date,user,comment
15-11-2017T00:00:35,MarvTheHugPharaoh,did you just draw that Spot?
15-11-2017T00:00:47,Serpentfrog,"Did you make that, Spot? That's pretty good."
15-11-2017T00:00:47,SpotTheLeopard,"yep, Marv"
15-11-2017T00:01:00,MarvTheHugPharaoh,"Thats awesome stuff, pls teach"
15-11-2017T00:01:28,Serpentfrog,Didn't we already go over this today?
15-11-2017T00:01:28,SpotTheLeopard,uuuuh see Tom's prior link XD or go to art school?
15-11-2017T00:02:06,Bgrmystr2,that's actually pretty damn good
15-11-2017T00:02:42,MidnightBlue78,Not bad at all Spot
15-11-2017T00:05:03,SpotTheLeopard,"Tom, the tricky thing I see between the panels is reversing the curve of the spine for the pose, so I sketched it with a double impact where the bounce flops the spine in the direction I think you're going for"
15-11-2017T00:05:37,Bgrmystr2,that impact would be intense though.
15-11-2017T00:05:45,Bgrmystr2,Reni is gonna feel that.
15-11-2017T00:05:50,SpotTheLeopard,yeah
15-11-2017T00:08:11,midnight777,You guys still talkimg
15-11-2017T00:08:16,MarvTheHugPharaoh,no
15-11-2017T00:08:29,Bgrmystr2,we don't talk here.
15-11-2017T00:08:33,Bgrmystr2,we meld minds.
15-11-2017T00:08:34,MarvTheHugPharaoh,we yell
15-11-2017T00:08:34,RichterApokalypse,:´v
15-11-2017T00:08:39,Bgrmystr2,and yell sometimes. yes
15-11-2017T00:08:44,RichterApokalypse,XD
15-11-2017T00:09:03,SpotTheLeopard,Someone yell for Tom before my link gets too buried in chat? XD
15-11-2017T00:09:09,Twokinds,Spot: Haha! That's really cute xD
15-11-2017T00:09:11,Twokinds,I like that
15-11-2017T00:09:15,SpotTheLeopard,:D
15-11-2017T00:09:29,midnight777,Found him
15-11-2017T00:10:05,midnight777,Hey midnight still there
15-11-2017T00:10:18,SpotTheLeopard,Use it however you see fit if it helps you out
15-11-2017T00:11:11,midnight777,I guess not
15-11-2017T00:11:29,MidnightBlue78,:ptv-unimpressed:
15-11-2017T00:11:38,midnight777,Oh yea she is
15-11-2017T00:11:41,Bgrmystr2,:ptv-laugh: that reaction face from midnight
15-11-2017T00:11:50,MidnightBlue78,xD
15-11-2017T00:11:54,midnight777,What should i change my name to
15-11-2017T00:12:10,Serpentfrog,Dusk777.
