date,user,comment
21-11-2017T00:02:53,RandomTKLover,What time is it for you guys?
21-11-2017T00:03:05,BluePhantom90,12:03
21-11-2017T00:03:20,RandomTKLover,Am or pm
21-11-2017T00:03:39,BluePhantom90,am
21-11-2017T00:03:54,RandomTKLover,Smae
21-11-2017T00:04:01,RandomTKLover,Same*
21-11-2017T00:04:25,RandomTKLover,Really didn’t expect this many people now
21-11-2017T00:04:48,RandomTKLover,But I guess it isnt night for everybody
21-11-2017T00:05:54,RandomTKLover,Gnight
21-11-2017T00:08:10,BluePhantom90,yeah night
21-11-2017T00:58:48,iliar,9AM good morning)
21-11-2017T00:59:26,Dadrobit,"11PM, Good night"
21-11-2017T01:11:29,iliar,@Combak Yes. VK.com it's a Russian social network like Facebook
21-11-2017T01:14:31,iliar,@BadFoMo It's funny. I'm surprised that someone knows about my group outside of Russia.
21-11-2017T12:40:19,qwe304,I beleive I have hit the feasible limit of gpu accelerated deep-learning upscaling
21-11-2017T12:40:40,qwe304,microsoft paint cant open it
21-11-2017T13:38:03,MidnightBlue78,:ctwokinds-katandflo:
21-11-2017T13:53:00,PalmettoPathfinder1,"I'm guessing with Tom's hand hurt, no comic stream today."
21-11-2017T14:00:15,BadFoMo,I think it's better now.
21-11-2017T14:02:35,PalmettoPathfinder1,That's good to hear.
21-11-2017T14:36:30,PalmettoPathfinder1,Of course I don't think he'll do both a sketch and comic together.
21-11-2017T14:49:21,qwe304,"I'll be happy with either, frankly"
21-11-2017T14:56:46,Combak,I'd be happy knowing what Tom's plan is. XD
21-11-2017T15:06:23,qwe304,wouldnt we all...
21-11-2017T15:06:47,qwe304,"but then again, that'd spoil half the fun"
21-11-2017T15:08:25,PalmettoPathfinder1,That's true.
21-11-2017T15:09:51,Combak,"You call it fun, I call it being stuck with an open tab that I want to constantly check."
21-11-2017T15:13:56,MidnightBlue78,:ctwokinds-traceflohug:
21-11-2017T15:26:23,TorqueEmUp,"True, but will it be a comic stream, or finishing the Sunday stream that was never finished. :P"
21-11-2017T15:27:28,TorqueEmUp,"No biggie either way, just sitting here killing robo dinosaurs with a primitive weapons."
21-11-2017T15:27:41,TorqueEmUp,with primitive weapons*
21-11-2017T16:05:36,qwe304,what game?
21-11-2017T16:10:18,qwe304,https://imgur.com/a/I08CB
21-11-2017T16:10:37,qwe304,a really old map
21-11-2017T16:12:54,Mitternachtfox,......
21-11-2017T16:13:27,Mitternachtfox,Anyone here
21-11-2017T16:14:38,Mitternachtfox,Nope dead as everyone after a thanksgiving party
21-11-2017T16:14:49,MarvTheHugPharaoh,:ctwokinds-RainezZz:
21-11-2017T16:15:48,Mitternachtfox,Nevermind
21-11-2017T16:16:04,Mitternachtfox,Hey marv how you doing
21-11-2017T16:16:20,MarvTheHugPharaoh,"very very tired, how about you?"
21-11-2017T16:16:52,Mitternachtfox,Just got off of workand tired along with bored
21-11-2017T16:18:32,Mitternachtfox,Brb
21-11-2017T16:18:50,MidnightBlue78,MARV!!!!! :ctwokinds-sleepoverA:
21-11-2017T16:18:59,MarvTheHugPharaoh,MIDNIGHT!!!!!:ctwokinds-sleepoverB:
21-11-2017T16:19:53,qwe304,im not ded
21-11-2017T16:19:56,MidnightBlue78,you good Marv?
21-11-2017T16:20:13,MarvTheHugPharaoh,"busy work day, little sleep before hand"
21-11-2017T16:20:23,MidnightBlue78,"yeah, i feel ya"
21-11-2017T16:21:05,MarvTheHugPharaoh,I feel that naps are required today. at some point
21-11-2017T16:21:30,MidnightBlue78,maybe now would be a good time :ctwokinds-evalswink_sparkl:
21-11-2017T16:22:19,MarvTheHugPharaoh,you might be right :ctwokinds-daydreamingkat:
