date,user,comment
26-12-2017T00:02:49,Combak,"Okay, night all!"
26-12-2017T00:02:53,Combak,For real this time. XD
26-12-2017T00:04:11,BadFoMo,Good night.
26-12-2017T00:20:48,ComicLuke,"everyone go to sleep, but I wake up!.....Nye-he-he &gt;:3"
26-12-2017T00:38:01,Dadrobit,Just got back from Jumanji.
26-12-2017T00:38:21,Dadrobit,Very funny movie.
26-12-2017T00:38:32,Dadrobit,Had a nice little tribute as well
26-12-2017T00:38:49,Dadrobit,To Robin Williams of course.
26-12-2017T02:18:25,Immarshallity,Yo
26-12-2017T02:57:57,Aviark,"Is it midnight in America now, because everyone's stopped talking"
26-12-2017T03:02:38,TheBeckoner,its 2am here
26-12-2017T03:20:58,BadFoMo,I have 3:20 AM EST.
26-12-2017T05:09:49,Ossem1,Gooood 11 o'clock everyone
26-12-2017T07:59:30,RandomTKLover,"Gmorning all, cant talk now. But I’ll see you all at the stream"
26-12-2017T07:59:48,RandomTKLover,"So, hi and bye"
26-12-2017T16:09:01,Combak,"Woo, stream tonight!"
26-12-2017T16:09:29,DevlNuK,Hi Combak
26-12-2017T16:28:36,CrRAR,lol @ Tom's tweet.
26-12-2017T16:28:56,DevlNuK,Hi Cr
26-12-2017T16:29:07,CrRAR,yooooo
26-12-2017T17:00:50,Larshatschi,for me its currently 11pm
26-12-2017T17:55:57,unsteddyphoenix,Having plans but doing nothing...
26-12-2017T17:56:04,unsteddyphoenix,I feel that with every fibre of my being
26-12-2017T17:56:13,MetalAppleSauce,Don't we all
26-12-2017T17:56:20,DevlNuK,true
26-12-2017T18:19:20,MidnightBlue78,I am painfully dragging myself all over the house
26-12-2017T18:19:33,MidnightBlue78,I have done nothing as well....
26-12-2017T18:21:14,unsteddyphoenix,Feels like im doing...
26-12-2017T18:21:16,unsteddyphoenix,Nothing at all~
26-12-2017T18:23:48,DevlNuK,'&gt;'
26-12-2017T18:52:27,CrRAR,: o
26-12-2017T18:53:07,DevlNuK,:Y
26-12-2017T18:53:33,CrRAR,♫ Doing nothing and it feeels sooo gooood ♫
26-12-2017T18:54:20,MidnightBlue78,sounds like someone we know lol
