date,user,comment
26-11-2017T00:03:34,Bgrmystr2,:cloud_snow:
26-11-2017T00:17:51,MidnightBlue78,❄
26-11-2017T00:36:07,unsteddyphoenix,:fire::christmas_tree::fire:
26-11-2017T00:36:17,unsteddyphoenix,Cmon~ it's not even december yet
26-11-2017T00:36:43,Twokinds,:champagne_glass: HAPPY NEW YEAR!
26-11-2017T00:37:18,unsteddyphoenix,Time passing is my trigger
26-11-2017T00:38:21,Bgrmystr2,:ptv-laugh:
26-11-2017T00:39:00,unsteddyphoenix,It's:jack_o_lantern:halloween:spider_web:soon~:spider_web:
26-11-2017T00:39:21,Bgrmystr2,"Too late, already christmas again. :christmas_tree:"
26-11-2017T00:39:40,Bgrmystr2,whole year since you burned our last tree.
26-11-2017T00:39:58,Bgrmystr2,"If Kav is gonna make me wear a christmas hat, I'm gonna enjoy it, damnit. &gt;;v"
26-11-2017T00:40:08,unsteddyphoenix,I doubt anyone took it down since then anyway
26-11-2017T00:49:37,Dadrobit,"My parents have their lights up permanently and wired to a switch in the living room. Nothing fancy, they just follow the edges of the roof, but it makes decorating each year a snap."
26-11-2017T01:01:51,DarthRexKing,Later!
26-11-2017T05:36:24,RandomTKLover,"G’morning guys, happy easter 🐣🐇"
26-11-2017T06:33:08,RandomTKLover,"Ok, guess it isn’t morning for a lot of people"
26-11-2017T06:33:16,RandomTKLover,But still
26-11-2017T06:33:32,Bgrmystr2,5:33am here
26-11-2017T06:33:35,Bgrmystr2,who even sleeps anyway?
26-11-2017T06:43:03,RandomTKLover,Me
26-11-2017T06:43:12,RandomTKLover,Tom
26-11-2017T06:43:24,RandomTKLover,Every body you know
26-11-2017T07:12:18,Bgrmystr2,pff
26-11-2017T07:12:20,Bgrmystr2,sad :v
26-11-2017T07:12:35,Bgrmystr2,Just recharge your batteries
26-11-2017T07:12:38,Bgrmystr2,or be a vampire
26-11-2017T07:12:43,Bgrmystr2,super easy stuff
26-11-2017T12:09:58,MidnightBlue78,vampires are so overrated
26-11-2017T16:07:59,Bgrmystr2,"Some, yes."
26-11-2017T16:17:57,MidnightBlue78,the glittery ones lol
26-11-2017T16:18:04,MidnightBlue78,:ctwokinds-clovischuckle:
26-11-2017T16:18:34,Bgrmystr2,"nononono, those aren't vampires. those are fanboys."
26-11-2017T16:18:49,MidnightBlue78,"Ohhhh, ok xD"
26-11-2017T16:20:04,Bgrmystr2,"If you're going to look at vampires, make damn sure they have the badassery to back it up. https://www.youtube.com/watch?v=AGGf_cgtWAw"
26-11-2017T16:27:20,MidnightBlue78,that was pretty cool 👍🏼
26-11-2017T16:30:48,Bgrmystr2,Not all vampires are dumb sparkly nonsense. :ptv-victory:
26-11-2017T16:41:42,MidnightBlue78,i am truly convinced now :D
26-11-2017T16:43:01,Bgrmystr2,"Believe you me, you'll find dumb vampires out there. A lot of them"
26-11-2017T16:43:06,Bgrmystr2,and people eating that garbage up
26-11-2017T16:43:13,Bgrmystr2,but there's still here and there.. some good ones
26-11-2017T17:59:03,MidnightBlue78,🐲
26-11-2017T17:59:46,MidnightBlue78,"I thought it was a bat, but it turned out to be a dragon lol"
26-11-2017T18:00:33,Bgrmystr2,:bat:
26-11-2017T18:00:38,Bgrmystr2,how did you miss that xD
26-11-2017T18:00:55,MidnightBlue78,that looks like a frickin moth xD
26-11-2017T18:01:07,Bgrmystr2,"I dunno, I've seen a few moths"
26-11-2017T18:01:20,Bgrmystr2,but that's their bat
26-11-2017T18:01:32,Bgrmystr2,"looks more like a bat than your green dragon does, that's for sure. :P"
26-11-2017T18:01:46,MidnightBlue78,It sure does
26-11-2017T18:01:57,MidnightBlue78,:ptv-uneasy:
26-11-2017T19:15:34,Twokinds,Maaaan
26-11-2017T19:15:38,Twokinds,I want eggnog
26-11-2017T19:15:42,Twokinds,It's eggnog time
26-11-2017T19:16:42,Bgrmystr2,Get some then :D
26-11-2017T19:20:16,Twokinds,"Can't right now, but I will"
26-11-2017T19:20:32,Bgrmystr2,need to get some myself.
26-11-2017T19:31:14,RandomTKLover,I really don’t like eggnog
26-11-2017T19:31:50,MidnightBlue78,have you guys ever had the puertorican version of eggnog? Its made with coconut
26-11-2017T19:32:04,MidnightBlue78,It's really good
26-11-2017T19:32:19,Bgrmystr2,I don't like the taste of coconut at all
26-11-2017T19:32:21,Bgrmystr2,so no
26-11-2017T19:32:24,MidnightBlue78,really?
26-11-2017T19:32:33,Bgrmystr2,never did
26-11-2017T19:32:37,Bgrmystr2,I've had it
26-11-2017T19:32:37,unsteddyphoenix,I wanna try eggnog send me a recipie
26-11-2017T19:32:40,Bgrmystr2,tried it several times
26-11-2017T19:32:47,MidnightBlue78,"aww man, you're missing out"
26-11-2017T19:32:49,Bgrmystr2,lots of coconut flavored things
26-11-2017T19:32:54,Bgrmystr2,no I'm really not
26-11-2017T19:33:12,Bgrmystr2,because I've had coconut flavored things as well as eaten coconut in stuff like chocolate
26-11-2017T19:33:16,Bgrmystr2,terrible stuff.
26-11-2017T19:33:18,MidnightBlue78,I love coconut
26-11-2017T19:33:26,Bgrmystr2,stays in your mouth and ends up tasting goddamn nasty
26-11-2017T19:33:36,Bgrmystr2,bleh
