date,user,comment
14-11-2017T12:55:39,furhead,is... anyone here
14-11-2017T16:24:46,MidnightBlue78,:ctwokinds-katwet:
14-11-2017T16:50:19,Twokinds,:ctwokinds-kingtea:
14-11-2017T16:55:25,MidnightBlue78,Good morning Tom!
14-11-2017T16:55:40,BluePhantom90,afternoon all
14-11-2017T16:56:14,MidnightBlue78,hey  o/
14-11-2017T17:10:54,Twokinds,How's it going :D
14-11-2017T17:11:46,BluePhantom90,got off of work
14-11-2017T17:12:43,Twokinds,Nice
14-11-2017T17:12:49,Twokinds,Me too
14-11-2017T17:13:03,MidnightBlue78,"pretty good, im cooking right now"
14-11-2017T17:13:20,BluePhantom90,you work? I thought This comic and sketches and so on is your work Tom&gt;
14-11-2017T17:13:22,MidnightBlue78,i'm making potato soup :)
14-11-2017T17:14:32,MidnightBlue78,"it's a nice day for a soup, cold and cloudy"
14-11-2017T17:15:34,Twokinds,My work is me practicing my lying. &gt;:D
14-11-2017T17:15:51,BluePhantom90,lol yeah
14-11-2017T17:16:17,MidnightBlue78,I think you need more practice xD
14-11-2017T17:20:01,BluePhantom90,I mean he did tell us his job is his art. And he doesn't sleep in and do what ever he wants
14-11-2017T17:22:12,MidnightBlue78,"hmmm, idk, Tom is always working"
14-11-2017T17:23:35,MidnightBlue78,"Tom, do you draw in your dreams too? legitimate question"
14-11-2017T17:25:07,Twokinds,I'm pretty sure I have a few times
14-11-2017T17:26:30,MidnightBlue78,is it things you draw all the time or things you've never seen before?
14-11-2017T17:30:30,Twokinds,I once had a stream where there was a chapter early on during the Trace Flora Keith travel days where they're climbing a mountain.
14-11-2017T17:30:55,BluePhantom90,hmm
14-11-2017T17:31:11,Twokinds,"When I woke up, I was determined to go find it, before quickly remembering that it never happened."
14-11-2017T17:31:23,BluePhantom90,making sure this is not cannon huh
14-11-2017T17:31:35,BluePhantom90,or spoiler
14-11-2017T17:32:02,Twokinds,"For a minute, I was certain it actually happened somewhere around chapter 3 or 4 and I somehow just forgot to post the entire chapter."
14-11-2017T17:32:59,BluePhantom90,lol wow
14-11-2017T17:33:57,MidnightBlue78,that's interesting
14-11-2017T17:36:11,MidnightBlue78,"somehow, i have this strange feeling that TK is ending soon"
14-11-2017T17:36:28,BluePhantom90,oh btw did you get that story I send\t you Tom?
14-11-2017T17:37:05,MidnightBlue78,"i really hope i'm wrong, although if that were the case, you're not going to tell us"
14-11-2017T17:37:20,BluePhantom90,your crazy its ending soon Midnight. unless your predicting Toms Death?
14-11-2017T17:37:30,BadFoMo,Weren't we all talking about it?
14-11-2017T17:37:41,MidnightBlue78,oh hell no!
14-11-2017T17:37:45,MidnightBlue78,lol
14-11-2017T17:37:55,BluePhantom90,lol
14-11-2017T17:38:08,MidnightBlue78,"that's the last thing I want, believe me"
14-11-2017T17:38:32,MidnightBlue78,it's just me assuming
14-11-2017T17:39:28,MidnightBlue78,"since team a and team b might be meeting soon, although i know there is still much to develop in the comic"
14-11-2017T17:39:32,BluePhantom90,could be your feeling your time is coming soon Midnight? I mean people have predicted their own deaths before
14-11-2017T17:39:39,MidnightBlue78,oh crap
14-11-2017T17:39:48,MidnightBlue78,"who knows, might be"
14-11-2017T17:40:12,BluePhantom90,lol
14-11-2017T17:42:54,MidnightBlue78,"mt life is not really great, but I dont want to go yet lol"
14-11-2017T17:43:01,MidnightBlue78,*my
14-11-2017T17:44:10,BluePhantom90,yeah I mean It would suck leaving not knowing what happens.
14-11-2017T17:57:11,MidnightBlue78,"well, not only that"
14-11-2017T17:57:44,MidnightBlue78,I would also like to achieve things in life
14-11-2017T18:00:08,Twokinds,Stream in 3 hours
14-11-2017T18:00:12,Twokinds,This is a warning to myself
14-11-2017T18:01:11,MidnightBlue78,You've been warned lol
14-11-2017T18:01:26,MidnightBlue78,:ctwokinds-clovischuckle:
14-11-2017T18:01:46,BluePhantom90,k
14-11-2017T18:12:33,Twokinds,I've been feeling tired the last two days so I haven't been particularly productive
14-11-2017T18:12:47,Kinipshun,same
14-11-2017T18:12:56,Kinipshun,"hi, btw"
14-11-2017T18:13:49,BluePhantom90,well get a Mocha Frappe with a extra shot of caffeine. Help wake you up
14-11-2017T18:14:15,RichterApokalypse,VIVE 100 XD
