date,user,comment
12-12-2017T01:20:08,MidnightBlue78,:ctwokinds-RainezZz:
12-12-2017T12:49:43,qwe304,:cqwe304-11680:
12-12-2017T12:49:52,TheBeckoner,Welp Unfortunately I just took my math final. The unfortunate thing is I didnt finish like 45% of the test so I'm pretty sure I failed.
12-12-2017T12:56:52,qwe304,what level of math?
12-12-2017T12:59:14,TheBeckoner,"I'm a freshman so college algebra, I guess it should be easy but I suck at it apparently."
12-12-2017T13:02:48,qwe304,did you have a calculator?
12-12-2017T13:03:49,TheBeckoner,yup
12-12-2017T13:04:49,TheBeckoner,"I had everything I needed to do well, its just I didnt go over enough material because I got like halfway through and started seein stuff I hadnt gone over recently and couldnt remember what to do."
12-12-2017T13:05:44,qwe304,"for algebra, you can solve like 70 by graphing"
12-12-2017T13:05:50,qwe304,*70%
12-12-2017T13:05:57,qwe304,least the course i took
12-12-2017T13:07:57,TheBeckoner,"Well you can get some really solid direction from graphing, but in this course it rarely gives you an answer to a non-graphing problem."
12-12-2017T13:08:25,TheBeckoner,"plus the dude teaching it is kinda picky and often makes us do problems in ""his"" way"
12-12-2017T13:09:21,qwe304,"ah, so not multiple choice questions"
12-12-2017T13:09:59,TheBeckoner,"Some were, but no the majority of the test was not"
12-12-2017T13:10:17,TheBeckoner,are you in college?
12-12-2017T13:12:57,qwe304,"o lol,"
12-12-2017T13:13:09,qwe304,i thought you meant fresman in HS
12-12-2017T13:14:14,TheBeckoner,nope
12-12-2017T13:14:34,TheBeckoner,in college...makes failing this test even more shameful
12-12-2017T13:18:09,qwe304,"im in a calculus course right now, dual credit"
12-12-2017T13:18:19,qwe304,(im a HS junior)
12-12-2017T13:20:30,TheBeckoner,Nice. I'm starting to reconsider pursuing a career with math lol You seem like you got it though to be doing calculus
12-12-2017T13:20:37,Devlfry,Hey guys
12-12-2017T13:20:41,TheBeckoner,hello
12-12-2017T13:21:07,TheBeckoner,Well I'm gonna go and take a nap.
12-12-2017T13:22:00,Devlfry,I think I will too.
12-12-2017T13:22:40,Devlfry,"I just got home from college, I'm dying of sleep"
12-12-2017T13:29:15,qwe304,im considering an engineering degree
12-12-2017T13:30:06,qwe304,i drew a winner for my giveaway but they havent responded to the email i sent
12-12-2017T13:46:11,Devlfry,cool
12-12-2017T14:40:00,Combak,"Hey all, just stopping in so I'll have this page open when I get back from work."
12-12-2017T14:40:10,Combak,Here's to a stream today!
12-12-2017T14:40:56,Devlfry,ok
12-12-2017T14:51:13,RandomTKLover,*opens jackets walking home because he’s sweating.  Checks weather when he gets in his house*
12-12-2017T14:51:37,RandomTKLover,"Where I’m at it’s 23 outside, and it feels like nine because of the windchill."
12-12-2017T14:51:45,RandomTKLover,I just wasn’t having that
12-12-2017T15:06:07,qwe304,sweating in 23 weather? C or F?
12-12-2017T15:08:30,Devlfry,Here in Brazil it's making 43 ° C in my city
12-12-2017T15:08:59,Devlfry,23 ° C it is winter
12-12-2017T15:32:35,RandomTKLover,"23 F, sorry forgot not everyone here lives in the US"
12-12-2017T15:37:15,Devlfry,WTF -5 ° C VA? VA?
12-12-2017T15:57:10,Twokinds,"Next sketch week, I'm gunna look through suggestions and choose ones that have been waiting the longest as my Tom picks."
12-12-2017T15:58:41,MidnightBlue78,:ctwokinds-floraquestion:
12-12-2017T15:58:59,iliar,Sounds interesting.
12-12-2017T15:59:45,Bgrmystr2,hm
12-12-2017T16:00:35,Twokinds,"The next next week, all my Tom Picks will be holiday picks."
12-12-2017T16:01:04,MidnightBlue78,Ok cool
12-12-2017T16:01:11,Bgrmystr2,"Yknow, I'm still sad that the Lights on the Mountain img w/ Flora is the only one of the list that Patreon didn't have a 1920x1200 or something resolution. Rest of the color ones did. :ptv-sad:"
12-12-2017T16:01:18,MidnightBlue78,bc my suggestion is new
12-12-2017T16:01:32,Bgrmystr2,"well, of that month's nora cards anyway"
12-12-2017T16:01:49,Twokinds,Oh it didn't?
12-12-2017T16:01:53,Bgrmystr2,no it didn't
12-12-2017T16:01:58,Twokinds,Well I can fix that.
12-12-2017T16:02:12,Bgrmystr2,it's 1600x1141
12-12-2017T16:02:35,MidnightBlue78,"Bgr,I sent you a pic on discord.did you see it?"
12-12-2017T16:02:42,Bgrmystr2,I did
12-12-2017T16:02:45,Bgrmystr2,and replied even
12-12-2017T16:02:50,Bgrmystr2,did YOU see it :v
