date,user,comment
02-11-2017T18:07:05,Kinipshun,"checking in, ready for a stream boi"
02-11-2017T18:07:16,Sammit,HI KIni
02-11-2017T19:24:44,RichterApokalypse,.....
02-11-2017T19:29:07,TorqueEmUp,inb4 Tom says his hand is still jacked up
02-11-2017T19:29:12,TorqueEmUp,:P
02-11-2017T19:34:00,Bgrmystr2,"That's heresy, Torque"
02-11-2017T19:34:08,Bgrmystr2,shhh:ptv-unimpressed:
02-11-2017T19:42:03,TorqueEmUp,:ctorqueemup-26635:
02-11-2017T19:46:48,Dadrobit,"No, that's Torque, Bgr. Heresy is a totally different person."
02-11-2017T19:47:13,TorqueEmUp,Somehow I knew someone was going to make that joke. lol
02-11-2017T19:48:07,Bgrmystr2,No dadro you don't understand
02-11-2017T19:48:13,Bgrmystr2,EVERYTHING Is heresy. https://i.imgur.com/Le2b63j.gif
02-11-2017T19:49:10,Dadrobit,https://i.imgur.com/oZ3xV7Q.gif
02-11-2017T19:49:40,ChromeDragon24,helooo
02-11-2017T19:49:50,Bgrmystr2,:ptv-laugh:
02-11-2017T19:58:35,MidnightBlue78,:ctwokinds-keith8D:
02-11-2017T19:58:44,MarvTheHugPharaoh,I agree
02-11-2017T19:58:58,MidnightBlue78,MARV!!!!!!!!:ctwokinds-sleepoverA:
02-11-2017T19:59:07,MarvTheHugPharaoh,MIDNIGHT!!!!!!!!!:ctwokinds-sleepoverB:
02-11-2017T19:59:22,MidnightBlue78,how are ya?
02-11-2017T19:59:34,MarvTheHugPharaoh,"Pretty good, how about you?"
02-11-2017T19:59:47,MidnightBlue78,doing good
02-11-2017T19:59:56,MarvTheHugPharaoh,thats good
02-11-2017T20:03:38,MidnightBlue78,:ctwokinds-katdryer:
02-11-2017T20:08:33,Serpentfrog,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance:
02-11-2017T20:08:39,MarvTheHugPharaoh,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance:
02-11-2017T20:09:01,TorqueEmUp,*looks at his watch*
02-11-2017T20:09:17,TorqueEmUp,:ctorqueemup-nibbly::ctorqueemup-26635::ctorqueemup-nibbly:
02-11-2017T20:09:20,MarvTheHugPharaoh,"Toms gonna be a tad bit late, things came up"
02-11-2017T20:09:29,TorqueEmUp,whot that fucked up
02-11-2017T20:09:44,Bgrmystr2,rip :(
02-11-2017T20:10:13,MarvTheHugPharaoh,Sage and Ron are on now tho
02-11-2017T20:10:15,TorqueEmUp,:ctorqueemup-nibbly: :ctorqueemup-26635:
02-11-2017T20:10:22,TorqueEmUp,why is that not working?
02-11-2017T20:10:28,BadFoMo,@MarvTheHugPharaoh What happened?
02-11-2017T20:10:43,MarvTheHugPharaoh,"Tom said ""Very Many Distractions"""
02-11-2017T20:10:59,TorqueEmUp,:ctorqueemup-nibbly:
02-11-2017T20:11:11,Dadrobit,"""Mario and or Divinity 2 is addicting"""
02-11-2017T20:11:18,MarvTheHugPharaoh,lol
02-11-2017T20:11:19,TorqueEmUp,"welp even though that's in my emotes, it refuses to work."
02-11-2017T20:12:32,TorqueEmUp,"Weird, picarto screwed up and deleted it, but still showed up in my emotes. weird"
02-11-2017T20:12:45,BadFoMo,@TorqueEmUp What is it supossed to be?
02-11-2017T20:12:52,MarvTheHugPharaoh,ctrl+f5 should fix that torque
02-11-2017T20:12:58,TorqueEmUp,:ctorqueemup-31481:
02-11-2017T20:12:59,TorqueEmUp,just that
02-11-2017T20:18:09,Zakuru,HELLOOO CHAT
02-11-2017T20:18:13,Zakuru,im in flordia~ my sis is getting married
02-11-2017T20:18:15,Zakuru,and.....
02-11-2017T20:18:15,MarvTheHugPharaoh,Hi Zak
02-11-2017T20:18:19,Zakuru,i am drunk
02-11-2017T20:18:19,Bgrmystr2,so I mean.. ain't too difficult to look up
02-11-2017T20:18:28,GioCarMan,oh no
02-11-2017T20:18:31,Zakuru,oh yes
02-11-2017T20:18:32,unsteddyphoenix,Yeah so if we NEED proof it's there
02-11-2017T20:18:33,MarvTheHugPharaoh,it was in picarto is were I saw it
02-11-2017T20:18:33,GioCarMan,too many people
02-11-2017T20:18:37,SageSaga,"Ok tonight im working on Nyna sketch, one of Andrews since he messaged me just before the end of the month-"
02-11-2017T20:18:40,GioCarMan,time to be quiet now
02-11-2017T20:18:44,Ordithus,Hello folkses!
02-11-2017T20:18:46,SageSaga,aaaand -
02-11-2017T20:18:49,unsteddyphoenix,Turn off the engine
02-11-2017T20:18:53,FoxxTrotter,"Hey, Ordithus."
02-11-2017T20:18:53,Bgrmystr2,Gio really lol
02-11-2017T20:18:53,SageSaga,Mihari's picture
02-11-2017T20:18:59,Nekonny,Any comic work?
02-11-2017T20:19:04,SageSaga,AI as always
02-11-2017T20:19:05,GioCarMan,oui bgr
02-11-2017T20:19:09,Bgrmystr2,fail :v
02-11-2017T20:19:19,Nekonny,For me it'll just be Pap
02-11-2017T20:19:20,SageSaga,i always draw AI Friday nights
02-11-2017T20:19:25,Zakuru,i found out
02-11-2017T20:19:28,Zakuru,i like moscato
02-11-2017T20:19:29,Nekonny,I need to figure out somethign new XD
02-11-2017T20:19:29,MarvTheHugPharaoh,"3 sketchs and 1 page, sounds like a decent stream today"
02-11-2017T20:19:42,SageSaga,3 sketches?
02-11-2017T20:19:47,Nekonny,I could do a bit of work on the Shu comic
02-11-2017T20:19:54,SageSaga,Mihari's is not just a sketch
02-11-2017T20:19:58,MarvTheHugPharaoh,I miss read
02-11-2017T20:20:10,unsteddyphoenix,He tried to read but he MISSED
02-11-2017T20:20:24,MarvTheHugPharaoh,got the cabbage instead
02-11-2017T20:21:08,Sammit,Hi Everybody
02-11-2017T20:21:12,MarvTheHugPharaoh,Hi Sam
02-11-2017T20:21:14,FoxxTrotter,"Hey, Sammit."
02-11-2017T20:21:24,Combak,"Hey Sage, Ron!"
02-11-2017T20:21:37,Twokinds,Hello
02-11-2017T20:21:38,SageSaga,i think im gonna warm up sketch with Nyna-
02-11-2017T20:21:42,Bgrmystr2,"lol phoenix, then he had a popcicle :v"
02-11-2017T20:21:43,FoxxTrotter,"Hey, Tom."
02-11-2017T20:21:43,Sammit,Hi Tom
02-11-2017T20:21:44,unsteddyphoenix,Heyo
02-11-2017T20:21:49,Nekonny,heya tom
02-11-2017T20:21:55,Ordithus,Hi Thomas
02-11-2017T20:21:58,Twokinds,You'll get to watch me fumble around as I try to sketch the next comic
02-11-2017T20:22:07,Nekonny,"""fumble"""
02-11-2017T20:22:12,Tharkis,waves at @Twokinds :ctharkis-c3:
02-11-2017T20:22:13,unsteddyphoenix,Ooo a rare comic sketch
02-11-2017T20:22:22,FoxxTrotter,We'll just take it back for a touchdown.
02-11-2017T20:22:30,unsteddyphoenix,lol
02-11-2017T20:22:32,MarvTheHugPharaoh,always fun to watch a fumble
02-11-2017T20:22:36,Dadrobit,Howdy y'all
02-11-2017T20:22:40,MarvTheHugPharaoh,Hi Daddy
02-11-2017T20:22:42,Sammit,Hi Robit
02-11-2017T20:22:42,FoxxTrotter,"Hey, Dadrobit."
02-11-2017T20:22:42,unsteddyphoenix,I understood that sports reference!
02-11-2017T20:22:46,unsteddyphoenix,Yo dad
02-11-2017T20:22:57,MarvTheHugPharaoh,want me to send you a video unsteddy?
02-11-2017T20:23:14,Cowkingjavi,:D
02-11-2017T20:23:21,unsteddyphoenix,Always
02-11-2017T20:23:25,unsteddyphoenix,No context no problem
02-11-2017T20:23:38,MarvTheHugPharaoh,on fumbles
02-11-2017T20:24:10,SageSaga,i feel like my pen settings have changed-
02-11-2017T20:24:25,unsteddyphoenix,Das some fumbles
02-11-2017T20:24:30,MarvTheHugPharaoh,glitch gremlins
02-11-2017T20:24:35,BadFoMo,"""Or something"" Haha."
02-11-2017T20:24:38,unsteddyphoenix,It's not quiet as epic as the Eyeshield 21 anime made it out to be
02-11-2017T20:24:59,Serpentfrog,“Quiet”
02-11-2017T20:25:09,unsteddyphoenix,Intentional
02-11-2017T20:25:09,Nekonny,"""Can I give up now?"""
02-11-2017T20:25:10,Serpentfrog,:ctwokinds-keifacepalm:
02-11-2017T20:25:21,MarvTheHugPharaoh,never even heard of that show unsteddy
02-11-2017T20:25:40,Kamaro12,hello
02-11-2017T20:25:40,Dadrobit,Is it as good as Neo Yokio?
02-11-2017T20:25:43,Dadrobit,o/
02-11-2017T20:25:45,MarvTheHugPharaoh,Hi Kam
02-11-2017T20:25:52,unsteddyphoenix,"Well of course not, that's impossible."
02-11-2017T20:25:56,unsteddyphoenix,Yo Kam
02-11-2017T20:25:56,Dadrobit,true dat
02-11-2017T20:26:06,Sammit,Hi Kamaro
02-11-2017T20:26:24,Kynum,sup
02-11-2017T20:26:26,Serpentfrog,*[WEEBS!]
02-11-2017T20:26:29,MarvTheHugPharaoh,Hi Kynum
02-11-2017T20:26:41,Dadrobit,"brb, gonna go get myself a drink for the stream."
02-11-2017T20:26:45,unsteddyphoenix,"But if it can get me, a non-american who doesnt care about sports, interested in American Football."
02-11-2017T20:26:48,unsteddyphoenix,It has to be good
02-11-2017T20:26:56,TorqueEmUp,:ctorqueemup-31481:
02-11-2017T20:27:04,MarvTheHugPharaoh,I'll check it out then
02-11-2017T20:27:36,TorqueEmUp,Wait an anime about American Football?
02-11-2017T20:27:39,Sammit,Hi Kynum
02-11-2017T20:27:46,unsteddyphoenix,Yeh
02-11-2017T20:27:48,Bgrmystr2,"Apparently, Torque"
02-11-2017T20:27:50,MarvTheHugPharaoh,eyesheild 21
02-11-2017T20:27:53,Combak,"Oh, hey Tom! XD"
02-11-2017T20:27:56,TorqueEmUp,That's quite interesting sounding
02-11-2017T20:28:01,TorqueEmUp,as little as I care for football
02-11-2017T20:28:13,unsteddyphoenix,I assure you I cared less going in lol
02-11-2017T20:28:18,MarvTheHugPharaoh,its on crunchyroll too
02-11-2017T20:28:18,crimsonreaper,hello eberybody
02-11-2017T20:28:24,Sammit,Hi Reaper
02-11-2017T20:28:30,Ordithus,"Oh how lovely, more snow!"
02-11-2017T20:28:46,Serpentfrog,"It is impossible to care less than me, Unsteddy."
02-11-2017T20:28:53,Bgrmystr2,It does look interesting
02-11-2017T20:29:00,TorqueEmUp,"No snow here, it actually warmed up here the past couple days."
02-11-2017T20:29:04,MarvTheHugPharaoh,SNOW!!!! \o/
02-11-2017T20:29:06,Bgrmystr2,"And I couldn't give a damn about sports in general, really"
02-11-2017T20:29:23,Ordithus,I've gotten probably 16 inches since last Friday!
02-11-2017T20:29:23,TorqueEmUp,Snow is a 4 lettered word 'round these parts
02-11-2017T20:29:37,Bgrmystr2,"you mean ALL parts, Torque?"
02-11-2017T20:29:40,crimsonreaper,i usually dont care about sports either but tiger mask is a great anime especially the newer one tiger mask W
02-11-2017T20:29:50,MarvTheHugPharaoh,Snow is amazing because it mean no out door work for me
02-11-2017T20:29:53,unsteddyphoenix,"Tiger mask? What is that, wrestling?"
02-11-2017T20:30:00,crimsonreaper,yup
02-11-2017T20:30:08,Nekonny,#randomtopicchange
02-11-2017T20:30:11,unsteddyphoenix,That...makes perfect sense.
02-11-2017T20:30:22,unsteddyphoenix,"Imagine a suplex, animified"
02-11-2017T20:30:34,unsteddyphoenix,(Ron you have to give a topic)
02-11-2017T20:30:40,Bgrmystr2,"you mean like how every tsundere does it, phoenix? :P"
02-11-2017T20:30:47,Ordithus,"At least snow is pretty, and it eventually means skiing."
02-11-2017T20:30:48,unsteddyphoenix,touche
02-11-2017T20:30:56,MarvTheHugPharaoh,@unsteddyphoenix you mean mucha lucha?
02-11-2017T20:31:03,unsteddyphoenix,Hahaha
02-11-2017T20:31:20,unsteddyphoenix,"Exactly that, but with cute amine grills."
02-11-2017T20:31:22,Bgrmystr2,"""Animified"" is the requirement you missed, Marv xD"
02-11-2017T20:31:28,TorqueEmUp,"Snow isn't pretty after a day or so of being on the ground, then it starts looking like nasty gunk on the sides of the roads."
02-11-2017T20:31:39,crimsonreaper,hehe
02-11-2017T20:31:49,crimsonreaper,or after dogs have wizzed all over it
02-11-2017T20:31:56,Serpentfrog,You look like the nasty gunk on the side of the roads.
02-11-2017T20:31:58,Ordithus,It stays pretty in a winter wonderland.
02-11-2017T20:32:09,MidnightBlue78,"yeah, not so beautiful when you gotta shovel it"
02-11-2017T20:32:12,TorqueEmUp,Whooo boy serp did you get me there!
02-11-2017T20:32:14,Bgrmystr2,"@Ord lol, otherwise known as the Arctic"
02-11-2017T20:32:17,Nekonny,Sludge
02-11-2017T20:32:35,TorqueEmUp,"sludge, gunk, same diff"
