date,user,comment
27-11-2017T00:00:56,CrRAR,The manor?
27-11-2017T00:01:23,CrRAR,https://twokinds.deviantart.com/art/The-Legacy-Estate-655678707
27-11-2017T00:02:01,qwe304,that works too.
27-11-2017T00:02:04,CrRAR,lol
27-11-2017T00:02:43,qwe304,what are those other lights in the mountains...
27-11-2017T00:03:32,MidnightBlue78,another village i suppose
27-11-2017T00:03:37,Bgrmystr2,Probably other structures in the mountains? O.o
27-11-2017T00:03:53,Bgrmystr2,You think Trace would be the only person to build something on the side of a mountain?
27-11-2017T00:03:57,MidnightBlue78,looks really cool
27-11-2017T00:04:02,CrRAR,"haha, That's where TRACE looked to at night and wondered what type of folks lived there."
27-11-2017T00:04:06,CrRAR,(While Flora looked at Trace's place and wondered...etc etc)
27-11-2017T00:04:25,MidnightBlue78,probably
27-11-2017T00:05:22,CrRAR,Might also be where Trace went to borrow a cup of sugar.
27-11-2017T00:05:45,MidnightBlue78,xD
27-11-2017T00:06:08,MidnightBlue78,By the time he gets there he wont want it anymore lol
27-11-2017T00:07:38,qwe304,trace can telepoty
27-11-2017T00:07:42,qwe304,*teleport
27-11-2017T00:07:53,qwe304,*facepalm*
27-11-2017T00:08:16,BluePhantom90,he has done it once. Freaking out Keith
27-11-2017T00:08:34,MidnightBlue78,telepoty xD
27-11-2017T00:08:46,BluePhantom90,Teleport
27-11-2017T00:09:09,CrRAR,poty is bettah
27-11-2017T00:09:15,MidnightBlue78,"so, youre in one place but you pee somewhere else"
27-11-2017T00:09:23,MidnightBlue78,intersting
27-11-2017T00:09:56,CrRAR,Telepoty: When ya gotta go.... somewhere else
27-11-2017T00:10:04,BluePhantom90,oh there was a comic that had something like that happen... r-r can't show it but it was funny
27-11-2017T00:10:06,MidnightBlue78,ahaha
27-11-2017T00:11:04,CrRAR,"If there was a shoddy Mekkan infomercial channel, that'd be on it."
27-11-2017T00:16:54,CrRAR,"Actually, last thought, Karen could have used that not too long ago. haha"
27-11-2017T00:17:02,CrRAR,:ctwokinds-karenOOO:
27-11-2017T00:17:20,CrRAR,...and I'm off. I guess
27-11-2017T00:17:26,CrRAR,g'night.
27-11-2017T00:17:48,MidnightBlue78,:ctwokinds-karenOOO:
27-11-2017T00:18:02,MidnightBlue78,Bye CrRAR
27-11-2017T00:18:06,CrRAR,haha
27-11-2017T00:18:09,CrRAR,bye~
27-11-2017T00:18:21,MidnightBlue78,take care
27-11-2017T00:18:45,CrRAR,"you too, till next time. :D"
27-11-2017T00:19:07,BluePhantom90,well gtg night all
27-11-2017T00:19:21,MidnightBlue78,bye Blue :)
27-11-2017T00:52:55,Twokinds,:christmas_tree::snowman2::ctwokinds-nibsdance:
27-11-2017T01:09:31,Twokinds,I love this time of year.
27-11-2017T01:10:00,Bgrmystr2,Christmas?
27-11-2017T01:13:54,MidnightBlue78,:ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce:
27-11-2017T01:14:36,MidnightBlue78,"christmas makes me sad, bc my family is far away"
27-11-2017T01:53:23,qwe304,"well, people that care about you are right here"
27-11-2017T01:59:42,qwe304,:ctwokinds-traceflohug:
27-11-2017T02:05:14,DarthRexKing,bye!
27-11-2017T02:17:15,Twokinds,FAMILY?
27-11-2017T02:17:17,Twokinds,PFF
27-11-2017T02:17:59,Twokinds,IT'S ALL ABOUT THE NOG!
27-11-2017T02:41:45,Dadrobit,"Ayyyy, someone else who actually likes Eggnog? \o/"
27-11-2017T02:42:29,Twokinds,Heck yeah
27-11-2017T02:45:51,ZRO4825,"Never tried eggnog, have no desire to. It has the word egg in it. :joy:"
27-11-2017T02:52:08,Bgrmystr2,it doesn't taste like egg though
27-11-2017T02:52:24,Bgrmystr2,Cake has egg in it and you like that
27-11-2017T03:39:01,Dadrobit,It's kinda like a really smooth horchata.
27-11-2017T06:19:36,RandomTKLover,Hey guys
27-11-2017T06:20:16,Bgrmystr2,You asked a question last time
27-11-2017T06:20:26,Bgrmystr2,and then ran off before I could answer
27-11-2017T06:20:28,Bgrmystr2,&gt;:c
27-11-2017T06:20:34,RandomTKLover,Me or dad
27-11-2017T06:20:38,Bgrmystr2,you lol
27-11-2017T06:20:45,Bgrmystr2,I don't remember what it was though
27-11-2017T06:21:05,RandomTKLover,Oh sry 😅
27-11-2017T06:22:09,RandomTKLover,"Dad, do you remember?"
