date,user,comment
30-12-2017T00:49:24,FlorenceandRafferty,Can't wait till next page
30-12-2017T02:49:25,KuroganeWatanoshi,anyone still on?
30-12-2017T02:52:24,TheBeckoner,Yes
30-12-2017T02:52:28,TheBeckoner,Always
30-12-2017T02:54:46,KuroganeWatanoshi,hey
30-12-2017T03:11:56,Kinipshun,heeyyyy
30-12-2017T03:12:29,Kinipshun,"im only gonna be here for a sec, just making sure my icon updated"
30-12-2017T03:13:20,Kinipshun,Is Now Offline
30-12-2017T03:17:00,KuroganeWatanoshi,oh
30-12-2017T03:18:25,TheBeckoner,Still here
30-12-2017T03:48:42,TheBeckoner,has left for til morning
30-12-2017T09:39:16,RandomTKLover,You lied when you said always
30-12-2017T10:30:41,TheBeckoner,"Only partially, I never left."
30-12-2017T10:44:31,RandomTKLover,The hour long gap between our comments says or
30-12-2017T10:44:43,RandomTKLover,Otherwise *
30-12-2017T11:37:45,DevlNuK,Happy New year for everyone! :D yay!
30-12-2017T12:57:19,Combak,Hey all. Color stream today!
30-12-2017T12:57:56,DevlNuK,hey Combak
30-12-2017T13:06:37,Combak,Hi Nuk.
30-12-2017T13:10:38,KuroganeWatanoshi,happy new years
30-12-2017T13:11:00,KuroganeWatanoshi,eve*
30-12-2017T13:11:07,DevlNuK,same to you kuro
30-12-2017T13:11:10,KuroganeWatanoshi,x3
30-12-2017T13:15:31,KuroganeWatanoshi,I need advise
30-12-2017T13:16:18,KuroganeWatanoshi,Wait.. nvm ... I figured it out
30-12-2017T13:16:29,DevlNuK,'-'
30-12-2017T13:17:00,DevlNuK,Advice on what?
30-12-2017T13:22:30,KuroganeWatanoshi,It is of no importance now
30-12-2017T13:22:44,DevlNuK,ok
30-12-2017T13:48:12,qwe304,https://i.imgur.com/8D1RNV1.gifv
30-12-2017T13:48:26,DevlNuK,xD
30-12-2017T13:48:28,DevlNuK,So cute
30-12-2017T13:49:10,MidnightBlue78,lol
30-12-2017T13:49:36,MidnightBlue78,"poor kitty ,almost broke his neck lol"
30-12-2017T13:49:45,MidnightBlue78,Hello guys~
30-12-2017T13:49:49,MidnightBlue78,:ctwokinds-nibsbounce:
30-12-2017T13:51:46,qwe304,"i need to ask tom about the timeline of the comic, the most recent page conflicts with previous pages..."
30-12-2017T13:52:33,RandomTKLover,Hi guys
30-12-2017T13:52:39,DevlNuK,Hi
30-12-2017T13:52:48,DevlNuK,RANDOM!
30-12-2017T13:52:49,RandomTKLover,I can’t stay :c
30-12-2017T13:53:07,RandomTKLover,But I cant wait to see you all at 4
30-12-2017T13:53:18,qwe304,2 hr
30-12-2017T13:53:28,qwe304,+tom time
30-12-2017T13:53:50,Combak,Yep.
30-12-2017T13:54:01,Combak,Give or take a bunch of minutes.
30-12-2017T13:55:20,RandomTKLover,Most likely give XD
30-12-2017T14:05:04,TheBeckoner,Give like 30
30-12-2017T14:05:23,DevlNuK,Hi beck
30-12-2017T14:05:28,TheBeckoner,Hello
30-12-2017T14:08:06,TheBeckoner,Can Y'all wake me up at 3?
30-12-2017T14:08:17,qwe304,how would we do that
30-12-2017T14:08:27,TheBeckoner,Not sure
30-12-2017T14:08:39,TheBeckoner,I figured you could handle that part
30-12-2017T14:09:09,TheBeckoner,"Im gonna take a nap, see y'all in bit"
30-12-2017T14:09:31,MidnightBlue78,Well just yell your name really loud
30-12-2017T14:09:46,TheBeckoner,"Ok cool, that should work"
30-12-2017T14:09:49,MidnightBlue78,that should do it
30-12-2017T14:09:53,MidnightBlue78,:ctwokinds-evalswink_sparkl:
30-12-2017T14:10:03,TheBeckoner,has left to take a nap.
30-12-2017T14:10:14,qwe304,i could try to find your phone number....
30-12-2017T14:10:21,DevlNuK,Xd
30-12-2017T14:12:44,MidnightBlue78,that's a bit creepy XD
30-12-2017T14:16:50,CrRAR,ring ring ring ring ring bananaphone~
30-12-2017T14:16:58,DevlNuK,Hey Cr
30-12-2017T14:17:07,CrRAR,helllo
30-12-2017T14:25:36,MidnightBlue78,herro Cr :ctwokinds-katdryer:
30-12-2017T14:27:01,CrRAR,Afternoooon :ctwokinds-katdryer:
30-12-2017T14:30:26,qwe304,:cqwe304-11680:
30-12-2017T14:33:08,MidnightBlue78,:ctwokinds-kingtea:
30-12-2017T14:33:28,DevlNuK,LETS GO GUYS! DROP THE BASE TURUWW TURURURU :metal::metal:
30-12-2017T14:34:08,CrRAR,:ctwokinds-nibsbounce:
30-12-2017T14:35:00,DevlNuK,"I am the one, don't weigh a ton Don't need a gun to get respect up on the street Under the sun, the bastard son Will pop the Glock to feed himself and family By any means, your enemies my enemies"
30-12-2017T14:44:58,ProsePro7,HAPPY NEW YEAR!!!!!!!!!!!!!!!!!
30-12-2017T14:45:11,DevlNuK,YEA BOYYYYYY
30-12-2017T14:47:06,Bgrmystr2,S'only about 1:47pm here :u
30-12-2017T14:48:00,DevlNuK,DROP DROP THE BASE THURWW TURUTURU
30-12-2017T14:54:02,RandomTKLover,"Tom and sage should make a comic where the tk gang go thru the riftwall at the tavern, and the main character from ai (forgot her name) gets teleported to a different dimension, where they all meet up, and have to get back"
30-12-2017T14:54:31,RandomTKLover,To their original univeses
30-12-2017T14:55:01,RandomTKLover,Hi btw
30-12-2017T14:58:11,RandomTKLover,Shaded?
30-12-2017T15:00:45,ZizzoGaming,Hey everyone
30-12-2017T15:00:51,CrRAR,yo Zizzo
30-12-2017T15:00:52,DevlNuK,Hey Zizzo
30-12-2017T15:00:55,RandomTKLover,Hi zg
30-12-2017T15:01:12,ZizzoGaming,Sup. How's everyone doing
30-12-2017T15:01:39,CrRAR,It's the holidays...
30-12-2017T15:01:42,CrRAR,so magical
30-12-2017T15:01:45,CrRAR,n junk
30-12-2017T15:02:05,ZizzoGaming,Hang on my dog's barking. Brb
30-12-2017T15:03:05,ProsePro7,Woof woof
30-12-2017T15:03:21,RandomTKLover,Ok gtg. See you all at 4 hopefully
30-12-2017T15:03:26,DevlNuK,Woof ?
30-12-2017T15:03:26,RandomTKLover,Bye
30-12-2017T15:03:29,DevlNuK,Bye
30-12-2017T15:04:45,ZizzoGaming,Ok I'm back.
30-12-2017T15:06:21,CrRAR,wb
30-12-2017T15:11:09,WereKeidran,arrives early
30-12-2017T15:11:29,ZizzoGaming,Hello Were
30-12-2017T15:11:31,DevlNuK,Hey Were
