date,user,comment
11-12-2017T13:09:51,MidnightBlue78,:ctwokinds-nibsbounce:
11-12-2017T16:24:50,RandomTKLover,"All of his art goes there, or if it’s really old, it goes to deviantart"
11-12-2017T16:25:20,RandomTKLover,Ignore that
11-12-2017T16:27:00,RandomTKLover,😋😝
11-12-2017T16:33:39,MidnightBlue78,"Ok, I'll ignore that"
11-12-2017T16:34:08,TheBeckoner,"I won't, I'll have to remember forever"
11-12-2017T17:00:17,TraceLegacy,.
11-12-2017T17:00:32,iZute,wut
11-12-2017T17:00:42,TheBeckoner,W U T
11-12-2017T17:00:49,iZute,xD
11-12-2017T17:04:58,DontuDare,clap
11-12-2017T17:05:11,iZute,C L A P
11-12-2017T17:21:36,MidnightBlue78,:ctwokinds-katdryer:
11-12-2017T18:13:49,nekoanon,:ctwokinds-reniderp:
11-12-2017T18:19:29,TheBeckoner,:eggplant:
11-12-2017T18:25:49,nekoanon,:ctwokinds-floAAA:
11-12-2017T20:16:22,Devlfry,.-.
11-12-2017T21:19:58,CrRAR,:ctwokinds-floraquestion:
11-12-2017T21:55:05,CrRAR,"""ooo, ooo, ooo, oooo, ooo. What does this button dooooo?"""
11-12-2017T22:24:48,TheBeckoner,:fire:
11-12-2017T22:42:19,CrRAR,:ctwokinds-zenshocked:
11-12-2017T23:41:19,TheBeckoner,Button makes fire
