date,user,comment
04-12-2017T00:35:18,Serpentfrog,I change it every time unless it's one I'm particularly invested in in which case as many times as it takes.
04-12-2017T00:38:56,unsteddyphoenix,Hmm~
04-12-2017T00:39:11,unsteddyphoenix,Depends how invested I am in being a dumbweeb I guesss
04-12-2017T00:39:18,CrRAR,haha
04-12-2017T00:39:28,CrRAR,"never give up, never surrender~"
04-12-2017T00:39:36,Serpentfrog,5/7 investments.
04-12-2017T00:40:01,unsteddyphoenix,compelling
04-12-2017T00:41:08,Serpentfrog,Embrace the inner otaku.
04-12-2017T00:41:31,Dadrobit,#QualityDetermination
04-12-2017T00:41:53,Dadrobit,Though I will be altering mine for Christmas.
04-12-2017T00:42:06,Dadrobit,Gotta go with the theme
04-12-2017T00:43:00,CrRAR,good plan
04-12-2017T00:56:41,unsteddyphoenix,ew dont
04-12-2017T00:56:50,unsteddyphoenix,Fight the chrstmas spirit
04-12-2017T00:57:13,Twokinds,:christmas_tree::snowman2::snowflake::snowman::cloud_snow::sparkles:
04-12-2017T00:59:25,unsteddyphoenix,my eyes!  :ctwokinds-floAAA:
04-12-2017T01:02:36,Dadrobit,But! But I was gonna bring the Nat/Zen cubs under the King theme back!
04-12-2017T01:02:49,Dadrobit,And they were adorable there!
04-12-2017T01:04:29,Kinipshun,agreed
04-12-2017T01:04:38,Kinipshun,id like to see more of that as well
04-12-2017T01:07:03,Dadrobit,"I was gonna have them visiting ""Santa"" who would be played by Albion. Potential bonus points for including the musclehead general in an elf costume off to the side."
04-12-2017T01:07:18,Dadrobit,#QualitySuggestion
04-12-2017T01:07:42,Kinipshun,#qualitysuggestion
04-12-2017T01:07:58,Kinipshun,"although i cant remember ""albion"""
04-12-2017T01:09:40,Dadrobit,The crazy intelligence general
04-12-2017T01:09:50,Dadrobit,I think that was his name?
04-12-2017T01:10:13,Kinipshun,okay. yeah i never saw his name that much even during his dialogue
04-12-2017T01:36:07,unsteddyphoenix,If the request is the king training them to be assassins then i'll allow it
04-12-2017T01:36:15,unsteddyphoenix,That fits with my half-finished fanfiction
04-12-2017T05:08:26,MidnightBlue78,:ctwokinds-katdryer:
04-12-2017T13:34:53,qwe304,https://gleam.io/bPYLU/twokinds-artbook-giveaway im giving away one copy of the artbook
04-12-2017T13:54:16,MidnightBlue78,:ctwokinds-lynnsmile:
04-12-2017T17:19:32,Twokinds,:ctwokinds-renirawr:
04-12-2017T17:21:10,MidnightBlue78,:ctwokinds-reniembarrassed:
04-12-2017T17:22:10,MidnightBlue78,"hello Tom, how are you today?"
04-12-2017T17:22:18,Azumachan,"&lt;(""&lt;)"
04-12-2017T17:22:30,Azumachan,"(&gt;"")&gt;"
04-12-2017T17:23:00,Twokinds,I'm good.
04-12-2017T17:23:05,Twokinds,Working on Nora Cards
