date,user,comment
01-12-2017T00:00:00,Meep3692,It shouldn't affect it too much
01-12-2017T00:00:01,Ordithus,"oh, fancy"
01-12-2017T00:00:01,Slash0x,thx for streaming tc
01-12-2017T00:00:02,CrRAR,Well the DNS lookup will be slow....
01-12-2017T00:00:13,CrRAR,The connection to the site itself will be normal
01-12-2017T00:00:22,unsteddyphoenix,So is it a girl crab then? :thinking:
01-12-2017T00:00:27,Ordithus,sandals!
01-12-2017T00:00:29,CrRAR,mommy?
01-12-2017T00:00:33,MarvTheHugPharaoh,Roberto is all
01-12-2017T00:00:38,CrRAR,Roberta?
01-12-2017T00:00:45,Serpentfrog,Use the claws too much and everyone is a girl.
01-12-2017T00:00:50,CrRAR,Hey!
01-12-2017T00:00:52,MarvTheHugPharaoh,lol
01-12-2017T00:00:58,CrRAR,Sandels!
01-12-2017T00:01:04,Ordithus,:ptv-nope:
01-12-2017T00:01:13,Serpentfrog,"""sandels"" :ctwokinds-keifacepalm:"
01-12-2017T00:01:17,CrRAR,XD
01-12-2017T00:01:23,MarvTheHugPharaoh,scandels
01-12-2017T00:01:27,CrRAR,I think I spelled ir right the wrong
01-12-2017T00:01:27,MarshallMelon,Sonduls
01-12-2017T00:01:31,OokamiSpiritWolf,I'll change the dns setting later
01-12-2017T00:01:31,CrRAR,*then
01-12-2017T00:01:31,Clippy,Socks with sandels?
01-12-2017T00:01:36,unsteddyphoenix,D:
01-12-2017T00:01:40,Clippy,hahahahhHHAHHAA
01-12-2017T00:01:40,MarvTheHugPharaoh,-_-
01-12-2017T00:01:44,funnyman42,WHATARETHOOOOOOOOOSE!
01-12-2017T00:01:47,Serpentfrog,"It's sandals, damn you!"
01-12-2017T00:01:52,Ordithus,"sage, this is looking real cute"
01-12-2017T00:01:52,OokamiSpiritWolf,and gonna check wether there is any food to eat at my house
01-12-2017T00:01:55,CrRAR,Sandals!
01-12-2017T00:02:00,MarshallMelon,Got it. Zhonduhls
01-12-2017T00:02:02,Dinoman515,More like sandlets
01-12-2017T00:02:03,CrRAR,for Keidrans!
01-12-2017T00:02:03,OokamiSpiritWolf,brb
