date,user,comment
10-12-2017T00:05:03,Dadrobit,Is... Is it safe to come out again?
10-12-2017T00:05:15,DontuDare,maybe
10-12-2017T00:05:27,iZute,yep!
10-12-2017T00:05:34,iZute,we are somewhere else
10-12-2017T00:05:49,unsteddyphoenix,The bad kids can't hurt you anymore~
10-12-2017T00:07:50,Dadrobit,"I'm torn. On the one hand, I should probably get some rest for tomorrow's final. On the other hand, I know my shit's gonna blow everyone else's out of the water and I literally have nothing to worry about, so screw it, more Monster Hunter Beta."
10-12-2017T00:08:31,Dadrobit,"One of these hands is the correct hand, and I am not sure which is which..."
10-12-2017T00:08:40,unsteddyphoenix,Oh snap that betas out
10-12-2017T00:08:55,unsteddyphoenix,Do you have to sign up or whatever?
10-12-2017T00:09:10,Dadrobit,"Yepper, it's very simplified, but it's super good still. Very hyped."
10-12-2017T00:09:25,Dadrobit,On PS4 you just go to the store and download it.
10-12-2017T00:09:34,unsteddyphoenix,Yo I'll try it out later
10-12-2017T00:09:41,Dadrobit,Dunno if the other platforms have it up or not.
10-12-2017T00:09:58,unsteddyphoenix,Do you really need to sleep for fruit day?
10-12-2017T00:10:38,Dadrobit,"Well I also have to do an oral presentation for the showing, but I got that on lockdown for moderately obvious reasons."
10-12-2017T00:11:24,Dadrobit,Public speaking has been good to me after I hit middle school.
10-12-2017T00:11:57,unsteddyphoenix,Heh. I can imagine.
10-12-2017T00:12:14,Dadrobit,"Though I did forget my lines in a school play in the second grade and just stood there crying, so I wasn't always amazeballs."
10-12-2017T00:12:42,Dadrobit,"From that day forward, I promised myself, ""NEVER AGAIN WILL I BE DEFEATED"
10-12-2017T00:12:44,Dadrobit,""""
10-12-2017T00:13:06,unsteddyphoenix,Current defeat record since then?
10-12-2017T00:13:40,Dadrobit,Only been knocked out twice.
10-12-2017T00:13:50,Dadrobit,Once by my eye doctor.
10-12-2017T00:14:07,Dadrobit,That was funny as hell.
10-12-2017T00:15:17,Dadrobit,"I was super not okay after a really long shift, hadn't eaten all day, barely anything to drink, and when the doc starting probing my eyeball I had a bit of a panic attack and my body was like, ""Fuck it, I'm out..."""
10-12-2017T00:15:51,Dadrobit,Woke up with him supporting my upper body as I slumped out of the chair.
10-12-2017T00:17:09,Dadrobit,"Doc said I was the third that year. Rare, but it happens."
10-12-2017T00:17:13,unsteddyphoenix,That sounds really convenient considering
10-12-2017T00:19:51,Dadrobit,"The other time was when I asked this super androgynous kid in the eighth grade if they were a dude or a chick in my English class. They slammed the back of my jaw, right on the button with a textbook. GG, lights out for me."
10-12-2017T00:20:16,Dadrobit,Never figured it out either.
10-12-2017T00:21:10,Dadrobit,"Got into a few fights other than that, came out on top otherwise."
10-12-2017T00:23:14,Bgrmystr2,"You didn't deserve that one, Dadro"
10-12-2017T00:23:20,Bgrmystr2,they're just a shitty kid
10-12-2017T00:23:30,Bgrmystr2,don't worry about it
10-12-2017T00:23:38,unsteddyphoenix,Hahaha
10-12-2017T00:23:56,Bgrmystr2,I would have jumped his ass for ya
10-12-2017T00:23:59,Bgrmystr2,that's bull xD
10-12-2017T00:24:09,Bgrmystr2,happens a lot here
10-12-2017T00:24:16,unsteddyphoenix,I feel like I'd REALLY wanna know if a girl knocked me out
10-12-2017T00:25:37,Dadrobit,I'm moderately sure it was just a really lithe dude who hadn't quite gotten the hang of puberty yet.
10-12-2017T00:26:33,Dadrobit,"Had no way to see it coming, another kid started talking to me right before I got blindsided."
10-12-2017T00:26:38,unsteddyphoenix,But not COMPLETELY
10-12-2017T00:26:44,Dadrobit,But it's whatever.
10-12-2017T00:26:53,Dadrobit,It's a funny story now.
10-12-2017T00:27:01,unsteddyphoenix,Could've been a natani in training
10-12-2017T00:27:51,Dadrobit,Maybe that's why I like TK so much; I'm still subconsciously trying to figure all this gender stuff out.
10-12-2017T00:28:23,unsteddyphoenix,This IS the webcomic to do it
10-12-2017T00:28:39,Dadrobit,"No, this is the comic to obfuscate the matter further."
10-12-2017T00:29:01,unsteddyphoenix,Eh either or
10-12-2017T00:29:46,Dadrobit,"No, that's the point I think, that there is no either/or. There's a lot of grey area."
10-12-2017T00:30:12,Dadrobit,"At least, I think that's the point."
10-12-2017T00:31:48,unsteddyphoenix,Touche. I like to think the point is that in the end it's not all that important
10-12-2017T00:31:57,Dadrobit,There ya go!
10-12-2017T00:32:20,Dadrobit,"""Fuck it, I got mine"" That's a motto to live by!"
10-12-2017T00:32:48,Dadrobit,"Right next to, ""What would Brian Boitano do?"""
10-12-2017T00:33:27,unsteddyphoenix,Uh
10-12-2017T00:36:18,Dadrobit,It's kind of a mixed message huh?
10-12-2017T00:37:15,unsteddyphoenix,Whoever he is he's workin with some nice alliteration
10-12-2017T00:38:24,Dadrobit,https://www.youtube.com/watch?v=sNJmfuEWR8w
10-12-2017T00:40:50,Dadrobit,"Fuck, that's nearly a twenty year old reference I just made.... God I feel weirdly old...."
10-12-2017T00:43:51,unsteddyphoenix,Reference nearly as old as you
10-12-2017T00:44:39,Dadrobit,Lolwut? I saw the movie when it came out.
10-12-2017T00:47:26,Dadrobit,"Granted, I was probably not exactly as old as I should have been. But whatever, I think I turned out alright."
10-12-2017T00:47:50,Dadrobit,I just tend to avoid androgynous optometrists and it's all god.
10-12-2017T00:48:01,Dadrobit,good*
10-12-2017T00:48:20,unsteddyphoenix,You have a very specific weakness
10-12-2017T00:51:05,Dadrobit,It's the only one I admit at least :)
10-12-2017T00:51:42,Dadrobit,Better than being weakened by proximity to a rock from my home planet. I'd be screwed.
