date,user,comment
23-10-2017T14:38:01,drykeon,hello
23-10-2017T14:38:07,drykeon,to nobody
23-10-2017T14:43:49,LeKnightWolf,hey noboody. Hey drkeon
23-10-2017T14:58:29,MidnightBlue78,:ctwokinds-smug:
23-10-2017T15:41:12,drykeon,dirked
23-10-2017T15:44:54,drykeon,whats the bounce song called
23-10-2017T16:23:47,Bgrmystr2,"It's from Bravely Default, but I'd need to find the song itself"
23-10-2017T16:31:07,Bgrmystr2,"It's not ""Flying in the Sky"" but that's one of the songs he plays on the stream."
23-10-2017T16:34:30,Bgrmystr2,Got it
23-10-2017T16:34:31,Bgrmystr2,https://www.youtube.com/watch?v=D7dlT6VRsdw
23-10-2017T16:34:59,Bgrmystr2,"Horizon of Light and Shadow, it's a House Remix by DJ Cutman"
23-10-2017T17:54:07,drykeon,thanks @bgrmystr2
23-10-2017T18:06:58,Bgrmystr2,:ok_hand::ptv-victory:
23-10-2017T18:26:09,drykeon,anyone have crazy theories
23-10-2017T18:26:15,drykeon,about the story
23-10-2017T18:26:36,drykeon,i think nibbly is a menifestation of nora
23-10-2017T18:27:29,LeKnightWolf,..
23-10-2017T18:29:13,drykeon,.
23-10-2017T18:54:15,LeKnightWolf,its 7:54
