date,user,comment
24-11-2017T00:00:02,Bgrmystr2,"@Nekonny if you go into Control Panel, and Sounds, it should be under the Communications tab"
24-11-2017T00:00:11,Bgrmystr2,"I have it set to ""Do nothing"""
24-11-2017T00:00:16,Bgrmystr2,so it doesn't lower volume
24-11-2017T00:00:42,Bgrmystr2,"If it's already set to that, then there's something else that could be doing the same thing."
24-11-2017T00:00:58,Bgrmystr2,But I never did find out what it was
24-11-2017T00:01:42,Bgrmystr2,"It affected my system for a few months, I played with all sorts of audio settings, and nothing worked, but then about a week of not changing anthing, it stopped"
24-11-2017T00:02:05,Bgrmystr2,super weird stuff :thinking:
24-11-2017T00:02:21,ZRO4825,skype I believe has that option in its settings as well
24-11-2017T00:02:27,Bgrmystr2,"hm, does it?"
24-11-2017T00:02:30,Bgrmystr2,lemmy look
24-11-2017T00:03:35,Bgrmystr2,"not seeing it offhand, might have been the thing I remember fighting with"
24-11-2017T00:05:30,Bgrmystr2,yeah everything online says that skype relies on the communications tab in sound settings for that.
24-11-2017T00:08:41,Bgrmystr2,This whole time Ron's stream had been paused ffffff :ptv-shock:
24-11-2017T00:08:57,Nekonny,XD
24-11-2017T00:09:29,ZRO4825,"Good old random pausing of Picarto strikes again, eh?"
24-11-2017T00:09:46,Bgrmystr2,It paused again within 30 seconds
24-11-2017T00:09:51,Bgrmystr2,something is up with it
24-11-2017T00:09:57,Bgrmystr2,&gt;;/
24-11-2017T00:12:31,Tharkis,"Nekonny's stream randomly pauses for me if i'm watching other streams in the same window, i gota watch nchan in the corner to notice"
24-11-2017T00:12:45,Tharkis,"when he's solo though it never happens to me, so it must be on my end not his =D"
24-11-2017T00:13:05,SageSaga,i havent had a stream pause yet
24-11-2017T00:13:25,SageSaga,its pretty common for me for one to stop when i have 4 going
24-11-2017T00:13:43,Bgrmystr2,"I recently upgraded to a 100mbit line, so there's no excuse on my internet speed's end"
24-11-2017T00:13:49,Bgrmystr2,could be connectivity
24-11-2017T00:16:44,Maybelinez,nero
24-11-2017T00:16:46,Maybelinez,mah boi
24-11-2017T00:16:57,Maybelinez,back at the lolis it seems
24-11-2017T00:17:26,unsteddyphoenix,"Its just a short, flat girl."
24-11-2017T00:17:27,Maybelinez,unless it's a shota
24-11-2017T00:17:34,Maybelinez,:thinking:
24-11-2017T00:17:52,SageSaga,it's neither
24-11-2017T00:17:55,Maybelinez,see i too
24-11-2017T00:17:58,Maybelinez,am a short flat girl
24-11-2017T00:18:04,Maybelinez,love me penix ; ;
24-11-2017T00:18:12,unsteddyphoenix,same
24-11-2017T00:18:37,Maybelinez,pony tail shota
24-11-2017T00:18:46,Maybelinez,:weary: :okay_hand:
24-11-2017T00:19:03,Maybelinez,man my emoji game is trash
24-11-2017T00:19:21,Maybelinez,:ok_hand: *
24-11-2017T00:19:40,unsteddyphoenix,You did it
24-11-2017T00:19:47,Maybelinez,LOOK AT ME
24-11-2017T00:19:51,Maybelinez,I'M LEARNING
24-11-2017T00:19:54,Maybelinez,":,^D"
24-11-2017T00:20:21,unsteddyphoenix,"youre the man now, dog."
24-11-2017T00:21:31,Maybelinez,i'm the dog now man
24-11-2017T00:23:13,neropan,woa
24-11-2017T00:23:21,neropan,kiwi and olive boi behave
24-11-2017T00:23:29,Maybelinez,i can't resist
24-11-2017T00:23:33,Maybelinez,my soulmate
24-11-2017T00:23:48,Maybelinez,;;
24-11-2017T00:23:49,neropan,me
24-11-2017T00:23:50,neropan,good
24-11-2017T00:23:52,Maybelinez,oh
24-11-2017T00:24:07,Nekonny,All done!
24-11-2017T00:24:16,neropan,ufuf
24-11-2017T00:24:20,MarvTheHugPharaoh,Very Nicely done Ron
24-11-2017T00:24:24,Maybelinez,when did this development occur
24-11-2017T00:24:25,unsteddyphoenix,Nice!
24-11-2017T00:24:25,Maybelinez,:eyes:
24-11-2017T00:24:54,Maybelinez,my stream is so behind
24-11-2017T00:25:22,Bgrmystr2,"lol Ron, I'd give her a Nyan/catgirl"
24-11-2017T00:25:41,Bgrmystr2,pretty high scores all around.
24-11-2017T00:26:07,Maybelinez,todays stream theme
24-11-2017T00:26:12,Maybelinez,cats
24-11-2017T00:26:16,unsteddyphoenix,Uh oh. This looks like its shaping up to be pretty kawaii
24-11-2017T00:26:31,CrimsonHelsing,"Hey guys, what's up?"
24-11-2017T00:26:44,MarvTheHugPharaoh,Sage's kawaii birthday stream \o/
24-11-2017T00:26:48,Maybelinez,then u realize it's a trap
24-11-2017T00:26:54,Maybelinez,:^)c
24-11-2017T00:27:06,Maybelinez,this is literally me
24-11-2017T00:27:25,Maybelinez,this is how i'd be drawn if i weren't an olive
24-11-2017T00:27:27,Maybelinez,:^)
24-11-2017T00:27:36,unsteddyphoenix,suh dude
24-11-2017T00:27:41,unsteddyphoenix,Im about as skinny.
24-11-2017T00:28:08,Maybelinez,oh is it ur b-day sage?
24-11-2017T00:28:16,SageSaga,yep
24-11-2017T00:28:22,Maybelinez,oh happy birthday!
24-11-2017T00:28:36,unsteddyphoenix,:cake:
24-11-2017T00:28:43,MarvTheHugPharaoh,:cake:
24-11-2017T00:28:53,RandomTKLover,"Happy birthday, and good night"
24-11-2017T00:28:53,Bgrmystr2,:cake: :D
24-11-2017T00:29:04,SageSaga,night Rando
24-11-2017T00:29:08,unsteddyphoenix,:cake:\[T]/:cake:
24-11-2017T00:29:11,Maybelinez,nero i dare u to give it a meme stache
24-11-2017T00:29:11,Bgrmystr2,Gnight man
24-11-2017T00:29:16,MarvTheHugPharaoh,:cake:\[T]/:cake:
24-11-2017T00:29:27,ZRO4825,\[T]/
24-11-2017T00:31:42,neropan,stretch stretch
24-11-2017T00:31:59,unsteddyphoenix,Goddamnit why is that cat so cute I hate kids.
24-11-2017T00:31:59,neropan,ta fuq is a meme stache may
24-11-2017T00:32:04,Maybelinez,liek
24-11-2017T00:32:06,Maybelinez,a mustache
24-11-2017T00:32:08,Maybelinez,but really small
24-11-2017T00:32:39,Tharkis,gives @Neropan's kitten headpats! :ctharkis-headpat:
24-11-2017T00:32:43,unsteddyphoenix,dont 'stache the loli
24-11-2017T00:32:44,neropan,rest in pepperoni
24-11-2017T00:32:50,Maybelinez,like those typical mexican ones
24-11-2017T00:32:51,neropan,cant stache wont stache
24-11-2017T00:32:54,CrimsonHelsing,So what's been going on tonight? Certainly not the usual this week xD
24-11-2017T00:32:55,Maybelinez,no
24-11-2017T00:33:02,Maybelinez,noo nero do it for the
24-11-2017T00:33:04,Maybelinez,memes
24-11-2017T00:33:35,unsteddyphoenix,compromise with a milk moustache
24-11-2017T00:33:41,Maybelinez,^ at least
24-11-2017T00:33:53,Bgrmystr2,would that even show up on the image?
24-11-2017T00:33:59,Bgrmystr2,"I mean, it'd be white"
24-11-2017T00:34:03,Bgrmystr2,and the background is already white
24-11-2017T00:34:04,Maybelinez,the line art
24-11-2017T00:34:06,Maybelinez,will
24-11-2017T00:34:07,Maybelinez,":,^)"
24-11-2017T00:34:09,neropan,yall making it worse every line
24-11-2017T00:34:10,neropan,halp
24-11-2017T00:34:14,unsteddyphoenix,Hahaha
24-11-2017T00:34:22,ZRO4825,Make her a kitten D.va
24-11-2017T00:34:24,Bgrmystr2,"at that point, it may as well be a normal stashe xD"
24-11-2017T00:34:26,ZRO4825,"Solves all problems, duh"
24-11-2017T00:34:29,SageSaga,please do not put a Moustache on my character
24-11-2017T00:34:37,neropan,aye sir
24-11-2017T00:34:40,Bgrmystr2,omg now you HAVE to D:
24-11-2017T00:34:53,MarvTheHugPharaoh,put a Moustache on his character
24-11-2017T00:34:58,Maybelinez,which one is ur character thou? lol
24-11-2017T00:35:02,Maybelinez,there are 3 on screen
24-11-2017T00:35:04,neropan,all them
24-11-2017T00:35:05,Maybelinez,:thinking:
24-11-2017T00:35:05,Bgrmystr2,"I think all of them,"
24-11-2017T00:35:08,Maybelinez,oh
24-11-2017T00:35:19,Bgrmystr2,mustaches for EVERYONE! :D?
24-11-2017T00:35:23,SageSaga,all 3 streams- all my characters
24-11-2017T00:35:29,Tharkis,lol
24-11-2017T00:35:32,Maybelinez,:^oc
24-11-2017T00:35:34,unsteddyphoenix,Monopolies are dangerous
24-11-2017T00:35:34,ZRO4825,"Sage controls the horrizontal, and the vertical."
24-11-2017T00:35:36,Maybelinez,interesting
24-11-2017T00:35:37,Nekonny,https://www.patreon.com/posts/15535557
24-11-2017T00:35:40,ZRO4825,horizontal*
24-11-2017T00:35:45,unsteddyphoenix,He's the alpha and the omega
24-11-2017T00:35:46,neropan,one of us
24-11-2017T00:35:48,neropan,one of us
24-11-2017T00:36:01,Nekonny,I hope you don't mind; I'm posing all my art on patreon now ^_^
24-11-2017T00:36:07,Nekonny,its  open to everyone though
24-11-2017T00:36:19,unsteddyphoenix,Hey thats a great idea more artists should do that!
24-11-2017T00:36:19,Kagiyama89,one of us
24-11-2017T00:36:20,SageSaga,Ron- why are her inner ears black?
24-11-2017T00:36:36,Nekonny,BAD REF
24-11-2017T00:36:45,unsteddyphoenix,SHUT IT DOWN
24-11-2017T00:37:06,SageSaga,what image is that?
24-11-2017T00:37:11,Tharkis,active patreon is a great way to get more patrons ! =)  post all the things!
24-11-2017T00:37:12,Nekonny,`-`
24-11-2017T00:37:21,Bgrmystr2,"lol, that's your comic, Sage xD"
24-11-2017T00:37:22,Kagiyama89,yays
24-11-2017T00:37:23,neropan,sneezes
24-11-2017T00:37:24,Nekonny,itsa comic page
24-11-2017T00:37:26,Zakuru,0 patrons
24-11-2017T00:37:30,Kagiyama89,neropan dying
24-11-2017T00:37:34,SageSaga,yeah but i told you a specific one
24-11-2017T00:37:46,SageSaga,and that is not it
24-11-2017T00:37:47,Nekonny,:ptv-sad:
24-11-2017T00:37:51,unsteddyphoenix,:ctwokinds-karenOOO:
24-11-2017T00:38:06,Kagiyama89,:ccarillus-de0b7e2b4abcec45:
24-11-2017T00:38:10,unsteddyphoenix,DRAW A NEW ONE &gt;:(
24-11-2017T00:38:17,Bgrmystr2,"You gave him two pages, didn't you sage?, 4 and 5 of that chapter"
24-11-2017T00:38:22,neropan,all around me is familiar faces
24-11-2017T00:38:30,Bgrmystr2,and that's page 4 :u
24-11-2017T00:38:32,unsteddyphoenix,haha
24-11-2017T00:38:35,SageSaga,also gave him 5 pictures of her seperate
24-11-2017T00:38:35,MarvTheHugPharaoh,lol
24-11-2017T00:38:44,Bgrmystr2,Well then
24-11-2017T00:38:45,Bgrmystr2,RIP
24-11-2017T00:39:10,Kagiyama89,worn out faces
24-11-2017T00:39:34,Kagiyama89,bright and early for the daily drawings
24-11-2017T00:39:52,Kagiyama89,"drawing all girls, drawing all girlss.."
24-11-2017T00:40:07,Nekonny,"(but... he didn't say anything before ^^"")"
24-11-2017T00:40:18,Nekonny,is it ok like this?
24-11-2017T00:40:20,unsteddyphoenix,(Ssshh....its his birthday)
24-11-2017T00:40:33,Bgrmystr2,Wouldn't you usually go with the most consistant details? :o
24-11-2017T00:40:51,SageSaga,im doing my own thing too ya know
24-11-2017T00:40:56,Tharkis,i still need to get an official ref pic of my OC with color swatches and whatnot
24-11-2017T00:41:15,SageSaga,i have no reason to atm
24-11-2017T00:41:41,Nekonny,is it ok like this? ^^
24-11-2017T00:41:44,SageSaga,a lot of work goes into making a ref sheet
24-11-2017T00:41:46,unsteddyphoenix,OuO
24-11-2017T00:41:46,SageSaga,yes
24-11-2017T00:41:48,ZRO4825,Consistency is for normal people! o_o
24-11-2017T00:41:53,Nekonny,\o/
24-11-2017T00:41:57,unsteddyphoenix,artistic liberty!
24-11-2017T00:42:01,MarvTheHugPharaoh,\o/
24-11-2017T00:42:02,SageSaga,I can easily keep my own stuff consistant
24-11-2017T00:42:07,Kagiyama89,consistency is for puddings! OuO
24-11-2017T00:42:08,SageSaga,people dont often draw my stuff
24-11-2017T00:42:09,Nekonny,IS not permited
24-11-2017T00:42:23,Kagiyama89,whoa xD
24-11-2017T00:42:34,unsteddyphoenix,hahaha
24-11-2017T00:42:46,Kagiyama89,dramaaa
24-11-2017T00:44:19,unsteddyphoenix,uh oh. the hammer.
24-11-2017T00:44:25,Kagiyama89,booom~
24-11-2017T00:44:29,SpotTheLeopard,Now I'm scared to show Saga any fanart. ;_; Must get all the details right *panicks*
24-11-2017T00:44:33,Kagiyama89,Nekonny hammer~~
24-11-2017T00:44:37,Bgrmystr2,Oh heya Hina
24-11-2017T00:44:40,unsteddyphoenix,Check it twice
24-11-2017T00:44:42,Kagiyama89,Oh hey Mark
24-11-2017T00:44:51,Kagiyama89,who's naughty or nice?
24-11-2017T00:45:02,MarvTheHugPharaoh,everyone
24-11-2017T00:45:13,SageSaga,details are important
24-11-2017T00:45:17,Bgrmystr2,I.. did not even notice you were here :thinking:
24-11-2017T00:45:31,Bgrmystr2,I must not have been paying a lot of attention to the chat for a bit
24-11-2017T00:45:33,Kagiyama89,yes marv?
24-11-2017T00:45:38,SageSaga,but they dont have to be perfect all the time
24-11-2017T00:45:42,Kagiyama89,oh I just snuck in
24-11-2017T00:45:49,Kynum,"good evening, folks. i'm off!"
24-11-2017T00:45:50,Kagiyama89,always here for neropan's singing
24-11-2017T00:45:52,Tharkis,:ctharkis-smithing:
24-11-2017T00:45:55,Kagiyama89,bai kynum~
24-11-2017T00:45:59,unsteddyphoenix,seeya
24-11-2017T00:46:11,Bgrmystr2,bye Kynum
24-11-2017T00:46:17,MarvTheHugPharaoh,see ya Kynum
24-11-2017T00:46:18,unsteddyphoenix,and agreed mainly here for the serenade
24-11-2017T00:46:30,unsteddyphoenix,"art is cool too, or whatever"
24-11-2017T00:46:51,Kagiyama89,O~ Sole Mioo~
24-11-2017T00:47:25,Tharkis,is that a drunk nekonny? :ctharkis-ewok:
24-11-2017T00:47:34,Maybelinez,"my birthday is in a few months, where is my early birthday gift nero?"
24-11-2017T00:47:36,Tharkis,or just sick on their drawing?
24-11-2017T00:47:56,unsteddyphoenix,Its MY birthday and I want it NOW
24-11-2017T00:47:59,Kagiyama89,mah b-day is on... um..
24-11-2017T00:48:06,Maybelinez,yo my birthday is every day
24-11-2017T00:48:08,Nekonny,https://www.patreon.com/posts/15535676
24-11-2017T00:48:14,Kagiyama89,Haffy burfday~
24-11-2017T00:48:15,Maybelinez,when i'm next to unsteadypenix &lt;3
24-11-2017T00:48:43,Nekonny,All fixed!
24-11-2017T00:48:49,Nekonny,HEY GUYS!
24-11-2017T00:48:57,unsteddyphoenix,HEY NICE JOB :D
24-11-2017T00:49:01,Nekonny,New Patreon Tier!
24-11-2017T00:49:06,MarvTheHugPharaoh,:ok_hand:
24-11-2017T00:49:11,Nekonny,"""Sugdest a drawing!"
24-11-2017T00:49:23,Nekonny,https://www.patreon.com/nekonny
24-11-2017T00:49:23,unsteddyphoenix,:O
24-11-2017T00:49:34,Nekonny,"""Suggest a drawing"""
24-11-2017T00:49:41,Maybelinez,I SAW THAT
24-11-2017T00:49:45,Maybelinez,:smirk:
