date,user,comment
08-12-2017T00:00:08,MidnightBlue78,:ctwokinds-nibsdance:
08-12-2017T00:00:08,Nekonny,and I realize I havent yet installed my speakers
08-12-2017T00:00:10,TheBeckoner,I wonder how Tom is playing this music.
08-12-2017T00:00:18,funnyman42,magic
08-12-2017T00:00:19,Ordithus,Beat box
08-12-2017T00:00:20,Bgrmystr2,With instruments.
08-12-2017T00:00:22,Bgrmystr2,obviously
08-12-2017T00:00:23,CrRAR,OBS allows an input stream
08-12-2017T00:00:24,unsteddyphoenix,Probably using his computer or something
08-12-2017T00:00:27,nekoanon,:ctwokinds-nibsdance::ctwokinds-florajiggle::ctwokinds-nibsdance::ctwokinds-florajiggle:
08-12-2017T00:00:29,iZute,he is singing everything
08-12-2017T00:00:32,TheBeckoner,I mean
08-12-2017T00:00:34,CrRAR,lol
08-12-2017T00:00:35,Bgrmystr2,"clearly, Zute XD"
08-12-2017T00:00:35,Nekonny,oh
08-12-2017T00:00:37,iZute,its obvious
08-12-2017T00:00:38,TheBeckoner,like where does it play from lol
08-12-2017T00:00:41,Nekonny,I had the headset on XD
08-12-2017T00:00:50,MidnightBlue78,he mentioned he played it on his keyboard
08-12-2017T00:00:51,TheBeckoner,youtube?
08-12-2017T00:01:02,TheBeckoner,keyboard?
08-12-2017T00:01:11,TheBeckoner,like
08-12-2017T00:01:19,MidnightBlue78,🎹🎹🎹🎹🎹
08-12-2017T00:01:20,iZute,probably spotify
08-12-2017T00:01:32,CrRAR,multitasking master
08-12-2017T00:01:32,MidnightBlue78,:ctwokinds-NataniHAHA:
08-12-2017T00:01:36,TheBeckoner,like a normal typing keyboard?
08-12-2017T00:01:45,TheBeckoner,Im so lost and feel so dumb lol
08-12-2017T00:01:48,Mihari,Cute cockateil
08-12-2017T00:01:52,Nekonny,thanks ^^
08-12-2017T00:01:53,CrRAR,A typewriter keyboard obvs
08-12-2017T00:01:54,MidnightBlue78,obviously he was joking
08-12-2017T00:02:06,Nekonny,that what it is?
08-12-2017T00:02:11,Nekonny,I had no idea ^^
08-12-2017T00:02:17,TheBeckoner,:sweat:
08-12-2017T00:02:22,MarvTheHugPharaoh,XD
08-12-2017T00:02:25,Nekonny,didnt draw to a plan
08-12-2017T00:02:37,iZute,yea i don tknow what yall are talking about he is obviously playing this with a pencil
08-12-2017T00:02:50,TheBeckoner,clearly
08-12-2017T00:02:51,Nekonny,there were some really talented artist sover at MFF that gave me some pointers
08-12-2017T00:03:00,unsteddyphoenix,wait does Nero just...have his mic on
08-12-2017T00:03:03,iZute,we are just going further and further back in time when it comes t writing arnt we?
08-12-2017T00:03:17,MarvTheHugPharaoh,BOUNCE!!!!! :ctwokinds-florajiggle:
08-12-2017T00:03:21,MidnightBlue78,:ctwokinds-florajiggle:
08-12-2017T00:03:22,iZute,i love how tom gets into the songs sometimes XD
08-12-2017T00:03:24,funnyman42,:ctwokinds-florajiggle:
08-12-2017T00:03:25,CrRAR,:ctwokinds-flomad:
08-12-2017T00:03:29,PalmettoPathfinder1,"Well, I got to run now.  It's getting late.  And cold.  Everyone have a good night."
08-12-2017T00:03:34,MarvTheHugPharaoh,RON BOUNCE!!!!! :ctwokinds-florajiggle::ctwokinds-florajiggle:
08-12-2017T00:03:35,TheBeckoner,seeeyaahh
08-12-2017T00:03:41,Bgrmystr2,XD
08-12-2017T00:03:41,CrRAR,bye palm
08-12-2017T00:03:43,MidnightBlue78,Byebye
08-12-2017T00:03:47,iZute,see y
08-12-2017T00:03:47,funnyman42,:ctwokinds-florajiggle:
08-12-2017T00:03:47,MarvTheHugPharaoh,see  ya Palm
08-12-2017T00:03:52,Bgrmystr2,seeya palm
08-12-2017T00:03:53,NezumiYuki,take care palmetto
08-12-2017T00:03:54,nekoanon,:ctwokinds-florajiggle::ctwokinds-florajiggle::ctwokinds-florajiggle:
08-12-2017T00:04:01,Tharkis,@nekonny lol they're trying to convince ME to draw and i only do stickfigures
08-12-2017T00:04:04,MidnightBlue78,:ctwokinds-NataniHAHA:
08-12-2017T00:04:12,Nekonny,Tharkis is a great artist
08-12-2017T00:04:15,ZRO4825,lol Tharkis
08-12-2017T00:04:22,NezumiYuki,LOLs at Tom's unnessesary camera bounce!
08-12-2017T00:04:28,Bgrmystr2,hold up
08-12-2017T00:04:28,Nekonny,...in the making
08-12-2017T00:04:31,NezumiYuki,Oh goes not you too Nekos?!  XD
08-12-2017T00:04:34,unsteddyphoenix,ooo~
08-12-2017T00:04:40,Ordithus,Nekonny has acquired the bounce
08-12-2017T00:04:47,TheBeckoner,No its very necessary
08-12-2017T00:04:56,Nekonny,is hungry
08-12-2017T00:04:57,Tharkis,Nekonny made me doodle in his sketchbook :ctharkis-ewok:
08-12-2017T00:05:00,CrRAR,"Aww, Rose's hair is done up pretty esp w/ bow."
08-12-2017T00:05:12,Bgrmystr2,"@nekoanon how are you able to use tom's icons without having basic OR premium, OR being subscribed?"
08-12-2017T00:05:13,Nekonny,has no snacks
08-12-2017T00:05:13,Tharkis,"he'd already doodled in mine so i couldnt refuse, but i dont art lol =D"
08-12-2017T00:05:25,ZRO4825,I didn't use to art
08-12-2017T00:05:30,ZRO4825,Now I kinda art o.o;
08-12-2017T00:05:31,unsteddyphoenix,Is that a euphemism?
08-12-2017T00:05:33,NezumiYuki,Awww Nekos no haz snacks!  D:
08-12-2017T00:05:39,unsteddyphoenix,I'll doodle in YOUR sketchbook~
08-12-2017T00:05:45,neropan,woa
08-12-2017T00:05:51,CrRAR,lel
08-12-2017T00:05:57,CrRAR,:ctwokinds-MikeLewd:
08-12-2017T00:05:57,funnyman42,:ctwokinds-MikeLewd:
08-12-2017T00:06:00,unsteddyphoenix,Hey Nero say something IRL
