date,user,comment
04-11-2017T03:22:40,unsteddyphoenix,:ctwokinds-katdryer:
04-11-2017T13:19:52,MidnightBlue78,:ctwokinds-smug:
04-11-2017T13:41:13,Combak,Hi all!
04-11-2017T13:44:30,MidnightBlue78,hi~
04-11-2017T13:46:24,NeonMitsumi,:cneonmitsumi-peak:
04-11-2017T13:48:13,MidnightBlue78,:ctwokinds-maddiessparkles:
04-11-2017T13:48:32,MidnightBlue78,"Neon, that emote is :ctwokinds-evalswink_sparkl:"
04-11-2017T13:48:48,NeonMitsumi,Thank you! I have few more prepared for down the line.
04-11-2017T13:49:18,MidnightBlue78,Cool! Can't wait to see them
04-11-2017T14:09:51,DarthPsydus,neat
04-11-2017T14:22:11,Twokinds,:ctwokinds-nibsdance:
04-11-2017T14:22:23,MidnightBlue78,:ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce:
04-11-2017T14:22:31,MidnightBlue78,hello~
04-11-2017T14:24:02,MidnightBlue78,"Tom, did you get to enjoy the extra hour of sleep?:ctwokinds-floraquestion:"
04-11-2017T14:24:29,NeonMitsumi,"Heyyo, Tom!"
04-11-2017T14:24:35,Twokinds,I used the extra hour for extra work!
04-11-2017T14:25:06,MidnightBlue78,:ctwokinds-nataniAAAAshake:
04-11-2017T14:25:20,MidnightBlue78,"Tom, you're such a workaholic"
04-11-2017T14:27:27,Twokinds,I'm not a workaholic! There's just too much to do!
04-11-2017T14:28:12,MidnightBlue78,:ctwokinds-LauraCry:
04-11-2017T14:28:18,NeonMitsumi,Just watch out so your wrist doesn't end up in too bad of a condition.
04-11-2017T14:30:50,Combak,Hey Tom! You're not about to start early are you?
04-11-2017T14:31:41,MidnightBlue78,"hmmmm, what seems to be causing you the most stress? is it the nora cards, or everything in general?"
04-11-2017T14:33:29,MidnightBlue78,:ctwokinds-keithdotdotdot:
04-11-2017T14:33:51,MekalBoy,yeah
04-11-2017T14:34:10,MekalBoy,Can't catch today's stream :(
04-11-2017T14:34:22,MidnightBlue78,"awww, that sucks"
04-11-2017T14:34:24,BadFoMo,Sorry.
04-11-2017T14:34:35,MidnightBlue78,sunday streams are really fun
04-11-2017T14:34:38,MekalBoy,welp
04-11-2017T14:34:42,MekalBoy,might get next sunday
04-11-2017T14:35:32,MidnightBlue78,"yep, always next sunday"
04-11-2017T14:36:01,MekalBoy,unfortunately the timezones are not in my favour
04-11-2017T14:36:12,MekalBoy,EET is EST+7
04-11-2017T14:36:24,MekalBoy,Welp
04-11-2017T14:36:32,MekalBoy,Have fun and cya l8r
04-11-2017T14:36:36,MidnightBlue78,time zones are such a drag
04-11-2017T14:41:17,OMGITSABIST,Time zones make this a Monday stream for me
04-11-2017T14:41:43,MidnightBlue78,oh shit
04-11-2017T14:41:52,MidnightBlue78,where are you from?
04-11-2017T14:42:04,OMGITSABIST,Taiwan UTC+8
04-11-2017T14:43:24,Twokinds,It's a Tuesday stream for me
04-11-2017T14:43:26,MidnightBlue78,dang
04-11-2017T14:43:38,LeKnightWolf,wow.
04-11-2017T14:43:40,Twokinds,I am from the future
04-11-2017T14:43:49,OMGITSABIST,lol
04-11-2017T14:44:02,MidnightBlue78,what's it like in the future?
04-11-2017T14:44:19,BadFoMo,Next Sunday A.D.?
04-11-2017T14:44:32,MidnightBlue78,is it scary?
04-11-2017T14:44:41,Twokinds,It's okay. A little cloudy.
04-11-2017T14:45:21,MidnightBlue78,cloudy... with a chance of meatballs?
04-11-2017T14:46:30,MidnightBlue78,:ptv-uneasy:
04-11-2017T14:46:52,NeonMitsumi,Well then.
04-11-2017T14:47:12,MidnightBlue78,xD
04-11-2017T14:48:47,MarshallMelon,"2 months after being AWOL and this place hasn't changed a bit. Same old crew as always. How's it happening, dudearinos?"
04-11-2017T14:49:02,MarshallMelon,Also i'm never using that word again jesus christ
04-11-2017T14:49:12,MidnightBlue78,hey Marshall!
04-11-2017T14:49:25,MidnightBlue78,"everything good, how about you?"
04-11-2017T14:49:29,NeonMitsumi,"Hahaha, welcome back Marshall! It's going well. Hopefully at you is too!"
04-11-2017T14:49:48,MarshallMelon,Had a near miss with a malfunctioning firework but aside from that all's good
04-11-2017T14:50:03,MarshallMelon,That's the 5th for you. It isn't a party until someone's on fire
04-11-2017T14:50:16,NeonMitsumi,takes note of that.
04-11-2017T14:50:17,MidnightBlue78,holy crap!
04-11-2017T14:52:26,MidnightBlue78,that is why i do not handle pyrotechnia
04-11-2017T14:53:42,MarshallMelon,Yeah. Luckily it was a smaller one. But there's nothing like that sinking feeling you get when a rocket uses up its thruster without budging an inch.
