date,user,comment
23-11-2017T00:10:30,Foxpie,:ctwokinds-nibsdance:
23-11-2017T00:16:00,MidnightBlue78,:ctwokinds-nibsdance:
23-11-2017T00:19:12,Combak,I'm going to break this combo.
23-11-2017T00:19:36,BluePhantom90,lol I was about too but refused lol
23-11-2017T00:24:25,LeKnightWolf,:ptv-wondering:
23-11-2017T00:27:40,MidnightBlue78,so rood :ctwokinds-eyeroll:
23-11-2017T00:27:49,Combak,:p
23-11-2017T00:27:52,Combak,Night all.
23-11-2017T00:28:02,MidnightBlue78,lol
23-11-2017T00:28:16,MidnightBlue78,good night Combak
23-11-2017T00:37:02,FenceEqualizer,The best part of thanksgiving? The annual standing in line for a hour black friday Christmas shopping!
23-11-2017T00:38:13,BluePhantom90,well not really. Black Friday come sooner and sooner even before Thanksgiving
23-11-2017T00:44:57,FenceEqualizer,Ain't that the truth.
23-11-2017T00:58:12,FenceEqualizer,But I love giving gifts to family and can save a ton on black Friday. :ctwokinds-adiracoin:
23-11-2017T00:59:28,BluePhantom90,Eh your not really saving money. You save more money after Christmas. Because everyone wants to sell their supplies to get next years supplies
23-11-2017T01:02:21,FenceEqualizer,True but a slight flaw with that plan.
23-11-2017T01:02:38,FenceEqualizer,It's after Christmas.
23-11-2017T01:02:41,BluePhantom90,"yeah yeah its ""After Christmanst"""
23-11-2017T01:03:28,FenceEqualizer,The after christmas sale is for me. If I have money to spare.
23-11-2017T01:04:09,BluePhantom90,My family kinda do Christmas after Christmas since sales are so much better after.
23-11-2017T01:07:38,FenceEqualizer,You have a patience family. Though dang it it's a good plan.
23-11-2017T01:08:47,FenceEqualizer,Unless you have kids who believe in Santa. Might be hard to explain to them why Santa gave them an I.O.U
23-11-2017T01:10:33,BluePhantom90,"well my family have different religions. I am Wiccan, Mother is I think Buddhist, and my Step Dad has his Birthday on the 27th. and my Step brother has a kid but we do small things on Christmas and the big stuff after"
23-11-2017T01:15:03,FenceEqualizer,"Wait, Wiccan? As in, excuse if i'm being insensitive, Witchcraft?"
23-11-2017T01:32:10,FenceEqualizer,That's pretty interesting if it is. Never really hear people talk about it. Though guess that's usually the case unless it's the bigger religions.
23-11-2017T01:33:46,BluePhantom90,Well I am more of a open minded wiccan that do what I want and use what I learn to go though life. Witchcraft I have done but pentagrams are bad luck for me. I created my own symbol
23-11-2017T01:36:55,BluePhantom90,"Some Wiccan's create their own symbols. Mine is based on the body, mind, and soul."
23-11-2017T09:51:59,BluePhantom90,morning all
23-11-2017T10:01:28,Sammit,Hi Blue
23-11-2017T10:01:35,BluePhantom90,hey
23-11-2017T16:08:06,MidnightBlue78,:ctwokinds-KatDance:
23-11-2017T16:08:22,BluePhantom90,:ctwokinds-FloDance:
