date,user,comment
14-10-2020T00:09:14,SpazztasticKiwi,am I thinking of Santa baby
14-10-2020T00:21:29,CrRAR,"There have been some suspiciously christmasy sounding jingles blended into some tv spots lately, I think media secretly is trying to get folks in that mood."
14-10-2020T00:22:08,CrRAR,New tactic: subliminal subtlety
14-10-2020T00:22:50,CrRAR,Better than bluntly in-your-face I suppose
14-10-2020T01:05:32,AspiringNoodle,"At this point, I would settle for COVID killing off, FOR GOOD, the trend of some retailers opening for Black Friday ON THANKSGIVING"
14-10-2020T01:05:50,AspiringNoodle,"Seriously, that is the biggest dick move to workers ever conceived."
14-10-2020T01:06:14,AspiringNoodle,"""Aw man, I can't believe they're making you work on Thanksgiving!"""
14-10-2020T01:06:24,AspiringNoodle,"""Yup, but you're still here anyways.  Happy Thanksgiving."""
14-10-2020T01:25:17,CrRAR,:zzz:
14-10-2020T01:25:20,CrRAR,:chipmunk:
14-10-2020T02:54:48,TerraTheWizard,:ctwokinds-renirar:
14-10-2020T09:08:06,CrRAR,:ctwokinds-renirar:
14-10-2020T10:49:40,JojoGD,:coffee:
14-10-2020T11:22:29,CrRAR,:ctwokinds-renirar::cooking:
14-10-2020T11:22:33,CrRAR,:bacon:
14-10-2020T11:24:25,JojoGD,:milk: :cookie:
14-10-2020T11:39:31,CrRAR,:ctwokinds-maddiessparkles:
14-10-2020T11:53:57,SonOfGoku,:pancakes:
14-10-2020T11:56:44,CrRAR,:pancakes::ctwokinds-karenOOO::pancakes:
14-10-2020T11:59:15,JojoGD,:pancakes: :ptv-excited:
14-10-2020T12:01:47,Twokinds,:pancakes::ctwokinds-flomad:
14-10-2020T12:04:15,NibblyBot,New Patreon Post: Curse of the Weresnep https://www.patreon.com/posts/curse-of-42785751
14-10-2020T12:04:51,JojoGD,lol
14-10-2020T12:06:35,Azumachan,Lovely
14-10-2020T12:28:27,AspiringNoodle,floof
14-10-2020T12:49:00,SpazztasticKiwi,they want me at work
14-10-2020T13:14:33,SpazztasticKiwi,I’m still mad my candles aren’t here like they promised
14-10-2020T13:17:36,JojoGD,oof
14-10-2020T13:30:05,SpazztasticKiwi,cousin made among us minion earrings
14-10-2020T13:32:37,SpazztasticKiwi,oh & stinging hairy caterpillars have cropped up in Georgia
14-10-2020T13:45:24,TerraTheWizard,someothertom is just 2 sketches away from 30
14-10-2020T13:46:47,SpazztasticKiwi,"alright fedex if my box is “delayed”, what’s this one outside  my door?"
14-10-2020T13:54:24,CrimsonQuill,:ptv-grossedout: Good evening
14-10-2020T14:00:00,SpazztasticKiwi,well
14-10-2020T14:00:34,SpazztasticKiwi,they’re here
14-10-2020T14:01:54,SpazztasticKiwi,still says they’re out for delivery so...somebody’s not scanning in packages I guess
14-10-2020T14:09:43,JojoGD,hi quill
14-10-2020T14:12:00,CrimsonQuill,hi jojo
14-10-2020T14:12:01,CrimsonQuill,hi spazz
14-10-2020T14:12:07,CrimsonQuill,hi terra
14-10-2020T14:16:24,TheSexyBeast,pleasepleasePLEASE vote for were-snep Flora to be colored!!
14-10-2020T14:17:09,TheSexyBeast,"Also: nice Werewolves of London riff, Rough."
14-10-2020T14:17:18,TheSexyBeast,*poofs*
14-10-2020T14:17:32,CrimsonQuill,poof. floof. snoot.
