date,user,comment
04-12-2020T00:00:01,Roughlandin,Broody Trace
04-12-2020T00:00:08,KeefMcDerpface,"hehe, yeah"
04-12-2020T00:00:08,NezumiYuki,Nice one!
04-12-2020T00:00:08,Roughlandin,I like it!
04-12-2020T00:00:11,RedDragonSyndicate,I have Yosh stuff too someplace
04-12-2020T00:00:15,RedDragonSyndicate,lost most my art though
04-12-2020T00:00:21,NezumiYuki,aww
04-12-2020T00:00:22,KeefMcDerpface,aww
04-12-2020T00:00:28,KeefMcDerpface,:ptv-sad:
04-12-2020T00:00:36,RedDragonSyndicate,anyway
04-12-2020T00:00:52,Roughlandin,"Trace: ""Wow! The guy they got to play me in the movie is way hotter than me!"""
04-12-2020T00:01:04,KeefMcDerpface,lol
04-12-2020T00:01:06,NezumiYuki,LMAO Rough
04-12-2020T00:01:29,Roughlandin,XD
04-12-2020T00:01:48,NezumiYuki,It's like Tom Cruise as Austin Powers while Mike Mayers looks on in the theater...
04-12-2020T00:01:56,KeefMcDerpface,haha
04-12-2020T00:02:00,Roughlandin,lol
04-12-2020T00:02:22,RedDragonSyndicate,oh snap
04-12-2020T00:02:24,RedDragonSyndicate,I got a better one
04-12-2020T00:02:31,NezumiYuki,Sho Us!
04-12-2020T00:02:37,KeefMcDerpface,?
04-12-2020T00:02:47,Nekonny,"ok, thats step 1 of 4 done"
04-12-2020T00:02:50,NezumiYuki,Awwww UwU
04-12-2020T00:02:52,KeefMcDerpface,:ptv-excited:
04-12-2020T00:02:56,Ordithus,le booty
04-12-2020T00:02:56,RedDragonSyndicate,from 2005 (I think this one is even on page one of the 2kinds fan art)
04-12-2020T00:03:05,NezumiYuki,Le Tiggy Booty
04-12-2020T00:03:09,CrRAR,:ctwokinds-KeithNeat:
04-12-2020T00:03:15,Ordithus,:csagesaga-c4:
04-12-2020T00:03:15,RedDragonSyndicate,I can't find my Yosh! stuff! >:|
04-12-2020T00:03:27,RedDragonSyndicate,I hope that wasn't lost too
04-12-2020T00:03:34,Roughlandin,Now that's some vintage buttchat!
04-12-2020T00:03:39,CrRAR,yeah the older left one looks familiar
04-12-2020T00:03:58,RedDragonSyndicate,annnnnnnnnnnnyway
04-12-2020T00:04:03,RedDragonSyndicate,enough of that trash XD
04-12-2020T00:04:24,CrRAR,"trash, treasure, who’s to say~"
04-12-2020T00:04:28,KeefMcDerpface,"Flora: ""I'm trash?!"""
