date,user,comment
21-02-2020T00:01:06,MarvTheHugPharaoh,So much cute going on
21-02-2020T00:02:02,Roughlandin,Next up: The Marv AU - Everyone is a boi
21-02-2020T00:02:08,Ellarihan,"Oww, male-Flora and fem-Trace. Nice!"
21-02-2020T00:02:16,KeefMcDerpface,Sexy buff boi?
21-02-2020T00:02:37,Roughlandin,Every. Kind. Of. Boi.
21-02-2020T00:02:44,Roughlandin,Bois. Everywhere.
21-02-2020T00:02:44,KeefMcDerpface,oh
21-02-2020T00:02:55,Roughlandin,All bois. All day.
21-02-2020T00:03:01,Roughlandin,MarvKinds
21-02-2020T00:03:08,SageSaga,crap
21-02-2020T00:03:12,BadFoMo,Hmm?
21-02-2020T00:03:20,jirka,Beautiful view has in its eyes Purple
21-02-2020T00:03:21,SageSaga,i did the wrong request
21-02-2020T00:03:30,BadFoMo,Oh...
21-02-2020T00:03:31,KeefMcDerpface,uh oh
21-02-2020T00:03:36,BadFoMo,How so?
21-02-2020T00:03:53,SpazztasticKiwi,oh 🐋
21-02-2020T00:04:05,SageSaga,Felix wanted Nyna and Rieko doing something spring related- i did Nyna and Rieko doing Valentines together-
21-02-2020T00:04:22,KeefMcDerpface,oh
21-02-2020T00:04:29,BadFoMo,Oh crap.
21-02-2020T00:04:40,Ordithus,Stealing candy... yeah not very spring-y
21-02-2020T00:04:54,SageSaga,man- being in pain sucks- i cant think clearly =_=
21-02-2020T00:05:00,BadFoMo,Sorry.
21-02-2020T00:05:13,CrRAR,;_;
21-02-2020T00:05:30,SageSaga,i'll message em tomorrow
21-02-2020T00:05:52,Roughlandin,We can vouch
21-02-2020T00:06:45,CrRAR,This is a smooch Nibbly would be proud of
21-02-2020T00:06:50,ZRO4825,"Can agree on the pain, happened to me at work earlier tonight too. =\"
21-02-2020T00:06:51,CrRAR,:ctwokinds-nibsbounce:
21-02-2020T00:06:54,Ordithus,Male Flora is rather... cute
21-02-2020T00:06:59,InTheLionsDen,:ctwokinds-nibsbounce:
21-02-2020T00:07:08,MarvTheHugPharaoh,Adding Male Flora to the Harem
21-02-2020T00:07:14,CrimsonHelsing,"No matter what gender either of them are, these two were truly meant for each other ^u^ ❤️ So sweet! x3"
21-02-2020T00:07:50,Sclimshady,Marv is becoming a harem anime
21-02-2020T00:08:04,CrRAR,haha
21-02-2020T00:08:08,MarvTheHugPharaoh,:ctwokinds-rose:
21-02-2020T00:08:18,Roughlandin,Told you. Marv and bois go together like peanut butter and pervs
21-02-2020T00:08:22,BadFoMo,"So, were they always this gender, or did they swap in this sketch?"
21-02-2020T00:08:35,mingun,10:08
21-02-2020T00:08:38,Twokinds,brb
21-02-2020T00:08:38,CrRAR,*+1 noise*
21-02-2020T00:08:42,CrRAR,K
21-02-2020T00:08:46,MarvTheHugPharaoh,"Nothing pervy about it, wholesome only my dude"
21-02-2020T00:09:04,Roughlandin,The Wholesarem
21-02-2020T00:09:10,MarvTheHugPharaoh,Aye
21-02-2020T00:09:17,ZRO4825,Marv can have the wholesome. I'll claim the pervy.
21-02-2020T00:09:28,MarvTheHugPharaoh,Deal
21-02-2020T00:09:40,Ordithus,"Marv is wholesome until Zen shows up, then he's all about the booty"
21-02-2020T00:09:46,KeefMcDerpface,haha
21-02-2020T00:09:56,CrRAR,:handshake:
21-02-2020T00:09:58,LannAF,marv is pervy as fuq too
21-02-2020T00:10:06,MarvTheHugPharaoh,Only to you and teddy
21-02-2020T00:10:07,LannAF,sage why pain
21-02-2020T00:10:12,Sclimshady,He wont stop touching my butt
21-02-2020T00:10:23,CrRAR,Pfhh
21-02-2020T00:10:23,LannAF,to be fair I won't stop touching the butts of my close friends too
21-02-2020T00:10:31,Roughlandin,Wholesome. Pervy. Girls. Bois. Send em all Rough's way.
21-02-2020T00:10:32,CrRAR,Pfhhhh
21-02-2020T00:10:42,Sclimshady,I touched Marv butt a lot
21-02-2020T00:10:42,CrRAR,"Bro touch, good touch"
21-02-2020T00:10:50,Sclimshady,:ctwokinds-NoraEyebrows:
21-02-2020T00:10:55,SwiftKitten,is there a rule number for tuning into a furry or back?
21-02-2020T00:10:59,LannAF,except sage. sage I gave a hug.
21-02-2020T00:11:08,SwiftKitten,i like how trhey swapped
21-02-2020T00:11:10,SwiftKitten,thats cool
21-02-2020T00:11:16,LannAF,he'd probably eviscerate me
21-02-2020T00:11:27,Roughlandin,Also ooh they wet~
21-02-2020T00:11:41,CrRAR,dm;tb
21-02-2020T00:12:03,CrRAR,Caught in the rain again~
21-02-2020T00:12:03,SwiftKitten,or woudl this be double rule 63?
21-02-2020T00:12:05,BadFoMo,They're wet for eachother?
21-02-2020T00:12:13,CrRAR,:ctwokinds-katwet:
21-02-2020T00:12:18,Ordithus,This is this https://www.deviantart.com/twokinds/art/First-Kiss-Redux-774908606
21-02-2020T00:12:22,Roughlandin,They're wet with each other
21-02-2020T00:12:25,PurpleLemons,done!
21-02-2020T00:12:29,Ordithus,:ctwokinds-traceflohug: <3
21-02-2020T00:12:31,Zakuru,love
21-02-2020T00:12:36,Ordithus,"Excellent, Purp!"
21-02-2020T00:12:43,BadFoMo,Cool?
21-02-2020T00:12:44,Kameloh,nice work!
21-02-2020T00:12:45,TLDragon,"oh wow, Purp, the piece looks like you enjoyed it!"
21-02-2020T00:12:47,Sclimshady,Awesome Purp :cpurplelemons-heart:
21-02-2020T00:13:06,CrRAR,They in a river
21-02-2020T00:13:07,MarvTheHugPharaoh,So cool Purp <3
21-02-2020T00:13:15,SageSaga,i need a minute
21-02-2020T00:13:19,Roughlandin,She slice n' dice
21-02-2020T00:13:22,Ordithus,If girl Trace isn't wearing any clothes :ptv-ohmy:
21-02-2020T00:13:25,Ordithus,"Alright, sage"
21-02-2020T00:13:29,KeefMcDerpface,Very nice Purp
21-02-2020T00:13:42,CrRAR,Oh it could be the pond
21-02-2020T00:13:42,BadFoMo,@SageSaga You got 60 seconds!
21-02-2020T00:14:03,TLDragon,I bet she makes a mean sashimi platter
21-02-2020T00:14:03,CrRAR,Scrubbie scrubbie
