date,user,comment
12-02-2020T00:03:37,JojoF2415,:ptv-sleepy:
12-02-2020T00:12:04,AspiringNoodle,^ me tonight / tomorrow
12-02-2020T00:16:41,CrRAR,:owl:
12-02-2020T00:18:54,SpazztasticKiwi,🦉
12-02-2020T07:12:07,TerraTheWizard,:ctwokinds-natsducky:
12-02-2020T08:44:28,JojoF2415,Good morning
12-02-2020T10:01:29,CrimsonQuill,Good day
12-02-2020T10:01:34,CrimsonQuill,:ptv-victory:
12-02-2020T11:36:43,CrRAR,best day
12-02-2020T11:37:02,CrRAR,:ctwokinds-kingtea:
12-02-2020T11:48:27,CrimsonQuill,Nice CrRAR
12-02-2020T12:35:16,SonOfGoku,Good morning
12-02-2020T12:37:19,CrimsonQuill,Hi
12-02-2020T12:37:24,CrimsonQuill,Playing Arma 3
12-02-2020T12:37:31,SonOfGoku,Hi Quill
12-02-2020T12:40:13,AspiringNoodle,*yawn* such a good slep
12-02-2020T12:40:18,AspiringNoodle,Even though I had too much dew :c
12-02-2020T12:40:46,SonOfGoku,Morning Noodle
12-02-2020T12:42:28,AspiringNoodle,"Good to know, 8.5 hours seems to be good enough for me :P"
12-02-2020T12:42:45,AspiringNoodle,"At least, with caffeine / restroom disturbed sleep, lol"
12-02-2020T12:43:49,AspiringNoodle,I see you are also wearing hat
12-02-2020T12:44:08,SonOfGoku,I haven’t taken it off yet
12-02-2020T12:44:15,AspiringNoodle,I say christmas in july
12-02-2020T12:44:21,AspiringNoodle,Then take it off :ptv-snicker:
12-02-2020T12:44:59,SonOfGoku,I was tempted to put on a happy new year hat for New Years but I forgot
12-02-2020T12:58:45,AspiringNoodle,Weird question
12-02-2020T12:58:56,AspiringNoodle,"Is it possible to be unhappy with a job because it's ""boring""?"
12-02-2020T13:07:20,SonOfGoku,I would probably say it is possible because I found myself board at a previous job I had because I had nothing to work on and was wasting my morning doing nothing
12-02-2020T13:07:42,AspiringNoodle,"I kinda have the opposite problem, lol"
12-02-2020T13:08:00,AspiringNoodle,I have all the things to do but they're so brain dead because they're routine
12-02-2020T13:08:36,AspiringNoodle,"If I had to metaphorize it, ""boredom"" would just be the sprinkles or decorative icing on a cake."
12-02-2020T13:09:13,AspiringNoodle,*works in retail*
12-02-2020T13:09:17,SonOfGoku,I can see why that would be boring
12-02-2020T13:09:18,AspiringNoodle,*doesn't really do small talk*
12-02-2020T13:09:28,AspiringNoodle,"*da fuq am I doing here, ahahahahahahahaha*"
12-02-2020T13:09:57,SonOfGoku,I have worked in two manufacturing companies and in construction
12-02-2020T13:10:55,SonOfGoku,I’m going to be trying something new by working for an engineering firm over the summer
12-02-2020T13:16:27,AspiringNoodle,"It's just one of those things where even though we get $10 an hour (close enough, $9.50), we're a small store with below 15 employees or so"
