date,user,comment
16-02-2020T00:00:03,CrRAR,Aww
16-02-2020T00:00:21,CrRAR,Wow spazz those snakes think they’re birds?
16-02-2020T00:00:35,CrRAR,Sadly if that’s a nest they may hav egot the eggs ;_;
16-02-2020T00:00:57,CrRAR,Mama bird hopefully recognized the difference xD
16-02-2020T00:02:04,CrRAR,"Snakes with wings would be pretty disturbing, I have nothing against normal snakes though."
16-02-2020T00:02:30,CrRAR,Imagine a flying noodle just smacks you off the head.
16-02-2020T00:04:41,SpazztasticKiwi,the only reason I noticed them is the mom birb
16-02-2020T00:04:56,SpazztasticKiwi,she was yelling and diving around
16-02-2020T00:05:05,SpazztasticKiwi,they’d got the eggs
16-02-2020T00:06:10,SpazztasticKiwi,4 of em up there
16-02-2020T00:06:29,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/678827561442345000/image0.jpg
16-02-2020T00:06:44,SpazztasticKiwi,flowerpot birb
16-02-2020T00:19:37,AspiringNoodle,*sigh*
16-02-2020T00:19:58,AspiringNoodle,"Also, awwwwwww~"
16-02-2020T00:20:16,AspiringNoodle,"Spazz, why does it feel like retail was designed by a bunch of asses?"
16-02-2020T00:26:29,henner,i am no longer afk
16-02-2020T00:26:31,henner,........
16-02-2020T00:26:52,henner,i wont go afk again I PROMISE XD
16-02-2020T00:36:33,henner,yo noodle
16-02-2020T01:00:14,SpazztasticKiwi,night Tom
16-02-2020T01:15:42,Dadrobit,HA! Just saw the newest Patreon courting picture. 10/10 stuff.
16-02-2020T01:17:28,Dadrobit,Looks like Snow Leopards and Wolves have near identical methods.
16-02-2020T01:23:28,AspiringNoodle,"""Life is short... wanna f&#%?"""
16-02-2020T01:23:43,AspiringNoodle,:ptv-snicker:
16-02-2020T02:29:34,henner,lol
16-02-2020T02:29:52,SpazztasticKiwi,🛌
16-02-2020T02:40:25,DarthRexKing,Take care all.
16-02-2020T03:08:48,henner,aight
16-02-2020T03:34:50,Mediawatcher,That was pretty much sythes mentality when he asked out maren
16-02-2020T05:02:39,TerraTheWizard,:ctwokinds-kingtea:
16-02-2020T05:03:33,TerraTheWizard,ah phooey
16-02-2020T05:03:39,TerraTheWizard,the vod died after 28 minutes
16-02-2020T05:04:10,TerraTheWizard,or it split into 3
16-02-2020T05:04:12,TerraTheWizard,wtf
16-02-2020T05:06:23,TerraTheWizard,"guess it wasn't my internet going bad at the end, it was picarto's servers"
16-02-2020T05:09:56,Twokinds,:chipmunk::zzz:
16-02-2020T05:13:04,TerraTheWizard,g'night tom :ctwokinds-nibsbounce:
16-02-2020T11:04:32,CrRAR,:sunrise_over_mountains::ccrrar-chipr:
16-02-2020T12:24:12,SpazztasticKiwi,how’s a snoozie Nibbly emote sound
16-02-2020T12:50:09,AspiringNoodle,"Easy, just take a snapshot of her face from the undies pile and add some ZZZ's"
16-02-2020T12:58:47,CrRAR,*snrrr ptutututututu~*
16-02-2020T12:59:12,CrRAR,:chipmunk::zzz:
16-02-2020T15:57:17,NibblyBot,New Patreon Post: Eric and Erilas https://www.patreon.com/posts/eric-and-erilas-34114892
