date,user,comment
04-07-2020T01:14:06,SpazztasticKiwi,nite Tom
04-07-2020T01:36:51,Twokinds,:fireworks::fireworks::fireworks::ctwokinds-RainezZz:
04-07-2020T01:45:41,AspiringNoodle,So fireworks make Tom sleepy?
04-07-2020T01:45:52,AspiringNoodle,c:
04-07-2020T02:02:37,SpazztasticKiwi,he fizzled himself out
04-07-2020T02:11:52,AspiringNoodle,Looks like sleep is calling to me...
04-07-2020T02:11:59,AspiringNoodle,"Time to join Tom, I guess :snake:"
04-07-2020T05:32:36,AspiringNoodle,I didn't go to sleep for long ._.
04-07-2020T05:32:46,AspiringNoodle,"Was down for an hour, then noticed Tron: Legacy playing"
04-07-2020T05:34:53,TerraTheWizard,:ctwokinds-natsducky:
04-07-2020T05:35:46,AspiringNoodle,Hooooooooooiiiiiiiiii Terraaaaaaaaaa
04-07-2020T05:47:59,TerraTheWizard,ahoy
04-07-2020T05:48:30,TerraTheWizard,i would have been able to watch some of the stream tonight but my work days changed :ctwokinds-sadtrace2:
04-07-2020T05:49:29,TerraTheWizard,and they're probably gonna be different next week too
04-07-2020T05:50:29,AspiringNoodle,"Ugh, I keep forgetting, what's your career again?"
04-07-2020T05:50:36,AspiringNoodle,I need to work on remembering this stuff >_>
04-07-2020T05:53:03,TerraTheWizard,home shop stuff at asda (walmart)
04-07-2020T05:53:25,AspiringNoodle,"Oh yay, retail"
04-07-2020T05:53:32,TerraTheWizard,2am-8am
04-07-2020T05:53:49,AspiringNoodle,"Aka: Shitty pay, shitty benefits, shitty work environment, no schedule stability"
04-07-2020T05:53:53,AspiringNoodle,Yaaaaaaaaay~
04-07-2020T05:54:09,TerraTheWizard,but actual work so :ctwokinds-adiracoin:
04-07-2020T05:54:13,AspiringNoodle,Ha
04-07-2020T05:54:32,AspiringNoodle,"I was super cheery yesterday despite being overburdened, lol"
04-07-2020T05:54:37,TerraTheWizard,it's double pay before 5am though so
04-07-2020T05:54:44,AspiringNoodle,Because I don't work for the next week
