date,user,comment
28-09-2020T00:00:13,TerrifyingBoiofficiall,"Well, it’s one am. I guess a better be off :(."
28-09-2020T00:00:26,TerrifyingBoiofficiall,Greatest of luck Tom
28-09-2020T00:00:30,Dadrobit,o/ boi
28-09-2020T00:00:30,CrRAR,:v: TB
28-09-2020T00:00:33,Ordithus,night tb
28-09-2020T00:00:39,unsteddyphoenix,o/
28-09-2020T00:00:47,ClockworkTDC,later lad
28-09-2020T00:00:50,KeefMcDerpface,bye TB
28-09-2020T00:01:08,TerrifyingBoiofficiall,Bye everybody! Wish you all gods day/nights :D
28-09-2020T00:01:14,TerrifyingBoiofficiall,Good*
28-09-2020T00:01:25,ClockworkTDC,"cheers, stay safe mate"
28-09-2020T00:02:37,AspiringNoodle,night
28-09-2020T00:02:59,CrRAR,:ctwokinds-nibsbounce:
28-09-2020T00:06:04,Zakuru,"ok, im passing out now. good night everyone <3"
28-09-2020T00:06:20,Dadrobit,o/ zak
28-09-2020T00:06:25,unsteddyphoenix,o/
28-09-2020T00:06:33,Kynum,"later, zakuru"
28-09-2020T00:06:39,InTheLionsDen,:ctwokinds-nibsbounce:
28-09-2020T00:06:40,KeefMcDerpface,bye Zak
28-09-2020T00:07:33,AspiringNoodle,night zak
28-09-2020T00:08:13,ClockworkTDC,G'nighty Zak
28-09-2020T00:11:33,TheFriendlyDeathclaw,Night Zak
28-09-2020T00:15:46,Stormagedon,Theres a game mode on world of tanks right now... Wow is it really hard!
28-09-2020T00:16:36,STVL1X,Is this kurzgesat music??
28-09-2020T00:17:45,Twokinds,This is the Kurzgesagt soundtrack.
28-09-2020T00:17:50,STVL1X,"Hell yeah! I would recognize ""Nuke a City"" anywhere. So good"
28-09-2020T00:18:05,Dadrobit,The bite size science channel?
28-09-2020T00:18:23,STVL1X,Yeap
28-09-2020T00:18:53,Dadrobit,"Huh, didn't know they had a playlist. Makes sense, just never considered it lol."
28-09-2020T00:19:35,Dadrobit,"(Also, my sound is off for streams, music doesn't function well on the phone app.)"
28-09-2020T00:20:04,STVL1X,That sucks
28-09-2020T00:20:21,unsteddyphoenix,Like the youtube channel?
28-09-2020T00:20:26,unsteddyphoenix,Or is there a game abou tit
28-09-2020T00:20:39,STVL1X,The YouTube channel
28-09-2020T00:22:02,STVL1X,"The music for every video is, for the lack of a better term, custom made. The dude who makes'em is call ""Epic Mountain"""
28-09-2020T00:22:50,Ordithus,This is looking lovely <3
28-09-2020T00:23:24,Ordithus,"But my internet is out. So, goodnight! :ctwokinds-RainezZz:"
28-09-2020T00:23:35,KeefMcDerpface,bye Ord
28-09-2020T00:23:39,w0lfmare,Night ord!
28-09-2020T00:23:40,AspiringNoodle,Night Ord
28-09-2020T00:23:40,ClockworkTDC,Goodnight Ord!
28-09-2020T00:23:52,AspiringNoodle,I really do love all the nature scenes we've been getting :ptv-excited:
28-09-2020T00:24:43,Stormagedon,Agreed
28-09-2020T00:25:05,KeefMcDerpface,\o Night all. :ptv-sleepy:
28-09-2020T00:25:09,CrRAR,:v: ord
28-09-2020T00:25:16,STVL1X,"He should do just a landscape. I mean, it would be nice."
28-09-2020T00:25:19,CrRAR,:v: keef
28-09-2020T00:25:47,CrRAR,He may post just the Kat bg as an extra
28-09-2020T00:26:17,STVL1X,I hope so
28-09-2020T00:26:25,Kynum,This is where he puts Kat in the background of this picture
28-09-2020T00:26:36,Stormagedon,There we go
28-09-2020T00:28:20,FluffyDrawings,Hewwo
28-09-2020T00:28:26,Dadrobit,"Mmmm, yeah was just looking into their website. Dunno how big the company actually is. The website's pretty sparse on employee information."
28-09-2020T00:28:39,RimaDraws,evening
28-09-2020T00:28:46,Dadrobit,o/
28-09-2020T00:28:49,RimaDraws,hey
28-09-2020T00:29:25,FluffyDrawings,Nice stream :3
28-09-2020T00:29:31,Dadrobit,"They use the term ""we"" a lot and say they're a department, but nothing really indicates it's more than a one man show."
28-09-2020T00:30:16,TheFriendlyDeathclaw,Hi Rima
28-09-2020T00:31:07,FluffyDrawings,:ptv-sneakysmirk:
