date,user,comment
28-03-2020T00:05:15,Ordithus,:cloud_lightning::ctwokinds-nataniAAAAshake::cloud_snow:
28-03-2020T00:05:25,Ordithus,Thundersnow!
28-03-2020T00:25:02,SpazztasticKiwi,I stayed up well past late and still didn’t see the stream
28-03-2020T00:44:35,AspiringNoodle,I was up until 6 in the morning yesterday watching The Owl House xD
28-03-2020T00:44:57,AspiringNoodle,"No regrets, eagerly away more episodes on TV, even reruns @w@"
28-03-2020T01:43:30,SpazztasticKiwi,if blackjack shows up I found a thing to show him
28-03-2020T02:02:29,AspiringNoodle,"Spazz, do you like animated shows? c:"
28-03-2020T02:22:03,DarthRexKing,see ya'll.
28-03-2020T04:12:40,TerraTheWizard,:ctwokinds-kingtea:
28-03-2020T08:30:16,JojoF2415,☕️
28-03-2020T09:47:58,Ordithus,:ctwokinds-rainehappy::coffee:
28-03-2020T10:29:14,MonoTimewolf,reeeee
28-03-2020T11:01:01,TerraTheWizard,:ctwokinds-keithdotdotdot:
28-03-2020T11:01:22,NibblyBot,New Patreon Post: Mistaken Identity Flirting https://www.patreon.com/posts/mistaken-35274548
28-03-2020T11:04:13,TerraTheWizard,:ctwokinds-NataniHAHA:
28-03-2020T11:19:45,Kameloh,:ckameloh-naokicat50:*[have a good day]
28-03-2020T12:09:35,funnyman42,~<3
28-03-2020T12:33:18,K3IDRAN,"Hola,"
28-03-2020T12:50:54,CrRAR,:ccrrar-katsip:
28-03-2020T13:06:27,TerraTheWizard,dst happened and has left me confused
28-03-2020T13:07:11,Ordithus,welcome to the daylight
28-03-2020T13:10:20,AspiringNoodle,Maddie has been forever scarred :ptv-laugh:
28-03-2020T13:17:55,SpazztasticKiwi,the red demon eyes give that sentiment conflicting emotion
28-03-2020T14:03:19,ProsePro7,"Hello ya diseased animals, enjoying quarantine"
28-03-2020T14:09:00,TerraTheWizard,:ctwokinds-power:
28-03-2020T14:09:19,IronHorseComics,"shut up, I ain't sick! I swear!"
28-03-2020T14:16:17,SonOfGoku,That's what a sick person would say
28-03-2020T14:20:53,AspiringNoodle,Just trying to enjoy some WoW before I stop for the day :p
28-03-2020T14:21:02,AspiringNoodle,"And by that, I mean I'm doing sh*t until my queue pops"
28-03-2020T14:21:20,JojoF2415,:ptv-laugh: I just saw the atreon post
28-03-2020T14:21:42,ProsePro7,I'm getting better!
28-03-2020T14:21:55,ProsePro7,No ya not you're not fooling anyone
28-03-2020T14:42:05,ThingsAreMoving,o/
28-03-2020T14:42:17,MarvTheHugPharaoh,Things <3
28-03-2020T14:42:25,ThingsAreMoving,Yooo Marvbro <3
28-03-2020T14:42:25,TerraTheWizard,:ctwokinds-nibsbounce:
28-03-2020T14:42:26,Ordithus,:ctwokinds-natsducky: Hi Things! Marv!
28-03-2020T14:42:39,ThingsAreMoving,":cthingsaremoving-reniflip2: Hello Ord, Terra"
28-03-2020T14:42:40,MarvTheHugPharaoh,:wave::cmarvthehugpharaoh-hdhdrhdthdt: ORD
28-03-2020T14:42:46,MarvTheHugPharaoh,TERRA
28-03-2020T14:43:49,ProsePro7,"Hey Marv, Ord, Things"
28-03-2020T14:43:59,ThingsAreMoving,yo prose
28-03-2020T14:44:09,Ordithus,Hi Prose!
28-03-2020T14:44:21,TerraTheWizard,hellos hellos
28-03-2020T14:45:31,ThingsAreMoving,Not gonna stay for long tonight. Gotta be up in... ~7 hours.
28-03-2020T14:45:44,MarvTheHugPharaoh,;-;
28-03-2020T14:45:47,BadFoMo,Dang.
28-03-2020T14:45:56,ThingsAreMoving,Not sure if having to work during lockdown is a blessing or a curse.
28-03-2020T14:46:10,ThingsAreMoving,"On one hand, I'm risking my health, but on the other hand... monies."
28-03-2020T14:46:15,ThingsAreMoving,:ctwokinds-adiracoin:
28-03-2020T14:46:26,jirka,"Hi Everyone, Who's looking forward to the color of Twokinds?"
28-03-2020T14:46:36,ThingsAreMoving,\o me
28-03-2020T14:46:46,Ordithus,:ctwokinds-sleepoverA:
28-03-2020T14:46:56,Greendyes,good evening chaps
28-03-2020T14:47:02,TerraTheWizard,i've ended up getting a temporary job in a supermarket during all this
28-03-2020T14:47:03,BadFoMo,Yo.
28-03-2020T14:47:09,ProsePro7,o/
28-03-2020T14:47:10,TerraTheWizard,only problem is it's nights :T
28-03-2020T14:47:23,ThingsAreMoving,hate nights
28-03-2020T14:47:41,Sammit,Hi everybody
28-03-2020T14:47:51,MarvTheHugPharaoh,Sammy o/
28-03-2020T14:47:52,ThingsAreMoving,o/ Sammit
28-03-2020T14:48:13,Sammit,Hi Marv and Things
28-03-2020T14:48:20,ProsePro7,Dammit Sammit
28-03-2020T14:48:26,Sammit,Hi Prose
28-03-2020T14:48:50,ThingsAreMoving,Most of the supermarkets over here introduced 50 person limit. Gotta queue outside the store and a dude is letting one person in for every person that goes out.
28-03-2020T14:49:10,ThingsAreMoving,Lots of stupid people get angry about it.
28-03-2020T14:49:31,ProsePro7,My store has a med station set up and you have to get tested before you can go in...I think we are going overboard on this
28-03-2020T14:50:26,Ordithus,Hi Sammit
28-03-2020T14:50:41,Ordithus,"Do they bring you what you need if you are sick?  Cuz, sick people still need things"
28-03-2020T14:50:51,ProsePro7,Yeah
28-03-2020T14:50:57,Sammit,Hi Ord
28-03-2020T14:51:36,TheFriendlyDeathclaw,Hello Everybody
28-03-2020T14:51:38,ThingsAreMoving,Over here every store that handles deliveries has prioritized elderly and self isolating customers.
28-03-2020T14:51:42,ThingsAreMoving,o/ Deathclaw
28-03-2020T14:51:47,TheFriendlyDeathclaw,"Hi Ord, Things, and Sammit"
28-03-2020T14:51:52,TheFriendlyDeathclaw,Hi Prose
28-03-2020T14:51:55,Ordithus,Yo Deathclaw!
28-03-2020T14:51:58,ProsePro7,Hello Death my old friend
28-03-2020T14:52:43,NeonMitsumi,:cneonmitsumi-ceilingkat:
28-03-2020T14:52:49,MarvTheHugPharaoh,znyooom
28-03-2020T14:52:54,ThingsAreMoving,:ctwokinds-daydreamingkat: hai Nyoom
28-03-2020T14:52:58,Ordithus,o/ Neon
28-03-2020T14:53:09,NeonMitsumi,"Heeya Marv, Things, and Ord~ :cneonmitsumi-katgoesnyoooooom:"
28-03-2020T14:53:12,Sammit,Hi Neon and Deathclaw
28-03-2020T14:53:25,NeonMitsumi,'ello Sammit
28-03-2020T14:54:58,AspiringNoodle,Everyone enjoying wanting to do something but can't because social distancing? :P
28-03-2020T14:55:19,TheFriendlyDeathclaw,Hi Neon and Noodel
