date,user,comment
28-07-2020T00:00:13,SpazztasticKiwi,🛌
28-07-2020T02:45:04,Twokinds,:ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance:
28-07-2020T02:54:45,AspiringNoodle,:ptv-hearts:
28-07-2020T02:55:02,AspiringNoodle,:chipmunk::chipmunk::chipmunk::chipmunk:
28-07-2020T06:36:09,TerraTheWizard,:ctwokinds-natsducky:
28-07-2020T08:33:40,SpazztasticKiwi,here for a whole second
28-07-2020T08:33:54,SpazztasticKiwi,after birthday party moment
28-07-2020T13:36:32,CrRAR,:ctwokinds-nibsbounce:
28-07-2020T14:23:01,NibblyBot,New Patreon Post: Demon Trace vs Angel Flora https://www.patreon.com/posts/demon-trace-vs-39854499
28-07-2020T14:24:09,TerraTheWizard,:ctwokinds-KeithNeat:
28-07-2020T14:25:35,NibblyBot,New Deviantart Post: Demon Trace vs Angel Flora https://www.deviantart.com/twokinds/art/Demon-Trace-vs-Angel-Flora-850311081
28-07-2020T14:39:17,AspiringNoodle,Flora got dis :ptv-excited:
28-07-2020T15:11:55,CrRAR,not to worry
28-07-2020T15:11:59,CrRAR,:ctwokinds-kingtea:*[I’m on standby]
28-07-2020T15:17:43,TerraTheWizard,:ctwokinds-nibrun:
28-07-2020T15:17:47,TerraTheWizard,:ctwokinds-RainezZz:
28-07-2020T15:32:44,SpazztasticKiwi,somebody wearing a mask “this mask is as useless as our governor”
28-07-2020T15:33:13,SpazztasticKiwi,so why you wearing it? is it cause the $500 fine? well that might mean it’s in place for a reason
28-07-2020T16:40:28,Twokinds,:ctwokinds-nibsbdaydance:
28-07-2020T16:40:52,CrRAR,:ctwokinds-nibsbdaydance:
28-07-2020T16:45:39,CrimsonQuill,"stumbles...or rather, totters in, riddled with Jackal-Sniper holes and Twokinds plot-overload."
28-07-2020T16:45:56,CrimsonQuill,...
28-07-2020T16:46:06,CrimsonQuill,Hi...everyone...
28-07-2020T16:46:19,CrimsonQuill,:ptv-scratch:
28-07-2020T16:46:30,CrimsonQuill,"...long time no see, eh?...."
28-07-2020T16:48:46,CrimsonQuill,...
28-07-2020T16:49:04,CrimsonQuill,"So, uh...finally caught up on the comic. Read it start to current."
28-07-2020T16:49:39,CrimsonQuill,"...It's late tonight, but I just wanted to say hello...It's been months since I was here, and I missed it, so, uh, yeah.."
28-07-2020T16:50:02,Twokinds,Hello!
28-07-2020T16:50:06,Twokinds,:ctwokinds-nibsbdaydance:
28-07-2020T16:50:10,CrimsonQuill,"Hi, Tom."
28-07-2020T16:50:17,CrimsonQuill,Good to see you guys again!
28-07-2020T16:51:02,CrimsonQuill,"(Your latest pages are...terrifyingly good, by the way...)"
28-07-2020T16:51:17,CrimsonQuill,:ptv-greetings:
28-07-2020T16:51:39,CrimsonQuill,"So, have I missed anything in the chats?"
28-07-2020T16:54:34,Twokinds,Nope!
28-07-2020T16:54:55,CrimsonQuill,"Ahehe, I suppose then it shouldn't be TOO hard to get back in..."
28-07-2020T16:55:11,CrimsonQuill,"I'm going to be here for the stream, definitely!"
28-07-2020T16:55:15,CrimsonQuill,...
28-07-2020T16:55:19,CrimsonQuill,...
28-07-2020T16:55:43,CrimsonQuill,"I know I probably don't need to say anything, BUT...I just want to say it anyway..."
28-07-2020T16:56:13,CrimsonQuill,I know I keep doing this same old thing. Disappearing for a bit and reappearing out of nowhere. I've been on and off over the past two years...
28-07-2020T16:56:45,CrimsonQuill,I'm sorry for that. It probably becomes a bit annoying to you all after a while....
28-07-2020T16:58:30,CrimsonQuill,"But it's good to be back. And this time, I'm staying."
28-07-2020T16:59:09,CrimsonQuill,If I have to go anywhere I'll make damn sure I announce it first...
28-07-2020T16:59:10,CrimsonQuill,...
28-07-2020T16:59:14,CrimsonQuill,...
28-07-2020T17:00:17,CrimsonQuill,"I look forward to the stream, anyway. Sorting through the backlog of sketches from the past few months...I can't wait to see what turns up this week!"
28-07-2020T17:01:10,CrimsonQuill,"Okay, wall of text over. I'm going to turn in for the night. I'll see you guys around...I can't wait for the next page, Tom!"
28-07-2020T17:03:59,CrimsonQuill,"Goodnight, everyone. Sleep well. :ptv-greetings::ptv-sleepy:"
28-07-2020T17:04:25,CrimsonQuill,logs off for the night.
28-07-2020T17:09:37,CrRAR,:ctwokinds-maddiessparkles:
28-07-2020T17:09:52,CrRAR,very touching
28-07-2020T17:11:55,CrRAR,So torque and now crim showed back up :3
28-07-2020T17:12:13,CrRAR,"♫ The boys are back in town, I hearrrr ♫"
28-07-2020T17:50:50,AspiringNoodle,"yay, Quill lives"
28-07-2020T17:51:00,AspiringNoodle,Now I can carry his sorry butt through the world of Dark Souls :D
28-07-2020T18:22:43,SpazztasticKiwi,🦉
28-07-2020T18:26:54,SpazztasticKiwi,Fletcher swam 419 miles
28-07-2020T18:41:53,SpazztasticKiwi,I want to go to the zoo
28-07-2020T18:42:00,SpazztasticKiwi,& jump in the tiger den
28-07-2020T18:56:11,CrRAR,:ctwokinds-floraquestion:
28-07-2020T18:58:15,CrRAR,"If twokinds is anything to judge by, your back will not thank you with the enthusiastic pouncings."
28-07-2020T18:58:49,CrRAR,...also they may more bitey in real life.
28-07-2020T19:12:58,Ordithus,:cw0lfmare-ReniRawr:
28-07-2020T19:18:53,CrRAR,hahaha :ok_hand:
28-07-2020T19:19:16,CrRAR,I was actually wondering how long it was before someone made that a emoji
28-07-2020T19:19:28,Ordithus,w0lf wasted no time
28-07-2020T19:19:46,CrRAR,It was tempting because it was already perfectly square
28-07-2020T19:19:52,CrRAR,hehehe
28-07-2020T19:21:31,Twokinds,:ctwokinds-renirar:
28-07-2020T19:22:08,CrRAR,I got some subbin to do I think :ctwokinds-smug:
28-07-2020T19:22:24,Ordithus,:cw0lfmare-ReniRawr::ctwokinds-renirar::ctwokinds-FloDance::csagesaga-c4:
28-07-2020T19:23:19,CrRAR,"Wow, very talkative draggies"
28-07-2020T19:25:07,CrRAR,Like their own unintelligible lil pep rally
28-07-2020T19:48:41,SpazztasticKiwi,looks like nomnomnomnomnom
28-07-2020T19:49:57,Dadrobit,That's adorable and I love it...
28-07-2020T19:51:08,Dadrobit,The way the rawrs are de-synchronized makes me remember the old trick of clicking one hand in the shape of a square and the other in a triangle.
28-07-2020T19:57:59,SpazztasticKiwi,🦆
28-07-2020T19:59:00,CrRAR,:ocean::duck:
28-07-2020T19:59:07,CrRAR,"""sheeeeit"""
