date,user,comment
14-04-2020T00:00:11,BlackjackSec99,"Yeah, I know... I missed it :("
14-04-2020T00:00:22,BlackjackSec99,had to get kids in bed and myself showered
14-04-2020T00:00:46,BlackjackSec99,"on the plus side, I am now clean"
14-04-2020T00:00:57,SpazztasticKiwi,squeaky?
14-04-2020T00:01:16,BlackjackSec99,*rubs finger on bald spot on top of head*
14-04-2020T00:01:20,BlackjackSec99,*squeak*
14-04-2020T00:01:23,BlackjackSec99,...yup
14-04-2020T00:01:32,SpazztasticKiwi,perfect
14-04-2020T00:01:56,SpazztasticKiwi,adequate scrubbing acquired
14-04-2020T00:02:26,swedishkitsune,bye
14-04-2020T00:02:41,BlackjackSec99,Bye! take it easy!
14-04-2020T00:02:46,SpazztasticKiwi,you wanna hear a story that might have you popping your head in th check on them?
14-04-2020T00:03:07,BlackjackSec99,is it worse than the russian sleep experiment?
14-04-2020T00:03:24,SpazztasticKiwi,a couple found a 2 year old with his little trike on the highway
14-04-2020T00:03:30,SpazztasticKiwi,two lanes over
14-04-2020T00:03:41,BlackjackSec99,??????
14-04-2020T00:03:42,SpazztasticKiwi,going against traffic
14-04-2020T00:03:52,BlackjackSec99,"wait, really? actual news story?"
14-04-2020T00:04:48,SpazztasticKiwi,"boy had gotten away from mom, out of the house, out of the neighborhood gate, across two lanes of interstate traffic, and was just petaling along"
14-04-2020T00:05:03,SpazztasticKiwi,it was in early March
14-04-2020T00:05:53,BlackjackSec99,ohhhhh wow
14-04-2020T00:06:13,SpazztasticKiwi,the walked him over to said neighborhood and started door to door looking for his adult figures
14-04-2020T00:06:39,SpazztasticKiwi,a woman went running by everyone as they were at the first few houses looking for her son
14-04-2020T00:06:55,SpazztasticKiwi,she says he “got away from her”
14-04-2020T00:07:43,SpazztasticKiwi,all the pulled over cars on the interstate apparently got her attention and she noticed he was missing
14-04-2020T00:07:53,BlackjackSec99,"ok, 2  year olds dont really travel all that fast... how long was she not paying attention to him?"
14-04-2020T00:08:17,BlackjackSec99,geez.... thats scary
14-04-2020T00:08:49,SpazztasticKiwi,the couple that found him has the dashcam video of coming up on him
14-04-2020T00:09:34,SpazztasticKiwi,he’s just this iiiiitty bitty black dot until you’re right up on him - i.e. impact distance
14-04-2020T00:11:01,SpazztasticKiwi,"alright I found it and the video is posted January, not March"
14-04-2020T00:11:17,SpazztasticKiwi,it was shared by someone else in March
14-04-2020T00:11:18,BlackjackSec99,"yeah, in vegas, watching it now"
14-04-2020T00:11:33,SpazztasticKiwi,boulder highway?
14-04-2020T00:11:43,SpazztasticKiwi,he so tiny
14-04-2020T00:12:37,BlackjackSec99,"yup. man, thats a busy road too"
14-04-2020T00:15:13,SpazztasticKiwi,funny how they point out the loose gate was the biggest problem
14-04-2020T00:15:30,SpazztasticKiwi,how about the lady don’t lose sight of the baby
14-04-2020T00:15:49,BlackjackSec99,right?
14-04-2020T00:16:03,BlackjackSec99,"big city, even in a clean looking HOA"
14-04-2020T00:16:07,BlackjackSec99,thats NOT safe
14-04-2020T00:16:40,SpazztasticKiwi,I wanna know what was so distracting for her to lose him in enough time to cross two lanes of traffic after leaving a whole neighborhood
14-04-2020T00:21:17,Dadrobit,"Dang, looks like I missed some streamin'."
14-04-2020T00:22:16,BlackjackSec99,yup...
14-04-2020T00:22:21,BlackjackSec99,how you feelin tho?
14-04-2020T00:22:35,Dadrobit,Shitty
14-04-2020T00:22:44,Dadrobit,"Physically, I feel much better."
14-04-2020T00:23:03,Dadrobit,"But I went to the doc to get an all clear, but the doctor refused."
14-04-2020T00:23:11,BlackjackSec99,??????????????????????
14-04-2020T00:23:13,Dadrobit,So I'm effectivelty out of work.
14-04-2020T00:23:14,BlackjackSec99,...why?
14-04-2020T00:23:32,Dadrobit,Too many risk factors with my health.
14-04-2020T00:23:49,BlackjackSec99,risk factors for relapse?
14-04-2020T00:23:54,Dadrobit,"""If you go back to work and get reinfected, you're as good as dead."""
14-04-2020T00:24:06,BlackjackSec99,oh....
14-04-2020T00:24:07,Dadrobit,Not somethnig you want a doctor to tell you.
14-04-2020T00:24:15,BlackjackSec99,well shit
14-04-2020T00:24:42,BlackjackSec99,Im sorry man
14-04-2020T00:25:44,Dadrobit,Thanks. dunno what I'm gonna do for now.
14-04-2020T00:26:12,Dadrobit,"I have a couple grand saved up, and my rent is frozen for the time being, so I'm not in dire straights or anything."
14-04-2020T00:26:20,Dadrobit,Still. Shit blows.
14-04-2020T00:26:26,SpazztasticKiwi,I also watched a lady play a hide and seek game with her husky
14-04-2020T00:27:20,BlackjackSec99,"file for disability early. takes time for it to process, but if you cant work any time soon because of medical, youll need it"
14-04-2020T00:33:35,SpazztasticKiwi,anyone seen the newest diy face mask?
14-04-2020T00:37:42,Dadrobit,My doctor recieved my work's FMLA paperwork earlier today. So I'm just waiting on that.
14-04-2020T00:45:16,SpazztasticKiwi,they haven’t approved a leave yet
14-04-2020T00:57:36,SpazztasticKiwi,...?
14-04-2020T00:58:05,AspiringNoodle,I'm sending good vibes your way!
14-04-2020T01:10:09,JojoGD,Yay I have a Gmax charizard
14-04-2020T01:10:39,AspiringNoodle,I didn't really accomplish anything today besides realize that I hate CoD battle royale :D
14-04-2020T01:10:52,AspiringNoodle,"Also, kinda knocking out some youtube vids, so I guess there's that?"
14-04-2020T01:19:20,JojoGD,I was working on TK fan art and watching Beastars
14-04-2020T01:20:18,JojoGD,Sketching today. fixing errors tomorrow. Inking and coloring on Thursday
14-04-2020T01:22:10,AspiringNoodle,Think I'm going to be dearly tonight
14-04-2020T01:22:36,AspiringNoodle,Getting a bit tired of going to bed at 3 or so and waking up at 1 - 2 in the afternoon xD
14-04-2020T01:22:49,AspiringNoodle,See if I can drag my butt out of bed at 10 and do more stuff during the day.
14-04-2020T01:22:56,AspiringNoodle,:ptv-sleepy:
14-04-2020T01:25:43,JojoGD,Night noodle
14-04-2020T01:26:08,SpazztasticKiwi,how is a 4 bed 3 bath house $130000
14-04-2020T01:33:34,BlackjackSec99,how many people died in it?
14-04-2020T01:34:10,SpazztasticKiwi,"it’s in the south, it could be just flat out built on a gravesite"
14-04-2020T01:34:16,BlackjackSec99,thats realllly cheap...
14-04-2020T01:34:17,BlackjackSec99,oh
14-04-2020T01:34:28,BlackjackSec99,the south? yeah homes are just plain cheap there
14-04-2020T01:35:04,BlackjackSec99,Im used to CA where stuff STARTS at 180k for a 2 bedroom on 1/4 acre in inexpensive towns
14-04-2020T01:39:34,SpazztasticKiwi,there’s plenty of cheap homes but they’re not good
14-04-2020T01:40:13,SpazztasticKiwi,they’re all family size & all I want is for me and the cats
14-04-2020T01:40:32,SpazztasticKiwi,two three bed tops
14-04-2020T01:40:45,SpazztasticKiwi,but at least 2 bath
14-04-2020T01:41:18,SpazztasticKiwi,I have my own bathroom now - nobody needs to be going through my stuff and using it
14-04-2020T01:41:58,SpazztasticKiwi,my sister did that with all sorts of supplies for too long - doesn’t now from what I’ve noticed
14-04-2020T01:42:59,SpazztasticKiwi,she still don’t know how to put shite back
14-04-2020T01:44:06,DarthRexKing,Adios.
14-04-2020T01:50:23,SpazztasticKiwi,is it an atrocity that I put parmesan in my teriyaki stir fry noodles
14-04-2020T01:57:20,SpazztasticKiwi,I can’t say I regret it
14-04-2020T01:57:47,SpazztasticKiwi,"oh but speaking of houses, I’m asking my aunt if I can rent like she is in the neighborhood she’s moving in to"
14-04-2020T01:58:46,SpazztasticKiwi,"her landlord is a friend of her moms and if she’s renting to own and she’s got another place that I can have, I can live down the street from my dads two sisters!"
14-04-2020T02:27:59,SpazztasticKiwi,"also, teens are now trying to swallow spoons of nutmeg"
14-04-2020T03:23:32,SpazztasticKiwi,🛌
14-04-2020T03:31:47,TerraTheWizard,:ctwokinds-kingtea:
14-04-2020T08:13:39,ThoseButterflys,:tea:
