date,user,comment
17-11-2020T00:12:39,SpazztasticKiwi,C H O C O L A T E
17-11-2020T01:10:07,Sesarag,wew
17-11-2020T02:31:56,TerraTheWizard,:ctwokinds-renirar:
17-11-2020T02:39:40,Sesarag,Hewo Terra o/
17-11-2020T03:11:11,AspiringNoodle,"howdily doodily, neighborinos"
17-11-2020T05:31:05,Sesarag,Gn <3 :zzz:
17-11-2020T11:30:40,TerraTheWizard,:ctwokinds-natkeith:
17-11-2020T11:52:44,NinoGD,:coffee:
17-11-2020T12:00:53,NibblyBot,New Patreon Post: Evals to the Rescue https://www.patreon.com/posts/evals-to-rescue-44036389
17-11-2020T12:05:30,TerraTheWizard,:ctwokinds-NoraEyebrows:
17-11-2020T12:24:28,Roughlandin,The hero Mike deserves! :ptv-hearts:
17-11-2020T14:53:13,TerraTheWizard,:ctwokinds-RainezZz:
17-11-2020T15:00:53,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-44020108
17-11-2020T16:07:02,CrRAR,:ctwokinds-renirar:
17-11-2020T16:33:17,CrRAR,:cw0lfmare-EmberO::crescent_moon:
17-11-2020T16:33:28,CrRAR,The moon is such a delicate lil sliver rn
17-11-2020T16:50:20,CrRAR,:ctwokinds-keithdotdotdot: oh wait
17-11-2020T16:50:22,CrRAR,that's probably because Reni crashed through it
17-11-2020T16:50:34,CrRAR,:full_moon::ctwokinds-renirawr:
17-11-2020T17:16:34,CrimsonQuill,hullo
17-11-2020T17:16:40,CrimsonQuill,How is everyone?
17-11-2020T17:27:36,CrRAR,hey crim
17-11-2020T17:27:41,CrRAR,just ate dinner
17-11-2020T17:27:44,CrRAR,so pretty mellow
17-11-2020T17:27:54,CrimsonQuill,Lovely!
17-11-2020T17:28:07,CrimsonQuill,"Also, I have the perfect adjective for the moon"
17-11-2020T17:28:14,CrimsonQuill,"From ""The Eagle of the Ninth"""
17-11-2020T17:28:31,CrimsonQuill,"You could say that it's like ""A curved, pale feather"""
17-11-2020T17:28:50,CrimsonQuill,(Rosemary Sutcliffe was a literary master.)
17-11-2020T18:31:15,CrimsonQuill,:ctwokinds-RainezZz::ctwokinds-RainezZz::ctwokinds-RainezZz:
17-11-2020T18:31:26,SonOfGoku,Night Quill
17-11-2020T19:30:57,NinoGD,night quill
17-11-2020T20:10:10,SpazztasticKiwi,🦉
17-11-2020T20:24:26,Ordithus,:cw0lfmare-VivianPanic: this again
17-11-2020T20:25:02,SonOfGoku,:owl:
17-11-2020T21:19:22,SpazztasticKiwi,you got a problem with owls
17-11-2020T21:21:15,Ordithus,":owl: nope, owls are cool"
17-11-2020T21:50:20,CrRAR,:dark_sunglasses:-:owl:
17-11-2020T21:50:41,CrRAR,:cw0lfmare-Paperembercool:
17-11-2020T21:51:13,CrRAR,Don’t ask how that even works logically
17-11-2020T21:59:50,Ordithus,all the cool cats are Ember
17-11-2020T21:59:52,Ordithus,:dark_sunglasses:-:ctwokinds-keith8D:
17-11-2020T21:59:59,Ordithus,:cw0lfmare-Paperembercool:
17-11-2020T22:10:30,CrRAR,she is
17-11-2020T22:10:33,CrRAR,the E M B E R N A T O R
17-11-2020T22:10:56,CrRAR,yahhhhh (austrian accent)
17-11-2020T22:26:45,Ordithus,:ctwokinds-floAAA:
17-11-2020T23:43:44,SpazztasticKiwi,Ember Mclain
17-11-2020T23:43:49,SpazztasticKiwi,🎸
