date,user,comment
29-08-2020T00:23:58,AspiringNoodle,Random question
29-08-2020T00:24:14,AspiringNoodle,Am I the only one who thinks eating out (as in literally sitting down at a restaurant) is still a super bad idea?
29-08-2020T00:24:26,AspiringNoodle,Or am I the weird one?
29-08-2020T01:39:07,SpazztasticKiwi,🦉
29-08-2020T01:52:08,AspiringNoodle,"Kiwi, thoughts? :D"
29-08-2020T02:03:25,SpazztasticKiwi,🥔
29-08-2020T02:08:16,AspiringNoodle,..I think you should see a doctor about that
29-08-2020T03:17:08,DarthRexKing,bye all. :V
29-08-2020T03:17:39,SpazztasticKiwi,🛌
29-08-2020T03:21:38,TerraTheWizard,:ctwokinds-katwet:
29-08-2020T03:54:22,Twokinds,:ctwokinds-katwet:
29-08-2020T03:55:03,Twokinds,"I didn't have time to pre-ink the sketches for the color stream tomorrow. So, I'll try to get through as many as I can, but I won't be able to do all 5 that day."
29-08-2020T03:58:32,SpazztasticKiwi,be prepared for people to ask anyway
29-08-2020T03:58:33,TerraTheWizard,:ctwokinds-rainehappy:okies tom
29-08-2020T03:59:31,SpazztasticKiwi,aaaaand that means you won’t be going to bed anytime soon
29-08-2020T03:59:44,SpazztasticKiwi,owl hours activate
29-08-2020T04:00:14,SpazztasticKiwi,unless you wake up early tomorrow
29-08-2020T04:00:20,Twokinds,No chance.
29-08-2020T04:00:26,SpazztasticKiwi,exactly
29-08-2020T04:00:29,Twokinds,"I'll probably try for 3 tomorrow, and 2 the next day."
29-08-2020T04:00:43,SpazztasticKiwi,everybody’ll live
29-08-2020T04:00:57,SpazztasticKiwi,those that can’t can die
29-08-2020T04:01:07,Dadrobit,The planet will continue to rotate for most of us.
29-08-2020T04:10:25,SpazztasticKiwi,🛌🛌
29-08-2020T04:10:54,NotNuhteneye,whatever is easier for ya tom :ptv-greetings:
29-08-2020T04:15:00,SpazztasticKiwi,cat is staring into the blank abyss that is the corner....but the demon portal’s gonna have to wait till morning
29-08-2020T04:18:35,SpazztasticKiwi,nite Tom
29-08-2020T10:13:59,CrRAR,:cw0lfmare-ReniRawr::cooking:
29-08-2020T10:36:30,TerraTheWizard,:ctwokinds-nibsbounce:
29-08-2020T10:58:41,CrRAR,:ccrrar-katsip: coffee
29-08-2020T10:58:46,CrRAR,yis
29-08-2020T11:01:51,NibblyBot,New Patreon Post: Rose's Last Days https://www.patreon.com/posts/roses-last-days-41018518
29-08-2020T11:06:10,TerraTheWizard,:ctwokinds-LauraCry:
29-08-2020T11:28:53,CrRAR,:crying_cat_face::wilted_rose:
29-08-2020T11:35:02,Ordithus,:cw0lfmare-EmberSad:
29-08-2020T12:17:17,TheSexyBeast,"Increased the resolution to see just how old Rose looks in the face. Also her tail fur is frazzled, not sleek. I wonder if her being hooked up into the mansion was evil Trace's next to last act before setting out and having his fight with ? before waking"
29-08-2020T12:17:39,TheSexyBeast,up.
29-08-2020T12:21:15,Ordithus,"Rose ""died"" 2 years ago"
29-08-2020T12:21:47,Ordithus,Died 480 http://twokinds.keenspot.com/comic/1113/
29-08-2020T12:21:56,Ordithus,Currently 482 http://twokinds.keenspot.com/comic/581/
29-08-2020T12:22:30,Ordithus,"Those last years had to have been hard on her after Saria passed, and being under a maniac"
29-08-2020T12:29:36,Dadrobit,About 3 years
29-08-2020T12:41:36,RimaDraws,i prefer to not think about it
29-08-2020T12:54:29,CrRAR,"I’d imagine sometime between commiting Rose to the estate and seeking out Maren, Trace must have given up or gotten distracted in pursuit of world domination instead."
29-08-2020T12:55:46,CrRAR,"“Eh, now that I think about it, this is TOO evil, even for me”"
29-08-2020T12:58:20,Ordithus,he can do both
29-08-2020T12:58:46,CrRAR,"muahaha, evidently"
29-08-2020T12:59:44,RimaDraws,i had to bawl all over again
29-08-2020T13:00:27,CrRAR,"Old Trace: “She’ll come looking for me at my house eventually, who could resist ME!?”"
29-08-2020T13:00:52,CrRAR,:ctwokinds-eyeroll:
29-08-2020T13:01:06,RimaDraws,uh anyone could
29-08-2020T13:01:07,RimaDraws,lol
29-08-2020T13:01:21,CrRAR,hehe
29-08-2020T13:01:28,Ordithus,probably was going to bring her after murdering Flora
29-08-2020T13:01:30,RimaDraws,i mean i like trace
29-08-2020T13:01:40,Ordithus,"new, improved Trace"
29-08-2020T13:01:44,RimaDraws,yea
29-08-2020T13:01:49,RimaDraws,new trace is alright but damn
29-08-2020T13:02:00,RimaDraws,old trace i would have said mmm no hit the road or ill shove you into it
