date,user,comment
16-07-2020T04:41:32,TerraTheWizard,:ctwokinds-kingtea:
16-07-2020T11:01:53,NibblyBot,New Patreon Post: Thrift Store Shopping https://www.patreon.com/posts/thrift-store-39284637
16-07-2020T11:17:54,TerraTheWizard,:sunglasses:
16-07-2020T11:46:13,CrRAR,Gettin... thriftttyyyy
16-07-2020T11:46:18,CrRAR,:ctwokinds-NoraEyebrows:
16-07-2020T11:46:30,CrRAR,:ctwokinds-rainehappy::womans_hat:
16-07-2020T11:49:15,CrRAR,dramatic reenactment:
16-07-2020T11:49:25,CrRAR,:womans_hat:
16-07-2020T11:49:29,CrRAR,:ctwokinds-rainehappy:
16-07-2020T11:49:32,CrRAR,:dress:
16-07-2020T11:49:57,CrRAR,:ctwokinds-rose:*[so pretty]
16-07-2020T12:40:22,AspiringNoodle,Rose is so pretty <3
16-07-2020T12:43:23,AspiringNoodle,"Also, sun dress works sooooooo well for Raine :ptv-hearts:"
16-07-2020T15:29:22,SpazztasticKiwi,y’all my cousins story on instagram
16-07-2020T15:29:45,SpazztasticKiwi,the line for six flags white water is wrapped around the block
16-07-2020T15:43:52,NotNuhteneye,is that a ride?
16-07-2020T15:46:10,TerraTheWizard,:ctwokinds-RainezZz:
16-07-2020T16:02:03,NotNuhteneye,afternoooon
16-07-2020T16:02:46,CrRAR,:wave::ccrrar-rocky::coffee:
16-07-2020T16:50:41,NotNuhteneye,how is everyone
16-07-2020T16:51:53,CrRAR,:ctwokinds-rose:*[oh you know]
16-07-2020T16:51:58,CrRAR,[just HANGIN AROUND]*:ctwokinds-rose:
16-07-2020T16:53:06,CrRAR,#justundeadauntiejokes
16-07-2020T16:56:55,CrRAR,[too SOOON]*:ctwokinds-RaineEep:
16-07-2020T16:57:35,NotNuhteneye,pppft
16-07-2020T17:42:55,CrRAR,“Trace said he wanted to show me a magic trick”
16-07-2020T17:43:03,CrRAR,“I didn’t believe him”
16-07-2020T17:43:32,CrRAR,:ctwokinds-rose:*[He SUSPENDED my disbelief]
16-07-2020T17:43:51,CrRAR,:ccrrar-beakr:
