date,user,comment
03-10-2020T00:16:02,SpazztasticKiwi,he🐡w🐡
03-10-2020T00:31:30,CrRAR,:owl:
03-10-2020T01:40:31,SpazztasticKiwi,🛌
03-10-2020T02:32:33,TerraTheWizard,:ctwokinds-renirar:
03-10-2020T08:23:54,CrimsonQuill,:ctwokinds-nibrun:
03-10-2020T11:25:00,CrRAR,:ctwokinds-nibrun:
03-10-2020T12:10:21,TerraTheWizard,:ctwokinds-nibsbounce:
03-10-2020T12:21:46,CrRAR,:cw0lfmare-Paperflora:
03-10-2020T12:21:49,CrRAR,:chocolate_bar:
03-10-2020T12:25:36,Twokinds,:ctwokinds-power:
03-10-2020T12:26:18,CrRAR,:ccrrar-chickcr:
03-10-2020T12:27:06,Xexanoth,:fork_knife_plate::fox:
03-10-2020T12:32:21,CrRAR,:ctwokinds-floAAA::chocolate_bar:
03-10-2020T12:33:31,Xexanoth,:ptv-sneakysmirk: Chicken was tasty
03-10-2020T12:56:10,CrRAR,:poultry_leg::ctwokinds-evalswink_sparkl:
03-10-2020T12:56:15,CrRAR,:ctwokinds-zenshocked:
03-10-2020T13:11:11,K3IDRAN,Hola peeps
03-10-2020T13:14:05,TheFriendlyDeathclaw,:cthefriendlydeathclaw-DemonTigerTrace:*[Hello]
03-10-2020T13:24:15,AspiringNoodle,"Hi all, I just slept for 15 hours"
03-10-2020T13:24:54,AspiringNoodle,"And for CrRAR (whenever he pops back into chat), I had CHOCORATE CHIP MUFFIN!!!"
03-10-2020T13:28:42,CrRAR,:ctwokinds-maddiessparkles:
03-10-2020T13:34:25,TheFriendlyDeathclaw,Exploding Chocolate Chip Muffins?
03-10-2020T13:34:40,TerraTheWizard,that's a lotta sleep
03-10-2020T13:39:02,AspiringNoodle,Well it definitely exploded in my mouth
03-10-2020T13:39:08,AspiringNoodle,...with *flavor*
03-10-2020T13:39:13,CrRAR,:custard::boom:
03-10-2020T14:19:32,CrimsonQuill,Hai
03-10-2020T14:19:43,CrimsonQuill,:ctwokinds-kingtea::ctwokinds-rainehappy::ctwokinds-nibsbounce:
03-10-2020T14:19:49,TerraTheWizard,:ctwokinds-RainezZz:
03-10-2020T14:19:50,CrimsonQuill,Feeling happy
03-10-2020T14:19:53,CrimsonQuill,Night Terra
03-10-2020T14:32:03,K3IDRAN,I thin if you kill Tom in a tk video game  Mekkan would start falling apart
03-10-2020T14:34:20,K3IDRAN,New quest D Day objective. Escape
03-10-2020T14:35:57,CrimsonQuill,OBJECTIVE: Survive
03-10-2020T14:36:03,CrimsonQuill,Mission Briefing:
03-10-2020T14:36:53,K3IDRAN,Tom: What have you done you ruined everything
03-10-2020T14:38:22,NezumiYuki,<<< Is visibly confused~  wait what did Tom ruin?  O.o
03-10-2020T14:39:05,K3IDRAN,I think Mekkan would start falling apart if you killed him in a tk video game
03-10-2020T14:39:08,K3IDRAN,Doomsday
03-10-2020T14:40:36,NezumiYuki,Oh. Oh geez I thought you guys knew of something Tom might have screwed up IRL regarding the comic!    U gave me a fright!
03-10-2020T14:41:17,FloofyCat,I forgot to put my suggestion up and fell asleep aaah
03-10-2020T14:41:27,FloofyCat,Hopefully this is going to be a week of really cool suggestions.
03-10-2020T14:41:32,K3IDRAN,Like the ground blowing up templar towers collapsing or something like that
03-10-2020T14:42:32,K3IDRAN,Achievement unlocked are you. Happy? Desc:  End the series
03-10-2020T14:44:25,Twokinds,"I apologize, but I will once again need to start the stream at 5pm today."
03-10-2020T14:44:36,InTheLionsDen,Okay
03-10-2020T14:44:38,FloofyCat,Yay more naptime!
03-10-2020T14:44:41,K3IDRAN,K
03-10-2020T14:44:50,FloofyCat,Take your time <3
03-10-2020T14:45:05,Twokinds,I'm putting the final touches on the next page and want to post it before starting the stream
03-10-2020T14:45:11,TheFriendlyDeathclaw,okay tom
03-10-2020T14:45:31,CrimsonQuill,"Hullo Tom, that's okay!"
03-10-2020T14:45:40,FloofyCat,"Oh neat, last one was a cool cliffhanger."
03-10-2020T14:45:42,CrimsonQuill,The streams are always worth the wait.
03-10-2020T14:45:42,TheFriendlyDeathclaw,take your time
03-10-2020T14:45:52,K3IDRAN,Tom have you went to the Canadian district
03-10-2020T14:45:52,InTheLionsDen,:ctwokinds-rose: Looking forward to it.
03-10-2020T14:47:15,K3IDRAN,Wait. Keidran Beavers
03-10-2020T14:49:41,NezumiYuki,"LOL why does that, Keidran Beavers, sound wrong?"
03-10-2020T14:49:49,NezumiYuki,Must be me....
03-10-2020T14:50:00,TheFriendlyDeathclaw,:ctwokinds-MikeLewd:
03-10-2020T14:50:07,InTheLionsDen,And Keidran Moose
03-10-2020T14:50:15,K3IDRAN,Canadian. Keidran Accent
03-10-2020T14:50:22,InTheLionsDen,Eh?
03-10-2020T14:50:30,NezumiYuki,Eh?
03-10-2020T14:50:43,K3IDRAN,Grrr humans eh
03-10-2020T14:51:00,NezumiYuki,Keidranians?
03-10-2020T14:51:13,NezumiYuki,Keidran-Canadians?
03-10-2020T14:51:34,CrRAR,yep
03-10-2020T14:51:50,K3IDRAN,Me and the Keidranian boid
03-10-2020T14:51:53,K3IDRAN,Bois
03-10-2020T14:52:25,CrRAR,Luckily Keidrainian bacon is just regular bacon
03-10-2020T14:52:34,CrRAR,:cw0lfmare-Paperflora:
03-10-2020T14:52:39,CrRAR,:bacon:
03-10-2020T14:53:45,NezumiYuki,Le Gasp Rar... You mean Keidranian bacon isn't fancy ham?  O.O
03-10-2020T14:53:48,CrimsonQuill,"Obligatory Hetalia reference (never actually watched the show) : ""I'M CANADIA!"""
03-10-2020T14:53:56,K3IDRAN,Imagine you had Keidran blood in you even though your 100% human
03-10-2020T14:54:27,jirka,Hi Everyone
03-10-2020T14:54:31,CrimsonQuill,Hullooo
03-10-2020T14:54:35,K3IDRAN,Oi
03-10-2020T14:54:36,NezumiYuki,Howdy
03-10-2020T14:54:38,TheFriendlyDeathclaw,Hoi
03-10-2020T14:54:42,Sammit,Hi everybody
03-10-2020T14:55:29,K3IDRAN,Listening to lofi just warming up for the next Modern. Warfare survival match
03-10-2020T14:55:31,MarvTheHugPharaoh,Hi Sammy
03-10-2020T14:55:38,K3IDRAN,Hi sammy
03-10-2020T14:55:43,CrimsonQuill,Hiya Sammit
03-10-2020T14:56:50,K3IDRAN,Should Minecraft have. Magic?
03-10-2020T14:57:48,Sammit,"Hi Marv, K3idran and Quill"
03-10-2020T14:57:59,K3IDRAN,Hola
03-10-2020T14:58:03,jirka,Hi Marf
03-10-2020T14:58:14,MarvTheHugPharaoh,:wave::ptv-sleepy:
03-10-2020T14:58:29,CrRAR,Human bacon is probably ham
03-10-2020T14:58:36,CrRAR,:pig2:
03-10-2020T14:59:09,MarvTheHugPharaoh,CrRARARARA:cmarvthehugpharaoh-7219657933271859:
03-10-2020T14:59:16,CrRAR,:ctwokinds-reniderp:
03-10-2020T14:59:16,CrimsonQuill,Hullo there Marv
03-10-2020T14:59:25,CrimsonQuill,Hullo there CrRAR
03-10-2020T14:59:28,CrRAR,:ctwokinds-reniderp_flip:
03-10-2020T14:59:34,MarvTheHugPharaoh,Hi Quill
