date,user,comment
20-09-2020T00:43:49,SpazztasticKiwi,sleps
20-09-2020T00:49:57,SpazztasticKiwi,🌮
20-09-2020T00:58:53,SpazztasticKiwi,nachobellgrandesupreeeeeeeeeeme
20-09-2020T01:15:19,SpazztasticKiwi,Tom are you present
20-09-2020T01:31:59,SpazztasticKiwi,iiiiiill say that’s a no
20-09-2020T01:48:36,CrimsonQuill,Good Morning
20-09-2020T01:48:46,CrimsonQuill,:ptv-greetings:
20-09-2020T01:48:55,TerraTheWizard,:ctwokinds-renirar:
20-09-2020T01:49:16,CrimsonQuill,"Is anyone still up from the stream? (Also, Terra, your suggestion got sketched-and it was lovely!)"
20-09-2020T01:49:29,TerraTheWizard,:ctwokinds-KeithNeat:
20-09-2020T01:56:23,AspiringNoodle,"I'm up, lol"
20-09-2020T01:56:30,AspiringNoodle,About to begin the last day of grinding in WoW >_>
20-09-2020T01:56:34,AspiringNoodle,Stupid OCD
20-09-2020T01:56:55,CrimsonQuill,Surveying lectures. They're coming online soon.
20-09-2020T01:58:27,AspiringNoodle,"Got at least... 4 hours of ""play"" ahead of me >_>"
20-09-2020T01:58:43,CrimsonQuill,Ooof/
20-09-2020T01:58:51,AspiringNoodle,Probably should see someone about my gaming tendencies
20-09-2020T01:58:57,CrimsonQuill,Ahahaha
20-09-2020T01:58:59,CrimsonQuill,A hahahahahaha
20-09-2020T01:59:00,AspiringNoodle,I'm not even doing it because I find it that enjoyable
20-09-2020T01:59:26,CrimsonQuill,"I hop from game to game, never enjoying one completely because I'm always worrying about what I 'could' be playing."
20-09-2020T01:59:29,AspiringNoodle,"I'm doing it to max out my cloak (rank 25), and get 2 toys from the one version of the instance that won't be back until a week later"
20-09-2020T01:59:46,AspiringNoodle,I'm starting to lose enjoyment in WoW because they try so hard to keep you playing
20-09-2020T01:59:59,AspiringNoodle,"But if BFA has shown anything, it's having the opposite effect"
20-09-2020T02:00:07,CrimsonQuill,"I'm like a child in a pile of sweets. Eat one and I can't eat another, so I sit in a pile of sweets yelling for a sweetie. Think that, except videogames."
20-09-2020T02:00:09,CrimsonQuill,Or videos.
20-09-2020T02:00:15,CrimsonQuill,Or pretty much anything.
20-09-2020T02:00:18,AspiringNoodle,"Don't make things that ""make"" people playing consistently for long periods of time."
20-09-2020T02:00:32,CrimsonQuill,WoW...I never got into it.
20-09-2020T02:00:36,AspiringNoodle,Make things that people *want* to play for long periods of time
20-09-2020T02:00:57,AspiringNoodle,Horrific Visions of N'zoth were fun at first
20-09-2020T02:01:10,AspiringNoodle,"But now it's a boring routine of ""Do X, Y, and Z"" for the millionth time"
20-09-2020T02:01:47,AspiringNoodle,"And I say I have about 4 hours of play time ahead of me, but that's ignoring the amount of time I had to spend playing to earn the currency to buy the token that gives me 1 entry into this s-show"
20-09-2020T02:02:33,AspiringNoodle,Yay for completionist / collector / ocd tendencies in an expansion desperately trying to wring out play time of the remaining MAU's so the shareholders don't freak >_>
20-09-2020T02:03:21,CrimsonQuill,Why not level up in DS3 while you wait for me to actually finish the damn game?
20-09-2020T02:03:52,CrimsonQuill,"(Hint: my character save DID disappear, and I'm trying to kill that crystal lizard thing at the start. And failing. Badly.)"
20-09-2020T02:04:06,CrimsonQuill,I am very...impatient with these games. Not a good combination.
20-09-2020T02:06:23,AspiringNoodle,Already at the level I want to be
20-09-2020T02:09:43,AspiringNoodle,"Tbh, part of the reason this grind is gonna be such a chore is because I don't particularly like this vision..."
20-09-2020T02:10:02,AspiringNoodle,"While it's a bit more linear in terms of progressing from area to area, each area is basically a mini labyrinth"
20-09-2020T02:10:23,AspiringNoodle,"It's not that hard to navigate, because almost nothing changes between runs, but the other vision is more enjoyable for me"
20-09-2020T02:10:32,AspiringNoodle,But this is the one with the only remaining goodies I need
20-09-2020T02:11:12,CrimsonQuill,I'm trying to motivate myself to jump in and actually FACE the Dark souls combat. I don't really handle difficulty well.
20-09-2020T02:11:19,CrimsonQuill,I generally brute force everything.
20-09-2020T02:12:04,CrimsonQuill,"It happened in Halo. I'd just brute force my way through, dying until I got to the next checkpoint. Speaking of which, ODST drops tomorrow...another Legendary Hell to jump feet first into..."
20-09-2020T02:12:35,CrimsonQuill,Currently I'm trying to beat all of the Halo games in MCC on legendary. It's...frustrating.
20-09-2020T02:13:34,CrimsonQuill,"A combination of my lack of skill, various factors weighing within each legendary, and my general impatience create a fustercluck of pain and anguish, punctuated by moments of happiness of finally beating a level."
20-09-2020T02:13:59,CrimsonQuill,"Oh, and I am mostly going straight in to Legendary. As in, playing on the hardest difficulty first time."
20-09-2020T02:14:09,CrimsonQuill,Without any intermediates.
20-09-2020T02:18:29,AspiringNoodle,"Surprise surprise, no toy off the rare..."
20-09-2020T02:18:44,CrimsonQuill,oooh dear
20-09-2020T02:19:04,AspiringNoodle,"It's annoying AF because it's a 10% droprate, and I have 10 attempts right now"
20-09-2020T02:19:21,AspiringNoodle,"If I don't get the toy off him by the end of this session, I'm gonna be SUPER pissed, because this is ignoring all the other times I've killed him"
20-09-2020T02:21:43,CrimsonQuill,All I can say is good luck.
20-09-2020T02:21:51,CrimsonQuill,"Lecture starting soon, I have to get ready"
20-09-2020T02:26:24,Dadrobit,Back from work
20-09-2020T02:26:41,Dadrobit,Kinda wanna boot up DS3 again myself. Haven't played it in forever.
20-09-2020T02:26:43,CrimsonQuill,"Cheerio guys, see you soon"
20-09-2020T02:26:47,CrimsonQuill,Lecture time
20-09-2020T02:26:56,CrimsonQuill,:ptv-greetings:
20-09-2020T02:27:30,Dadrobit,o/
20-09-2020T02:28:55,AspiringNoodle,"Dadro, would gladly assist / impede you :D"
20-09-2020T02:28:57,AspiringNoodle,Later quill
20-09-2020T02:31:12,Dadrobit,Would have to boot up the ol' PS4 and get everything installed and updated again
20-09-2020T02:31:59,AspiringNoodle,"Awwww, I'm on PC :c"
20-09-2020T02:33:55,AspiringNoodle,"PC's got all the fun mods.  Chasethebro is an invasion-oriented DS3 youtuber whose friend created the ""Honest Merchant"" mod"
20-09-2020T02:34:50,AspiringNoodle,"It replaces a corpse near the tower gate in the Shrine with another corpse who is the ""honest merchant"".  By performing one of four gestures, you gain access to various items menus, where you can buy just about every item in the game"
20-09-2020T02:34:59,SpazztasticKiwi,it’s 3 am & Bagheera wants to play
20-09-2020T02:35:21,AspiringNoodle,"For the low low price of 1 soul, any of these items can be yours~  Perfect for creating different builds for invasions."
20-09-2020T02:35:28,AspiringNoodle,boop the kitty on the snoot?
20-09-2020T02:37:33,Dadrobit,"Eh, it's whatever. Thinking I'm gonna go luck build"
20-09-2020T02:40:04,AspiringNoodle,"Uh, depending on what soul level you plan to make it, check out Chasethebro.  He actually did a luck build a year or two ago"
20-09-2020T02:40:17,AspiringNoodle,It was based around first poisoning an enemy and then pressuring with bleed
20-09-2020T02:42:14,Dadrobit,"Eh, I just kill the love interest NPC for their sword and call it a day"
20-09-2020T02:52:09,AspiringNoodle,"DS3 is a really good game, just feels like the tuning could've been better in some areas"
