date,user,comment
05-04-2020T00:00:06,SpazztasticKiwi,bird feathers work like that
05-04-2020T00:00:08,JojoF2415,I got a huge bearded dragon
05-04-2020T00:00:20,SpazztasticKiwi,my sister has about 5 of those
05-04-2020T00:00:37,JojoF2415,Even the owner of the reptile store that I go too was surprised
05-04-2020T00:01:06,JojoF2415,He asked what I feed him
05-04-2020T00:01:18,Ordithus,:ctwokinds-RainezZz: nighty night
05-04-2020T00:01:20,JojoF2415,Also he said he is healthy
05-04-2020T00:01:24,JojoF2415,Night ord
05-04-2020T00:01:26,SpazztasticKiwi,quitter
05-04-2020T00:01:45,Ordithus,I just can't take this awake thing any longer!
05-04-2020T00:02:09,SpazztasticKiwi,SHAME
05-04-2020T00:02:11,Ordithus,:ptv-sleepy: I quit awake
05-04-2020T00:02:16,SpazztasticKiwi,dishonor!
05-04-2020T00:02:29,Ordithus,your honor means nothing to me
05-04-2020T00:02:32,DarthRexKing,ni ni.
05-04-2020T00:02:44,Ordithus,zzz
05-04-2020T00:02:48,SpazztasticKiwi,it’s not mine that’s going down the drain
05-04-2020T00:02:59,JojoF2415,I had a good weekend
05-04-2020T00:03:20,SpazztasticKiwi,I’ve had work
05-04-2020T00:03:40,SpazztasticKiwi,people are getting stupider and I’m wondering if that’s the real virus
05-04-2020T00:03:57,JojoF2415,I made my best drawing. I beat 2 demons and clutterfunk in Geometry Dash. I made a drawing of Ultra Instinct Kathrin
05-04-2020T00:04:36,SpazztasticKiwi,"“wash your hands often, don’t be touching your face, and keep good distances from each other”"
05-04-2020T00:04:45,SpazztasticKiwi,“WERE ALL GONNA DIE”
05-04-2020T00:04:58,JojoF2415,one of those demons was deadlocked. That level was frustrating
05-04-2020T00:05:05,SpazztasticKiwi,no wonder they won’t say anything about aliens
05-04-2020T00:05:08,JojoF2415,I have a replay of it
05-04-2020T00:05:36,SpazztasticKiwi,I’m back to half life for awhile
05-04-2020T00:06:37,JojoF2415,"9 months of practice, 5088 attempts. Over 25 fails above 70%"
05-04-2020T00:06:57,Dadrobit,o/ Ord
05-04-2020T00:07:57,JojoF2415,"Not as bad as god eater easy which was 11521 attempts, 7 months, 1 97% fail"
05-04-2020T00:08:37,JojoF2415,Also bugs that instantly killed me
05-04-2020T00:10:21,JojoF2415,Im glad that’s over
05-04-2020T00:11:40,JojoF2415,Deadlocked I kept on dying on the same spot. I gave up on it then came back
05-04-2020T00:16:40,JojoF2415,:ptv-sleepy:
05-04-2020T00:17:08,AspiringNoodle,"Hmmm, might not need to quit Fortnite after an obscene amount of time"
05-04-2020T00:17:15,AspiringNoodle,"2 games in and it already crashed, lol"
05-04-2020T00:18:18,AspiringNoodle,Let's see how the stability holds up
05-04-2020T00:18:27,AspiringNoodle,"Straight up, one of the things I look for in live services is stability :)"
05-04-2020T00:20:41,KeefMcDerpface,"Noodle, are you dabbing on all the players you down/kill?"
05-04-2020T00:21:07,AspiringNoodle,"Not yet, but that's a good idea..."
05-04-2020T00:21:15,AspiringNoodle,"Reequip the default dance, do it for every kill, lmao"
05-04-2020T00:21:21,JojoF2415,Rip
05-04-2020T00:21:25,AspiringNoodle,"Fun fact, Fortnite players are notoriously stupid"
05-04-2020T00:21:31,KeefMcDerpface,Yep
05-04-2020T00:21:33,JojoF2415,Indeed
05-04-2020T00:21:34,AspiringNoodle,"They equate default skins as to ""no skill"""
05-04-2020T00:21:45,AspiringNoodle,"So if you can outplay them with a default skin, they get REALLY mad"
05-04-2020T00:21:55,KeefMcDerpface,That's why I don't play that game.
05-04-2020T00:22:08,AspiringNoodle,"There's actually a good video somewhere about a guy using a default skin, and beating people in build-off duels"
05-04-2020T00:22:51,KeefMcDerpface,"Yeah, there's a good number of vids of players out playing others in default skins."
05-04-2020T00:22:53,JojoF2415,Only game I really don’t get mad is Minecraft
05-04-2020T00:23:00,AspiringNoodle,I'm kinda tempted to do that :)
05-04-2020T00:23:52,KeefMcDerpface,":ptv-sad: Tbh, I use the default skin in most games."
05-04-2020T00:24:08,AspiringNoodle,"Hell, that last match I beat another player using all the legendary weapons with a fugging green tactical shotgun xD"
05-04-2020T00:24:18,KeefMcDerpface,lol
05-04-2020T00:24:30,AspiringNoodle,"They had a legendary assault rifle (full auto), legendary / named minigun, and a legendary heavy sniper rifle"
05-04-2020T00:24:50,AspiringNoodle,"2 crashes, 4 games"
05-04-2020T00:24:57,AspiringNoodle,Might need to change the game from windowed to full screen
05-04-2020T00:25:32,KeefMcDerpface,":thinking: You know, I wonder if there's a clan where everyone one uses default skins."
05-04-2020T00:25:41,JojoF2415,I found this meme
05-04-2020T00:25:45,JojoF2415,https://knowyourmeme.com/photos/1581775-minecraft
05-04-2020T00:25:59,AspiringNoodle,"Okay, Epic should really remove ""early access"" from fortnite, lmao"
05-04-2020T00:26:05,AspiringNoodle,"This game came on the scene in what, 2015?"
05-04-2020T00:26:15,KeefMcDerpface,Let me check.
05-04-2020T00:26:30,AspiringNoodle,"There's no way a multi-billion dollar FREE-TO-PLAY GAME can still be ""early access"""
05-04-2020T00:27:17,AspiringNoodle,"hmmm, that might have done it"
05-04-2020T00:27:25,KeefMcDerpface,"Ok, apparently 2017 is when the game became big."
05-04-2020T00:27:38,AspiringNoodle,I love how powerful my new pc iss w
05-04-2020T00:27:49,AspiringNoodle,"1440p, max sxettings, 100+ fps"
05-04-2020T00:28:11,JojoF2415,I found another meme
05-04-2020T00:28:17,JojoF2415,https://knowyourmeme.com/photos/1591929-comedy-cemetery
05-04-2020T00:28:46,KeefMcDerpface,"""Is actually good."""
05-04-2020T00:28:59,KeefMcDerpface,"""Take all my money."""
05-04-2020T00:29:19,KeefMcDerpface,:moneybag:
05-04-2020T00:31:21,KeefMcDerpface,"Meanwhile in VR, my favorite VR game got the best update."
05-04-2020T00:31:24,KeefMcDerpface,https://youtu.be/jXLzTwDo01U
05-04-2020T00:31:32,JojoF2415,I found a work from home meme
05-04-2020T00:31:38,JojoF2415,https://imgflip.com/gif/3td01h
05-04-2020T00:31:41,KeefMcDerpface,:ptv-sad: If only I can play it.
05-04-2020T00:37:34,AspiringNoodle,OH MY XD
05-04-2020T00:37:38,AspiringNoodle,that work from home meme
05-04-2020T00:38:02,KeefMcDerpface,:boom:
05-04-2020T00:44:10,JojoF2415,I miss when my cat bugs me early in the morning sitting on my chest
05-04-2020T00:45:19,KeefMcDerpface,"""Human, wake up, I need food."""
05-04-2020T00:45:56,AspiringNoodle,...Guess I WON'T be sticking with fortnite :ptv-unimpressed:
05-04-2020T00:45:59,JojoF2415,He falls asleep
05-04-2020T00:46:04,AspiringNoodle,This game keeps crashing every other match
05-04-2020T00:46:12,JojoF2415,I just have to put this meme
05-04-2020T00:46:15,JojoF2415,https://imgflip.com/i/3osfi1
05-04-2020T00:46:42,SpazztasticKiwi,hl is Good Looking but I can’t see or get what’s got everyone loving it
05-04-2020T00:47:01,JojoF2415,My cat is on top of me right now
05-04-2020T00:47:30,SpazztasticKiwi,I like a monster theme as much as the next horror fan but
05-04-2020T00:47:36,JojoF2415,I fed him already
05-04-2020T00:47:42,AspiringNoodle,omfg
05-04-2020T00:47:42,AspiringNoodle,lmao
05-04-2020T00:48:10,SpazztasticKiwi,maybe it’s because I watched doom first - explosions! gunfire! death! excitement!
05-04-2020T00:49:41,JojoF2415,I called my cat Nino after months of having him
05-04-2020T00:50:32,KeefMcDerpface,"Wait, Nino is his name or nickname?"
05-04-2020T00:50:43,JojoF2415,it’s his name
05-04-2020T00:51:25,KeefMcDerpface,So you're telling me he was nameless for some time.
05-04-2020T00:52:00,JojoF2415,I called him kitty but yes he was nameless until the day I got him his shot
05-04-2020T00:52:16,KeefMcDerpface,ok
05-04-2020T00:53:47,JojoF2415,I used his foot once for my furry drawing
05-04-2020T00:57:09,JojoF2415,I kind of made kathrin look like a guy in my ultra instinct drawing
05-04-2020T00:57:31,KeefMcDerpface,"Well, we do have male Kat."
05-04-2020T00:57:41,KeefMcDerpface,KitKat.
05-04-2020T00:58:15,JojoF2415,She has girl eyelashes
05-04-2020T00:59:09,JojoF2415,I’m hesitating whether I should upload it on DA
05-04-2020T00:59:32,JojoF2415,DB fans won’t like it
05-04-2020T01:14:27,KeefMcDerpface,"Well, I'm hopping off. Night all."
05-04-2020T01:21:23,JojoF2415,Same night
05-04-2020T01:21:26,JojoF2415,:ptv-sleepy:
05-04-2020T01:27:40,SpazztasticKiwi,🛌
05-04-2020T01:48:45,AspiringNoodle,Looks like Fortnite just doesn't like me tabbing out
05-04-2020T01:48:51,AspiringNoodle,"If I keep the game up, no stability issues"
05-04-2020T01:59:21,AspiringNoodle,HA
05-04-2020T01:59:24,AspiringNoodle,GOT 'EEM
05-04-2020T01:59:29,AspiringNoodle,Just had a match where I clapped 3 people
05-04-2020T02:53:57,DarthRexKing,heading out. Take care.
05-04-2020T03:11:11,AspiringNoodle,AAAAAAAAAAAAAH
05-04-2020T03:11:15,AspiringNoodle,Just had my first victory roylae
05-04-2020T03:11:21,AspiringNoodle,And I actually had to kill someone for it :D
05-04-2020T03:48:07,TerraTheWizard,:ctwokinds-kingtea:
05-04-2020T03:51:10,AspiringNoodle,Hey terra
05-04-2020T03:51:22,AspiringNoodle,I'm constantly clapping on people when I kill them with the default skin / dance
05-04-2020T03:51:27,AspiringNoodle,Gives me some kind of sick joy
05-04-2020T05:30:15,funnyman42,~<3
05-04-2020T05:57:37,AspiringNoodle,"Woo, another victory royale~"
05-04-2020T05:58:14,AspiringNoodle,It's extra juicy because it was me and 2 other people
05-04-2020T05:58:31,AspiringNoodle,And the match lasted so long that the ring had to start changing positions.  I had the superior mechanical skill >:3
05-04-2020T05:58:40,AspiringNoodle,[I am the alpha noodle]*:snake:
05-04-2020T06:45:09,AspiringNoodle,"Well, at least you guys won't have to worry about me playing Fortnite for much longer, lol"
05-04-2020T09:04:20,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-renirawr:
05-04-2020T09:56:52,ThoseButterflys,good morning
05-04-2020T10:11:11,CrRAR,:ccrrar-nubz:
05-04-2020T10:16:30,ThoseButterflys,good sketches last night
05-04-2020T10:16:45,ThoseButterflys,Baby Nibbs was fav
05-04-2020T10:24:00,K3IDRAN,Gewd howling
05-04-2020T10:50:16,TerraTheWizard,:ctwokinds-floraquestion:
05-04-2020T10:56:02,JojoF2415,Morning
05-04-2020T11:00:56,NibblyBot,New Patreon Post: Pajama Party https://www.patreon.com/posts/pajama-party-35693758
05-04-2020T11:08:05,TerraTheWizard,:ctwokinds-maddiessparkles:
05-04-2020T11:24:55,CrimsonQuill,'ullo
05-04-2020T11:31:49,SonOfGoku,Hi
05-04-2020T11:31:58,CrimsonQuill,:)
05-04-2020T11:41:53,JojoF2415,Noice
05-04-2020T11:42:11,JojoF2415,Hi quill
05-04-2020T11:50:54,CrimsonQuill,Hi jojo
05-04-2020T12:02:52,CrimsonQuill,How is everyone?
05-04-2020T12:03:15,SonOfGoku,Studying for a power quality exam
05-04-2020T12:03:25,SonOfGoku,How about you?
05-04-2020T12:06:17,CrimsonQuill,"Isolating, still"
05-04-2020T12:06:43,CrimsonQuill,"Probably gonna redraw Raine's Spartan portrait-the armour's all wrong, and the helmet is squashed"
05-04-2020T12:06:56,CrimsonQuill,"Her face turned out okay, but the armour has to be up to snuff"
05-04-2020T12:07:20,CrimsonQuill,And I'm gonna read chapters 1-9 in one night...Whoof!
05-04-2020T12:07:37,CrimsonQuill,I'll see how it goes. Then a chapter a night after that
05-04-2020T13:48:41,TerraTheWizard,:ctwokinds-nibsbounce:
05-04-2020T13:48:48,CrimsonQuill,doot
05-04-2020T14:10:03,JojoF2415,@CrimsonQuill Im doing good. I beat Deadlocked and Clutterfunk. I made some TK fan art. Ultra Instinct Kathrin
05-04-2020T14:10:16,CrimsonQuill,Ooh nice
05-04-2020T14:10:44,CrimsonQuill,I did see a few pieces on your page when I checked it out before my TK Withdrawal.
05-04-2020T14:10:54,CrimsonQuill,You're really good with colouring pencils.
05-04-2020T14:11:01,CrimsonQuill,I hope to be that good soon.
05-04-2020T14:11:26,CrimsonQuill,Ultra-Instinct Kathrin would be a sight to see..
05-04-2020T14:16:20,JojoF2415,Im hessitating to upload it tho
05-04-2020T14:16:41,SonOfGoku,I'd be interested in seeing it too
05-04-2020T14:17:19,JojoF2415,It started as a sketch then i decided to color it. It was a expiriment
05-04-2020T14:18:46,JojoF2415,Also most of my drawings are made with marker not color pencils
05-04-2020T14:21:01,JojoF2415,Also I'm fixing the chicken pen so they can start making chicks
05-04-2020T14:21:16,JojoF2415,I have already about 20 eggs
05-04-2020T14:21:36,JojoF2415,Im getting the hay today
05-04-2020T14:23:59,CrimsonQuill,We used to have a lot of chickens.
05-04-2020T14:24:10,CrimsonQuill,"Most of them grew old and died, or were killed by foxes."
05-04-2020T14:24:20,CrimsonQuill,We do have one hen and a cockerel left.
05-04-2020T14:24:36,CrimsonQuill,But mostly we have...ducks...most of which are drakes...
05-04-2020T14:25:14,CrimsonQuill,"A lot of them are Muscovy ducks, but we have one Khaki Campbell, named Cyclops...at least, I think...I haven't been at home for a while, so I don't know"
05-04-2020T14:25:38,CrimsonQuill,But good on you Jojo for having a go at hatching chicks!
05-04-2020T14:26:19,CrimsonQuill,"We did that when our Peahen, Penelope, had a little...ahem...quality time with her spouse, Perceval."
05-04-2020T14:26:43,CrimsonQuill,Result: A good few Peachicks. Most were given away to friends
05-04-2020T14:27:00,JojoF2415,My chicken once sat on 20 eggs
05-04-2020T14:27:02,CrimsonQuill,"We have Lucky, however-as handsome a Peacock as his father was in life...."
05-04-2020T14:27:08,CrimsonQuill,20 eggs! Lummee!
05-04-2020T14:27:15,CrimsonQuill,That happened with out ducks once
05-04-2020T14:27:29,CrimsonQuill,One went missing-she came back with Ducklings
05-04-2020T14:28:12,CrimsonQuill,How many hatched?
05-04-2020T14:28:19,JojoF2415,I had a peackock
05-04-2020T14:28:25,JojoF2415,only 6
05-04-2020T14:28:31,JojoF2415,hatched
05-04-2020T14:28:33,CrimsonQuill,Oh dear
05-04-2020T14:28:45,CrimsonQuill,And...you had a peacock too! Lovely! What was his name?
05-04-2020T14:28:55,JojoF2415,Edward
05-04-2020T14:29:09,JojoF2415,He was there on my sisters 15th birthday
05-04-2020T14:29:16,CrimsonQuill,Is he still alive?
05-04-2020T14:29:16,JojoF2415,also a tortoise
05-04-2020T14:29:29,JojoF2415,I gave him away becuase he needed a mate
05-04-2020T14:29:36,CrimsonQuill,"Tortoises...ever since I read ""Esio Trot"" I liked them"
