date,user,comment
01-09-2020T00:16:57,CrimsonQuill,Mornin'
01-09-2020T00:43:31,AspiringNoodle,bruh
01-09-2020T00:43:34,AspiringNoodle,u finish dark souls 3 yet
01-09-2020T00:43:42,CrimsonQuill,nope
01-09-2020T00:43:42,AspiringNoodle,or am I gonna have to twist ur arm to play with meeeeeeeeeeeeh
01-09-2020T00:43:49,CrimsonQuill,In fact
01-09-2020T00:43:58,CrimsonQuill,After upgrading my PC
01-09-2020T00:44:07,CrimsonQuill,I am having to reinstall my entire library
01-09-2020T00:44:24,AspiringNoodle,"Ooooo, fun"
01-09-2020T00:44:31,CrimsonQuill,You can kill me now
01-09-2020T00:44:46,AspiringNoodle,*weapon arts in frustrating
01-09-2020T00:44:51,AspiringNoodle,frustration**
01-09-2020T00:45:17,CrimsonQuill,...Breakfast time anyway....
01-09-2020T00:45:28,CrimsonQuill,6:44am. Hungry. Need tea.
01-09-2020T00:47:40,CrimsonQuill,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-kingtea:
01-09-2020T01:08:33,CrRAR,:zzz:
01-09-2020T01:08:36,CrRAR,:chipmunk:
01-09-2020T02:48:31,SpazztasticKiwi,🐧
01-09-2020T02:48:34,SpazztasticKiwi,wak
01-09-2020T03:10:28,SpazztasticKiwi,🛌
01-09-2020T03:45:19,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
01-09-2020T04:43:03,Twokinds,:ctwokinds-renirar:
01-09-2020T05:16:56,CrimsonQuill,:ctwokinds-reniderp:
01-09-2020T08:59:09,CrRAR,[grmblgrmbl]*:ptv-sleepy:*[dra-gerns grmblgrmbl]
01-09-2020T10:25:06,TerraTheWizard,:ctwokinds-NoraEyebrows:
01-09-2020T11:00:18,NibblyBot,New Deviantart Post: Very Vixen Outfitter https://www.deviantart.com/twokinds/art/Very-Vixen-Outfitter-853934930
01-09-2020T11:01:55,NibblyBot,New Patreon Post: Very Vixen Outfitter https://www.patreon.com/posts/very-vixen-41153033
01-09-2020T11:04:33,TerraTheWizard,:ctwokinds-KeithNeat:
01-09-2020T11:29:27,TerraTheWizard,clip is on sale again if anyone was waiting for that
01-09-2020T11:59:35,CrimsonQuill,Clip studio paint? @TerraTheWizard
01-09-2020T11:59:40,CrimsonQuill,Also Evening
01-09-2020T11:59:41,CrimsonQuill,All
01-09-2020T12:03:16,TerraTheWizard,aye
01-09-2020T12:03:41,CrimsonQuill,...
01-09-2020T12:03:55,CrimsonQuill,I'm going to pay for this down the line...
01-09-2020T12:04:07,CrimsonQuill,But Clip studio...that's what Winterspec uses...
01-09-2020T12:04:14,CrimsonQuill,And I saw tutorials...
01-09-2020T12:04:33,CrimsonQuill,"Hang the cost. I'm damned anyway, I'm buying it."
01-09-2020T12:22:11,TerraTheWizard,:ctwokinds-adiracoin:
01-09-2020T12:30:07,SpazztasticKiwi,👁                       👁
01-09-2020T12:31:02,SpazztasticKiwi,🦷🦷
01-09-2020T12:31:12,SpazztasticKiwi,didn’t line up
01-09-2020T12:31:18,SpazztasticKiwi,shame
01-09-2020T12:34:08,CrimsonQuill,Oh well
01-09-2020T13:08:44,CrimsonQuill,@TerraTheWizard Which Clip? Pro or EX?
01-09-2020T13:16:54,TerraTheWizard,"pro, you don't really need ex unless you want to do animation"
01-09-2020T13:31:51,CrimsonQuill,Okee
01-09-2020T13:31:55,CrimsonQuill,Then pro it is
01-09-2020T13:38:58,TerraTheWizard,also that pro only costs £20
01-09-2020T13:39:03,TerraTheWizard,and ex is £80
01-09-2020T13:59:47,CrimsonQuill,Got Pro
01-09-2020T13:59:51,CrimsonQuill,Done
01-09-2020T13:59:54,CrimsonQuill,Time to learn it
01-09-2020T13:59:58,CrimsonQuill,And actually draw
01-09-2020T14:06:54,TerraTheWizard,:ctwokinds-rainehappy:
01-09-2020T14:08:24,AspiringNoodle,I saw a meme recently xD
01-09-2020T14:08:40,AspiringNoodle,CSP users when somebody asks about good *affordable* art software
01-09-2020T14:09:34,AspiringNoodle,Because seriously...
01-09-2020T14:10:02,CrRAR,I got indian food
01-09-2020T14:10:12,CrRAR,owo
01-09-2020T14:10:15,CrRAR,:shallow_pan_of_food::rice:
01-09-2020T14:10:19,CrimsonQuill,Ooooh nuce
01-09-2020T14:10:21,CrimsonQuill,nice
01-09-2020T14:10:32,AspiringNoodle,t-minus 1 hour 15 minutes before my parents assume I'm going out to eat with them :|
01-09-2020T14:10:39,TerraTheWizard,:ctwokinds-NoraEyebrows:
01-09-2020T14:10:45,CrRAR,What ya going for
01-09-2020T14:10:55,AspiringNoodle,"And if I don't, prepare for the, ""what you're doing to your grandparents is really unfair"""
