date,user,comment
10-10-2020T00:48:25,SpazztasticKiwi,Markiplier ad in Markiplier video
10-10-2020T00:48:37,SpazztasticKiwi,that’s a thing now
10-10-2020T00:51:17,AspiringNoodle,Too meta.  I go to bed now
10-10-2020T00:51:33,AspiringNoodle,Will I dream about dreams?  Stay tuned and find out next time on- :ptv-sleepy:
10-10-2020T00:51:36,CrRAR,o7
10-10-2020T00:56:44,SpazztasticKiwi,you know I can see Kat having a youtube channel
10-10-2020T00:58:44,SpazztasticKiwi,sythes halloween costume: scyther
10-10-2020T00:58:53,SpazztasticKiwi,the joke is right there
10-10-2020T01:00:51,CrRAR,gittin schythy
10-10-2020T01:01:41,CrRAR,Kat channel: 90% useful fashion and beauty tips
10-10-2020T01:01:51,SpazztasticKiwi,I have an idea for the four horsemen
10-10-2020T01:02:02,CrRAR,10% romance/boyfriend rants
10-10-2020T01:02:05,SpazztasticKiwi,but not much of a description for it
10-10-2020T01:02:49,SpazztasticKiwi,she’d post twice a week: Fashion Fridays & Single Sobbing Sundays
10-10-2020T01:02:58,CrRAR,haha
10-10-2020T01:03:57,SpazztasticKiwi,Therapy Tuesdays: giving relationship advice to the dateless...while perpetually dateless herself
10-10-2020T01:11:38,SpazztasticKiwi,"the R & R henchmen and Brutus as Jason, Freddy & Leatherface"
10-10-2020T01:12:33,SpazztasticKiwi,Clovis can be Jigsaw
10-10-2020T01:13:36,SpazztasticKiwi,how about Nibbly carves a pumpkin from the inside (by eating it)
10-10-2020T01:16:37,SpazztasticKiwi,Nibbly pulls a headless prank on Sythe - he faints
10-10-2020T01:17:04,SpazztasticKiwi,the thinking juices run at 2 am
10-10-2020T01:21:18,Twokinds,:ctwokinds-nibsdance:
10-10-2020T01:31:01,SpazztasticKiwi,o hey Tom
10-10-2020T01:31:27,SpazztasticKiwi,Nibbly: the perpetual thriller
10-10-2020T02:01:58,JojoGD,hi tom
10-10-2020T02:22:13,SpazztasticKiwi,peekaboo pumpkin nibs
10-10-2020T02:26:03,TerraTheWizard,:ctwokinds-renirar:
10-10-2020T02:45:31,SpazztasticKiwi,🛌
10-10-2020T08:42:38,AspiringNoodle,Have we had a Mrs. Nibbly Alien reference?
10-10-2020T08:42:52,AspiringNoodle,"Just Mrs Nibbs, poking out of the chest of a scarecrow :ptv-laugh:"
10-10-2020T10:18:24,Dadrobit,"Oh man, almost forgot to submit my Sunday Sketch Suggestion."
10-10-2020T10:18:26,Dadrobit,In now
10-10-2020T10:18:39,Dadrobit,And now time for a nap
10-10-2020T11:00:22,TerraTheWizard,:ctwokinds-nibsbounce:
10-10-2020T11:09:51,Ordithus,:ctwokinds-nibsbounce:
