date,user,comment
19-10-2020T00:13:21,SpazztasticKiwi,🦉
19-10-2020T00:44:40,SpazztasticKiwi,🛌
19-10-2020T01:39:14,AspiringNoodle,I love statistics
19-10-2020T01:39:20,AspiringNoodle,They're very useful for making decisions :snake:
19-10-2020T02:44:45,TerraTheWizard,:ctwokinds-renirar:
19-10-2020T11:02:56,AspiringNoodle,"I'm up, god, what time is it..."
19-10-2020T11:03:12,AspiringNoodle,"Holy crap, I woke up before noon?  What sorcery is this??"
19-10-2020T11:17:04,NinoGD,:coffee:
19-10-2020T11:31:00,TerraTheWizard,:ctwokinds-reniderp:
19-10-2020T11:39:54,CrRAR,:ctwokinds-reniderp_flip:
19-10-2020T12:16:49,AspiringNoodle,"Woohoo, I go to replace my cable box in 45 min"
19-10-2020T12:27:16,NibblyBot,New Patreon Post: Sing Rawring Reni https://www.patreon.com/posts/sing-rawring-42962895
19-10-2020T12:30:25,TerraTheWizard,:ctwokinds-renirar:
19-10-2020T12:30:29,AspiringNoodle,Dadro is right
19-10-2020T12:30:39,AspiringNoodle,Reni is fucking perfect
19-10-2020T12:30:44,AspiringNoodle,PROTECC THE PRECIOUS
19-10-2020T12:38:30,AspiringNoodle,Legal Eagle reacts to Idiocracy
19-10-2020T12:38:36,AspiringNoodle,Well... was nice knowing him :ptv-laugh:
19-10-2020T12:46:01,CrRAR,:ctwokinds-renirar::notes::bird::ctwokinds-nibsbounce::bird:
19-10-2020T12:52:11,AspiringNoodle,"OMFG, I am *loving* this analysis"
19-10-2020T12:59:44,AspiringNoodle,"Omfg, okay guys, I recommend watching Legal Eagle's video on Idiocracy.  I was cracking up so much :ptv-laugh:"
19-10-2020T13:00:13,AspiringNoodle,"But now, I must go replace my cable box"
19-10-2020T13:45:45,ThingsAreMoving,:ctwokinds-renirar:
19-10-2020T13:53:24,SonOfGoku,"Hi Things, congrats on the Reni drawing"
19-10-2020T13:58:02,AspiringNoodle,I has new cable box :snake:
19-10-2020T13:58:06,AspiringNoodle,This thing is like half the size
19-10-2020T13:58:35,SonOfGoku,What kind of cable box?
19-10-2020T13:58:43,AspiringNoodle,tv :ptv-excited:
19-10-2020T13:58:58,SonOfGoku,Nice
19-10-2020T14:13:18,AspiringNoodle,"got a good way to use WoW on my ""no game"" day, ironically"
19-10-2020T14:15:00,SonOfGoku,How are you using it?
19-10-2020T14:15:57,AspiringNoodle,I've been experiencing some stability issues in the game recently
19-10-2020T14:17:14,AspiringNoodle,"And it can happen even if the game is running in the background at a significantly reduced framerate.  If I'm in a web browser, it'll be noticed as a moment of unresponsiveness, with the task popping up with WoW's icon flickering in and out of existence"
19-10-2020T14:17:56,AspiringNoodle,"For now, undid my custom overclock and am just letting it run, to see if I get any issues to pop up"
19-10-2020T14:18:16,AspiringNoodle,"If I can go for a good length of time with no issues, then I'm going to figure out what setting is causing the problem."
19-10-2020T14:20:49,TerraTheWizard,:ctwokinds-RainezZz:
19-10-2020T14:21:05,SonOfGoku,Night Terra
19-10-2020T14:21:25,SonOfGoku,Good luck with your troubleshooting Noodle
19-10-2020T14:34:42,NinoGD,i hate english class
19-10-2020T15:22:47,CrRAR,:ctwokinds-renirar::bookmark_tabs:
19-10-2020T15:24:38,CrRAR,:raised_back_of_hand::skull:
19-10-2020T15:24:56,CrRAR,Alas poor yorick~
19-10-2020T15:44:53,SpazztasticKiwi,🦉
19-10-2020T15:48:41,CrRAR,:owl:
19-10-2020T16:11:28,NinoGD,:owl:
19-10-2020T16:13:21,SonOfGoku,:owl:
19-10-2020T16:26:14,CrimsonQuill,:ctwokinds-nibsdance:
19-10-2020T16:26:18,CrimsonQuill,hai
19-10-2020T16:29:09,SonOfGoku,Hi Quill
19-10-2020T16:30:12,NinoGD,Hello quill
19-10-2020T16:30:29,CrimsonQuill,Hello
19-10-2020T16:30:35,CrimsonQuill,How are all?
19-10-2020T16:30:57,NinoGD,stuck on school work
19-10-2020T16:31:06,SonOfGoku,Same
19-10-2020T16:31:14,CrimsonQuill,Just about to go to bed
19-10-2020T16:31:20,CrimsonQuill,Wanted to pop in
19-10-2020T16:32:01,NinoGD,ok
19-10-2020T16:32:57,AspiringNoodle,tired
19-10-2020T16:32:57,CrimsonQuill,Almost done Halo 3 ODST...then I can leave videogames for a while (except subanautica)...at least until Halo 4 arrives
19-10-2020T16:33:02,AspiringNoodle,but has new cable box for tv :snake:
19-10-2020T16:33:03,CrimsonQuill,And focus on the important stuff
19-10-2020T16:33:10,CrimsonQuill,Like studying and drawing
19-10-2020T16:33:12,CrimsonQuill,Ohi Noodle
19-10-2020T16:33:16,CrimsonQuill,Nice on new box
19-10-2020T16:33:18,AspiringNoodle,:snail:
19-10-2020T16:33:28,AspiringNoodle,Gonna work on my youtube backlog a bit more in a bit.
19-10-2020T16:33:50,AspiringNoodle,"When I finally get down to 0 videos, maybe watch  an episode or two of a show from my backlog.  Or just jump right into drawing."
19-10-2020T16:34:10,CrimsonQuill,Okee dokee
19-10-2020T16:36:24,NinoGD,idk if im going to have time to draw something for the 17 years of TK
19-10-2020T16:37:06,CrimsonQuill,Still getting the hang of basic anatomy and digital myself XD
19-10-2020T16:37:16,CrimsonQuill,Might not be drawing for a while
19-10-2020T16:37:20,CrimsonQuill,Lotsa studying
19-10-2020T16:38:17,NinoGD,i have a lot of writing assinments to do
19-10-2020T16:45:35,CrimsonQuill,"Well, I'm going to finish watching a video and sleep. Night night!"
19-10-2020T16:45:40,CrimsonQuill,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-RainezZz::ctwokinds-RainezZz::ctwokinds-RainezZz:
19-10-2020T16:45:46,SonOfGoku,Night Quill
19-10-2020T16:46:02,NinoGD,night quill
19-10-2020T16:46:09,NinoGD,a meme i found
19-10-2020T16:46:12,NinoGD,https://in.pinterest.com/pin/525865693992991510/
19-10-2020T17:01:24,AspiringNoodle,I want Black Myth Wukong
19-10-2020T17:01:55,AspiringNoodle,That game has me as hyped as Cyberpunk 2077.  I hope they keep the original audio and just add english subtitles.
19-10-2020T17:41:00,AspiringNoodle,new cable box so fancy
19-10-2020T17:41:06,AspiringNoodle,Hooks up to the tv with an HDMI cable
19-10-2020T17:41:23,AspiringNoodle,"But that might be a problem, lol."
19-10-2020T17:41:44,AspiringNoodle,Now I'll need to swap the other HDMI cable between Xbox One and 360 when I want to play the other :ptv-laugh:
