date,user,comment
22-08-2020T00:06:25,SpazztasticKiwi,"“Traaaaaace, I’m your cooooonscience - listen to meeeee. you waaaant the kiiiity”"
22-08-2020T00:06:45,SpazztasticKiwi,^ 😈
22-08-2020T00:07:25,SpazztasticKiwi,"😇 “yeeeesssss, Trace I am also your conscience. you waaant the kiiity..”"
22-08-2020T00:07:33,SpazztasticKiwi,Trace: [X]
22-08-2020T00:07:46,SpazztasticKiwi,[X]doubt
22-08-2020T00:08:26,SpazztasticKiwi,“wait a minute. how are you two in agreement if you’re supposed to be opposites”
22-08-2020T00:08:48,SpazztasticKiwi,I think imma go for the How Dare You suggestion
22-08-2020T00:09:13,SpazztasticKiwi,no wait
22-08-2020T00:09:20,SpazztasticKiwi,a Maeve suggestion
22-08-2020T00:09:41,SpazztasticKiwi,"then see how that does and if it’s not liked, I’ll do the Mike one"
22-08-2020T00:09:52,Ordithus,:cw0lfmare-Flip1::cw0lfmare-Flip2:
22-08-2020T00:10:15,CrRAR,wait is the kitty Flora or Cat Nora? xD
22-08-2020T00:10:32,SpazztasticKiwi,which one
22-08-2020T00:10:49,CrRAR,the kitty that Nora is telling Trace he wants?
22-08-2020T00:11:31,CrRAR,*Trace ends up with Flora anyway*
22-08-2020T00:11:40,CrRAR,*Task failed successfully*
22-08-2020T00:12:04,CrRAR,Nora: grumblegrumblegrumbles
22-08-2020T00:12:22,SpazztasticKiwi,it would make the most sense it’s another “try to trick Trace” thing and she’s juggling the mini devil/angel forms on traces shoulders as well as her actual self in front of him but it could just be her in Devil/angel cat form on his shoulders
22-08-2020T00:13:19,CrRAR,cogent explanation
22-08-2020T00:13:37,SpazztasticKiwi,but it would be sweet for her to do it in a case where Trace somehow lost his memory or got jumbled because of a fall or accident and she wanted to fix things
22-08-2020T00:14:25,SpazztasticKiwi,it’s already been established she likes him and wants him but if I remember right it’s because he intrigues her and she wants it to be a conscience decision on his part
22-08-2020T00:14:34,CrRAR,"Nora: ""Remember me? 'Cat Nora' I'm your wife!"""
22-08-2020T00:14:40,Ordithus,"how many times can a guy lose his memory, that cannot be healthy"
22-08-2020T00:14:56,CrRAR,"""meow meow, nyaaaa"""
22-08-2020T00:15:07,SpazztasticKiwi,but I can’t see based on that Nora splitting them up and stealing Trace if he did lose his memory again
22-08-2020T00:15:45,SpazztasticKiwi,lady may be thirsty but she’s got Standards
22-08-2020T00:15:57,Ordithus,she also has time :ctwokinds-floAAA:
22-08-2020T00:16:23,CrRAR,:ctwokinds-NoraEyebrows:
22-08-2020T00:16:33,SpazztasticKiwi,I can see Nora helping reintroduce Trace to Flora
22-08-2020T00:16:41,CrRAR,"""I'm fine with an older~ more distinguished man~"""
22-08-2020T00:16:53,SpazztasticKiwi,because otherwise sounds a bit rapey
22-08-2020T00:17:33,CrRAR,highly controlling I guess
22-08-2020T00:26:30,CrRAR,"but yeah Nora isn't one to be controlling, she's much more just does things for the sake of it"
22-08-2020T00:26:59,CrRAR,because it amuses her
22-08-2020T00:27:11,CrRAR,:ctwokinds-MikeLewd:
22-08-2020T00:29:50,Ordithus,night
22-08-2020T00:31:56,CrRAR,:v: ord
22-08-2020T01:49:05,CrRAR,:owl:
22-08-2020T01:49:58,SpazztasticKiwi,🦉
22-08-2020T01:53:23,TerraTheWizard,:ctwokinds-renirar:
22-08-2020T02:44:23,CrRAR,:ccrrar-chipr:
22-08-2020T05:06:20,SpazztasticKiwi,🛌
22-08-2020T10:31:47,CrRAR,:ctwokinds-renirar::cooking:
22-08-2020T10:31:59,CrRAR,:bacon::watermelon:
22-08-2020T11:01:25,NibblyBot,New Patreon Post: Gamer Laura - Technical Difficulties https://www.patreon.com/posts/gamer-laura-40762627
22-08-2020T11:11:24,CrRAR,:ctwokinds-NoraEyebrows:*[For all the ANY flavor chips your heart desires]
22-08-2020T11:11:56,CrRAR,"""Vanquish this RHGUT"""
22-08-2020T11:12:12,CrRAR,"""RHGUY"""
22-08-2020T11:12:54,CrRAR,"Nora: ""Stupid typos, telepathy is so much more efficient"""
22-08-2020T11:13:56,Dadrobit,The equivalent of a telepathic typo of course being Reni accidentally broadcasting her private thoughts to everyone nearby.
22-08-2020T11:15:50,CrRAR,:ctwokinds-reniembarrassed:
22-08-2020T11:15:58,CrRAR,When you think out loud OUT LOUD
22-08-2020T11:24:51,TerraTheWizard,and that was the last we ever saw of kat
22-08-2020T11:24:56,TerraTheWizard,rip in peas
22-08-2020T11:36:14,Ordithus,:ctwokinds-LauraCry::ctwokinds-daydreamingkat:*[Go outside!]
22-08-2020T11:38:51,CrRAR,“B-but she promised... she promised me my very own NoRewards Card”
22-08-2020T11:39:24,CrRAR,“It’s EVERYTHING you want to be”
22-08-2020T11:39:37,CrRAR,:ctwokinds-NoraEyebrows:
22-08-2020T11:52:30,CrRAR,:ctwokinds-MikeLewd:*[Can I just not... like... be a girl on a somewhat frequent basis?]
22-08-2020T11:52:55,CrRAR,“...or at least a schedule or something would be nice”
22-08-2020T11:54:30,Ordithus,"Mike had like 4 months off, plenty."
22-08-2020T12:08:44,CrRAR,“Does Mike Vaughan is girl?”
22-08-2020T12:17:49,CrRAR,"Well him getting back into that groove after so long, his personal assets have really inflated."
22-08-2020T12:18:21,CrRAR,So much so he might even consider workin some overtime.
22-08-2020T12:21:14,CrRAR,"Hard labor’s not preferable but boy, it sure... makes-ends-meet."
22-08-2020T12:21:19,CrRAR,:ctwokinds-sytheeyebrows:
22-08-2020T12:21:36,TheSexyBeast,"Heh, I can see Mike and Clovis commiserating over being lewded over in their female forms."
