date,user,comment
16-05-2020T00:01:27,BlackjackSec99,lol
16-05-2020T00:04:00,AspiringNoodle,"It's a japanese style vending machine that will dispense random snack items dependant on the amount of currency entered, as well as the kind of currency"
16-05-2020T00:04:29,AspiringNoodle,"That said, what it dispenses can be HIGHLY dangerous, as it seems to be pulling ""snacks"" more suitable for other environments or even planets."
16-05-2020T00:05:37,AspiringNoodle,This one's good
16-05-2020T00:05:40,AspiringNoodle,Money entered: 500 yen
16-05-2020T00:05:51,AspiringNoodle,SCP-261 Powered or Unpowered: Powered
16-05-2020T00:06:11,AspiringNoodle,"Item description: <Unknown> - Milk chocolate replica of human male sexual organ, approximately six and a half inches from base to head, in foil wrapping with unknown language resembling Korean on label. Hollow, filled with liquid white chocolate."
16-05-2020T00:06:19,AspiringNoodle,Reported to be delicious but a little too sweet.
16-05-2020T00:07:14,AspiringNoodle,Notes - More than half of the male staff avoided contact with the thing like it was made out of explosives. It is funny that the majority of staff here would prefer to have a picnic with SCP-682 over touching a[n effing] [you know what]-shaped candy.
16-05-2020T00:07:24,AspiringNoodle,Edited for language :ptv-snicker:
16-05-2020T00:12:45,JojoGD,My first time ever drawing Nibbly. It’s also mixed with a meme
16-05-2020T00:13:22,SpazztasticKiwi,men will draw them on any possible surface and they’re never out of references for them yet you show them one that’s not theirs meant to be held and they run screaming for the hills
16-05-2020T00:13:49,SpazztasticKiwi,it’s like throwing a fresh tampon in a male locker room
16-05-2020T00:14:58,JojoGD,?
16-05-2020T00:19:49,SpazztasticKiwi,the vending machine creature
16-05-2020T00:20:18,SpazztasticKiwi,the scariest part about it is apparently it’s abi to spit out chocolate willies
16-05-2020T00:20:25,SpazztasticKiwi,ability
16-05-2020T00:29:19,AspiringNoodle,hollow chocolate willies filled with white chocolate :ptv-laugh:
16-05-2020T00:29:24,AspiringNoodle,I'd eat that [redacted]
16-05-2020T00:29:27,AspiringNoodle,Sounds delicious!
16-05-2020T00:29:41,Ordithus,:ctwokinds-chicken:
16-05-2020T00:30:14,AspiringNoodle,What?  Milk chocolate filled with liquid white chocolate doesn't sound delicious to you?
16-05-2020T00:31:09,SpazztasticKiwi,ooooooooorrrrrrrdddddddddd
16-05-2020T00:31:16,SpazztasticKiwi,wazzzzaaaaap
16-05-2020T00:31:35,Ordithus,yoooooo
16-05-2020T00:31:41,Ordithus,about to go to bed haha
16-05-2020T00:31:55,Ordithus,what's new
16-05-2020T00:36:03,JojoGD,White chocolate :ptv-grossedout:
16-05-2020T00:36:17,AspiringNoodle,"Oh, here's my favorite entry"
16-05-2020T00:36:25,AspiringNoodle,"Money entered: 1 counterfeit 500 yen coin (minted on site, otherwise identical to authentic article), accepted by SCP-261"
16-05-2020T00:36:34,AspiringNoodle,SCP-261 Powered or Unpowered: Powered
16-05-2020T00:36:51,AspiringNoodle,"Item description: After a delay of approximately 3 seconds, an unmarked, opaque white cellophane package was dispensed. Package contained candies similar to ""Gummi Bears,"" but shaped like human hands with extended middle fingers."
16-05-2020T00:37:01,AspiringNoodle,Item was interpreted as a threat and not consumed. Testing revealed candy contained lethal amounts of potassium cyanide.
16-05-2020T00:37:14,AspiringNoodle,Nobody cheats the machine
16-05-2020T00:37:19,AspiringNoodle,[NOBODY!!!]*:ptv-angry:
16-05-2020T00:37:53,JojoGD,Cheats
16-05-2020T00:44:23,SpazztasticKiwi,:ptv-unimpressed: boi
16-05-2020T02:00:18,AspiringNoodle,I am so close to taking my trimmer to the lower sections of my head :ptv-laugh:
16-05-2020T02:09:34,RimaDraws,finished another art
16-05-2020T02:14:50,AspiringNoodle,I wants a haircut so bad :ptv-whiny:
16-05-2020T02:43:37,AspiringNoodle,So Rima
16-05-2020T02:43:45,AspiringNoodle,Link? c:
16-05-2020T02:46:45,RimaDraws,https://www.deviantart.com/rimadraws/art/Roselyn-Through-the-Years-TwoKinds-842120236
16-05-2020T02:46:48,RimaDraws,there ya go
16-05-2020T02:50:35,AspiringNoodle,:ptv-excited:
16-05-2020T02:51:03,AspiringNoodle,I have a sudden urge to see a baby Roselyn for some reason
16-05-2020T02:56:13,AspiringNoodle,"Also, I wonder if Trace is a cat person"
16-05-2020T02:56:30,AspiringNoodle,Because his kits might be little kitty cats for a while :ptv-hearts:
16-05-2020T03:24:41,SpazztasticKiwi,so I have a habit for good movies and clips
16-05-2020T03:26:20,SpazztasticKiwi,a father and daughter were at arms with each other because the mother had died in an accident they blamed themselves and partially each other for
16-05-2020T03:27:13,SpazztasticKiwi,"but it’s a ghost story and come to find out, it’s the mother haunting them - what happened was they were hiking and the mother slipped close to a cliff face on unstable ground"
16-05-2020T03:27:44,SpazztasticKiwi,the man got to her in time and caught her but couldn’t get a grip to pull her up when the daughter slipped too
16-05-2020T03:27:58,SpazztasticKiwi,so the man let the mother go to save the daughter
16-05-2020T03:28:36,SpazztasticKiwi,the ghost was there to tell them it was alright - she rather he had let her go to save their daughter
16-05-2020T03:28:45,SpazztasticKiwi,I’m not crying you’re crying
16-05-2020T05:32:12,TerraTheWizard,:ctwokinds-natsducky:
16-05-2020T05:48:47,SpazztasticKiwi,duk
16-05-2020T05:48:56,SpazztasticKiwi,🦆
16-05-2020T09:10:49,NotNuhteneye,quak
16-05-2020T09:37:47,JojoGD,quag
16-05-2020T11:44:02,K3IDRAN,Hola amigos
16-05-2020T12:10:49,RimaDraws,hiii
16-05-2020T12:11:08,IronHorseComics,hewwo
16-05-2020T12:49:51,Ordithus,:ctwokinds-maddiessparkles:
16-05-2020T12:54:09,AspiringNoodle,is TiredNoodle
16-05-2020T13:40:38,orekh,hi dudes
16-05-2020T13:45:20,AspiringNoodle,Dark Souls PvP so much fun :D
16-05-2020T13:45:31,AspiringNoodle,"As an invader, anyways"
16-05-2020T13:58:30,TerraTheWizard,:ctwokinds-RainezZz:
16-05-2020T14:29:11,CrRAR,:coffee::ctwokinds-nibsbounce:
16-05-2020T14:36:02,TeapotOfDoom,it looks like my subscription has run out
16-05-2020T14:36:08,TeapotOfDoom,this is a problem
16-05-2020T14:36:57,TeapotOfDoom,there we go
16-05-2020T14:37:03,AspiringNoodle,:D
16-05-2020T14:37:06,TeapotOfDoom,:ctwokinds-adiracoin:
16-05-2020T14:37:11,AspiringNoodle,"Teapot, Kiwi was looking for you"
16-05-2020T14:37:20,AspiringNoodle,But she lacks level 4 clearance and the approval of 3 O5 members
16-05-2020T14:37:52,TeapotOfDoom,oh why that?
16-05-2020T14:38:15,TeapotOfDoom,that's unusual people looking for me
16-05-2020T14:39:40,Roughlandin,"Hi ho! Anybody know if strem is at 4 or ""Tom 4"" today?"
16-05-2020T14:40:04,NeonMitsumi,:cneonmitsumi-ceilingkat:
16-05-2020T14:40:14,TeapotOfDoom,:cteapotofdoom-cat_rotate:
16-05-2020T14:40:21,NeonMitsumi,:cneonmitsumi-katgoesnyoooooom:
16-05-2020T14:41:00,MarvTheHugPharaoh,:wave::cmarvthehugpharaoh-ezgifcom-gif-m-2:
16-05-2020T14:41:09,NeonMitsumi,Maaaaaaaaaarv
16-05-2020T14:41:14,Roughlandin,:raised_hand::chipmunk:
16-05-2020T14:41:15,Twokinds,I just woke up recently
16-05-2020T14:41:17,MarvTheHugPharaoh,Nyoooom
16-05-2020T14:41:22,MarvTheHugPharaoh,Same Tom
16-05-2020T14:41:24,TeapotOfDoom,hi tom
16-05-2020T14:41:28,TeapotOfDoom,good morning hen
16-05-2020T14:41:29,TeapotOfDoom,then
16-05-2020T14:41:36,Roughlandin,Yeh same lol
16-05-2020T14:45:53,Roughlandin,":chicken: Good morning hen to you too, Tea!"
16-05-2020T14:46:16,Ordithus,:ctwokinds-rainehappy: good morning Tom
16-05-2020T14:46:23,MarvTheHugPharaoh,ORD!:cmarvthehugpharaoh-ezgifcom-gif-m-0:
16-05-2020T14:46:31,TeapotOfDoom,:cteapotofdoom-wolfstare::chicken:
16-05-2020T14:46:37,Ordithus,:ctwokinds-awoo: MARV!
16-05-2020T14:47:00,Ordithus,Just finished fixing the kitchen faucet :ctwokinds-KatDance:
16-05-2020T14:47:21,Roughlandin,Hooray for being productive!
16-05-2020T14:47:35,MarvTheHugPharaoh,Noice :ptv-tease:
16-05-2020T14:47:46,Ordithus,Also had a kid knock on the door... said he ran away from home and wanted to borrow my phone.  When I told him I was calling 911 he was not happy
16-05-2020T14:47:51,Ordithus,And ran off
16-05-2020T14:48:11,Ordithus,It's been an eventful hour
16-05-2020T14:48:20,CrimsonQuill,screams down in a Drop Pod
16-05-2020T14:48:32,Roughlandin,Sounds pretty eventful
16-05-2020T14:48:49,CrimsonQuill,*Door Blasted off* Evenin' All!
16-05-2020T14:48:56,Roughlandin,Hoi Crim
16-05-2020T14:49:05,Ordithus,hi quill
16-05-2020T14:49:13,Roughlandin,Ord's narccing on runaway children
16-05-2020T14:49:22,CrimsonQuill,I am armed
16-05-2020T14:49:24,CrimsonQuill,And ready
