date,user,comment
27-07-2020T00:00:42,Dadrobit,"Yeah, I remember it was in this circular shelving unit only two VHS shelves high otherwise full of Disney and other cartoon movies."
27-07-2020T00:01:18,SpazztasticKiwi,12 am
27-07-2020T00:01:48,CrRAR,whoop
27-07-2020T00:01:57,SpazztasticKiwi,kitty is 4
27-07-2020T00:02:31,SpazztasticKiwi,I took a picture of a flower today
27-07-2020T00:02:35,Dadrobit,It lead me down a fine road. My Neighbor Totoro was another that absolutely shaped my early years.
27-07-2020T00:02:50,Dadrobit,Happy birthday kitty!!!
27-07-2020T00:02:55,Dadrobit,Also Tom.
27-07-2020T00:03:15,SpazztasticKiwi,Toms birthday hit an hour ago
27-07-2020T00:03:19,CrRAR,"Yeah I feel like it’s really similar to Mononoke, but more literal"
27-07-2020T00:03:28,SpazztasticKiwi,it was 12 for him before kitty
27-07-2020T00:03:30,CrRAR,Yeah I still have to see Totoro
27-07-2020T00:03:47,Dadrobit,"Yeah, the pro environmentalism is strong."
27-07-2020T00:03:55,SpazztasticKiwi,totoro made me think I was on drugs at some points
27-07-2020T00:04:02,Dadrobit,"Well happy birthday again and still, Tom lol."
27-07-2020T00:04:06,CrRAR,Yeah balance with natural forces~
27-07-2020T00:04:20,CrRAR,I think that’s the Shinto influence
27-07-2020T00:06:25,SpazztasticKiwi,twas a bug of green with long antenna & anime long legs
27-07-2020T00:06:34,CrRAR,lol spazz
27-07-2020T00:06:41,Dadrobit,Could also be that Ghibli grew up right as mass globalization and industrialization was happening and he saw his homeland change so radically first hand.
27-07-2020T00:06:46,SpazztasticKiwi,my guess is a grasshopper cousin but idunno
27-07-2020T00:07:06,Dadrobit,But that's pure speculation on my part
27-07-2020T00:08:00,CrRAR,Yeah plus the history part too with Japan and WWII with nuclear fallout and whatnot
27-07-2020T00:08:03,Dadrobit,"Kind of how like Pokémon was created by a director who loved going out to collect bugs as a kid, but could no longer because everything was built over"
27-07-2020T00:08:46,SpazztasticKiwi,when you’re the youngest of a group and they start talking about pre-you
27-07-2020T00:08:58,CrRAR,"The “warrior” beast agains the Ohms shot two blasts, I was wondering if that was supposed to symbolize hiroshima, nagasaki"
27-07-2020T00:09:23,CrRAR,Like obs it was supposed to be a beast of war
27-07-2020T00:09:24,Dadrobit,Very very very most probably possible.
27-07-2020T00:09:42,Dadrobit,Lol spazz
27-07-2020T00:10:21,CrRAR,"But yeah spazz, I think spirited away has that trippy effect too"
27-07-2020T00:10:25,CrRAR,Haha
27-07-2020T00:11:09,AspiringNoodle,Studio Ghibli films are AMAZING
27-07-2020T00:11:11,Dadrobit,Spirited Away is the one that I somehow have always put off.
27-07-2020T00:11:17,AspiringNoodle,Thankfully the new studio is carrying on the tradition
27-07-2020T00:11:23,CrRAR,The furnace room poofs were my favorite part
27-07-2020T00:11:25,AspiringNoodle,"DUDE, DO IT, WATCH IT"
27-07-2020T00:11:33,SpazztasticKiwi,I’ll just watch - there’s chicken n fries to eat
27-07-2020T00:11:40,CrRAR,I think they’re in totoro too supposedly?
27-07-2020T00:12:14,CrRAR,"Yeah it is a weird concept, dad"
27-07-2020T00:12:18,CrRAR,That one
27-07-2020T00:12:48,CrRAR,Kind of more of a cautionary tale about the ugliness of the world
27-07-2020T00:13:05,CrRAR,Things aren’t allways what they seem etcec
27-07-2020T00:13:12,Dadrobit,"Like, I've heard amazing things, I've even had the chance to see it in theatres a few times. Just never made the trip."
27-07-2020T00:14:09,Dadrobit,Ughhhhhh... I miss going to the movies.... Now I made myself sad lol
27-07-2020T00:14:32,SpazztasticKiwi,...sadrobit
27-07-2020T00:15:03,Dadrobit,Very
27-07-2020T00:15:12,SpazztasticKiwi,I got dad jokes
27-07-2020T00:16:00,Dadrobit,Local chain called Harkins had some awesome events.
27-07-2020T00:16:16,Dadrobit,Can't wait for them to open back up.
27-07-2020T00:16:57,SpazztasticKiwi,what has 2 butts and kills people?
27-07-2020T00:17:21,SpazztasticKiwi,assassin
27-07-2020T00:17:38,Dadrobit,"Tuesday Night Classics was my absolute jam. Seeing movies like Alien, Aliens, 2001, Die Hard all properly in a movie theater is incredible."
27-07-2020T00:17:39,CrRAR,3 if he got a cigar
27-07-2020T00:17:53,CrRAR,Or cigarette
27-07-2020T00:18:09,CrRAR,"Butt of gun, cig butt, butt butt"
27-07-2020T00:18:11,SpazztasticKiwi,how dare you try to out dad me
27-07-2020T00:18:21,CrRAR,:ctwokinds-NataniHAHA:
