date,user,comment
08-07-2020T00:00:03,Dadrobit,https://imgur.com/a/vYhcjh3
08-07-2020T00:00:35,Dadrobit,A five foot broom did not feel long enough.
08-07-2020T00:01:05,Dadrobit,"Quick sucker too, but I shooed him/her/it outside successfully."
08-07-2020T00:01:10,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/730649673957769296/image0.jpg
08-07-2020T00:05:14,SpazztasticKiwi,try this soul out
08-07-2020T00:05:17,SpazztasticKiwi,https://m.worldstarhiphop.com/apple/video.php?v=wshhn2YX397oR7VeoVth
08-07-2020T00:05:20,AspiringNoodle,https://www.facebook.com/LADbible/videos/massive-spider-lurking-on-wall/1439817639516554/
08-07-2020T00:06:00,AspiringNoodle,O_O
08-07-2020T00:06:05,AspiringNoodle,Looks like we both win
08-07-2020T00:06:10,AspiringNoodle,"But I forfeit to your video, lol"
08-07-2020T00:11:13,CrRAR,"lamp, should have gone with lamp"
08-07-2020T00:16:54,SpazztasticKiwi,"something that big, you break out the bomb squad"
08-07-2020T00:24:22,CrRAR,Send that team that was sent to abduct E.T.
08-07-2020T00:30:04,SpazztasticKiwi,have the giggles calmed
08-07-2020T00:30:34,Dadrobit,"Giggled myself a good headache, but they're mostly gone."
08-07-2020T01:49:12,Dadrobit,:( Picked up what I thought was a pina colada before work. Turned out to be vanilla chai...
08-07-2020T01:49:37,Dadrobit,"Tastes like eggnog though, so I'm not all that mad tbh."
08-07-2020T01:49:48,AspiringNoodle,"If my mother is anything to go by, that stuff is amazing~"
08-07-2020T03:35:59,TerraTheWizard,:ctwokinds-natsducky:
08-07-2020T03:37:40,AspiringNoodle,Hoi Terra
08-07-2020T04:01:26,TerraTheWizard,"working 2am-9am, do not recommend"
08-07-2020T10:22:53,CrRAR,:ctwokinds-FloDance:
08-07-2020T10:24:20,CrRAR,"lol robit, I remember sage told a story about a similar thing happening to tom I think with a vanilla coffee drink thing"
08-07-2020T10:25:05,CrRAR,When they were out at a con at starbucks or something
08-07-2020T10:25:50,CrRAR,"tom roughly according to sage, “da hell is this!?”"
08-07-2020T11:01:04,NibblyBot,New Patreon Post: BNA https://www.patreon.com/posts/bna-39124177
08-07-2020T11:02:30,TerraTheWizard,:ctwokinds-KeithNeat:
08-07-2020T12:38:52,CrRAR,:ctwokinds-rose::ctwokinds-rainehappy::ctwokinds-floraquestion:
08-07-2020T12:38:57,CrRAR,by the power of all floofs combined!
08-07-2020T12:39:09,CrRAR,oh and
08-07-2020T12:39:12,CrRAR,:ctwokinds-power:
08-07-2020T12:39:34,CrRAR,:ctwokinds-sytheeyebrows:
08-07-2020T12:39:42,CrRAR,Got pizza here c:
08-07-2020T13:56:16,SpazztasticKiwi,headache here
08-07-2020T14:08:50,AspiringNoodle,hot wings here
08-07-2020T14:08:53,AspiringNoodle,headache to follow?
08-07-2020T14:40:03,TerraTheWizard,:ctwokinds-RainezZz:
08-07-2020T15:20:29,CrRAR,:coffee::chipmunk:
08-07-2020T16:55:05,CrRAR,:ctwokinds-sleepoverA::dagger::herb:
08-07-2020T16:55:17,CrRAR,time to cut some grass
08-07-2020T17:28:02,AspiringNoodle,Yes
08-07-2020T17:28:05,AspiringNoodle,Cut grass
08-07-2020T17:28:10,AspiringNoodle,Cut it before it cut you
08-07-2020T18:00:18,CrRAR,Saw a little baby froggo
08-07-2020T18:00:38,CrRAR,"Well, maybe more a teenage froggo"
08-07-2020T18:00:50,CrRAR,baby would be a tadpole
08-07-2020T18:01:03,Ordithus,was it mutant?
08-07-2020T18:01:22,CrRAR,"No, but he sure could hop good"
08-07-2020T18:01:56,CrRAR,The coincidence of pizza today may indicate he has a taste for the oven pies
08-07-2020T18:02:28,CrRAR,More research needed to determine the presence indeed of Tenage Mutant Nija Froggos
08-07-2020T18:02:31,Ordithus,Teenage Regular Pizza Frog
08-07-2020T18:02:36,CrRAR,lol
08-07-2020T18:02:52,CrRAR,He did indeed dodge the lawnmower gud
08-07-2020T18:03:03,Ordithus,Bravo lil froggy
08-07-2020T18:03:09,CrRAR,So he may have begun training
08-07-2020T18:03:12,Ordithus,:frog:
08-07-2020T18:03:50,CrRAR,In that universe I wonder would sensei shredder be a chipmunk?
08-07-2020T18:04:22,CrRAR,:frog::chipmunk:*[you have learned well young grasshopper]
08-07-2020T18:04:47,Ordithus,:frog:*[where's the grasshopper?]
08-07-2020T18:05:09,CrRAR,"He’s a ninja, it’s already eaten."
08-07-2020T18:05:12,CrRAR,hehehe
08-07-2020T18:30:35,CrRAR,[verryyy]*:chipmunk:*[ggooooood]
08-07-2020T18:31:26,CrRAR,"When you have managed to confuse the sensei, your training is complete~"
08-07-2020T18:31:51,CrRAR,"...or maybe he’s getting senile, you’ll never know."
08-07-2020T18:32:02,Ordithus,hm wha
08-07-2020T18:32:24,CrRAR,#oldchipmunkmoments
08-07-2020T18:34:16,CrRAR,time for strawberries
08-07-2020T18:34:24,Ordithus,nice
08-07-2020T19:23:50,SpazztasticKiwi,mother dropped crickets in the snake tank
08-07-2020T19:24:25,SpazztasticKiwi,they started chirping & now Ferdy is watching them move
08-07-2020T19:31:25,Ordithus,"godspeed, lil crickets.  may ye be tasty"
08-07-2020T20:06:36,CrRAR,ya think Camp Crystal Lake was bad
08-07-2020T20:06:45,CrRAR,it's nothing compared to Camp Big Snake
08-07-2020T20:06:53,CrRAR,:ant::ant::ant:
08-07-2020T20:07:15,CrRAR,:fog::leaves:
08-07-2020T20:07:26,CrRAR,:snake:
08-07-2020T20:09:24,CrRAR,*nervous cricket noises*
08-07-2020T20:37:21,SpazztasticKiwi,it’s relatively quiet but now and then I hear a “cricket?”🦗
08-07-2020T20:38:01,SpazztasticKiwi,“joe? I haven’t heard you in awhile........joe?”
08-07-2020T20:38:45,Ordithus,nothing but crickets
08-07-2020T20:41:20,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/730961767655538758/image0.gif
08-07-2020T20:43:21,CrRAR,:ctwokinds-clovischuckle::thumbsdown:
08-07-2020T20:43:38,CrRAR,"""Are you NOT ENTERTAINED?!?"""
08-07-2020T20:43:54,Ordithus,:ctwokinds-smug:
