date,user,comment
24-02-2020T01:00:23,JojoF2415,:ptv-sleepy:
24-02-2020T06:33:16,TerraTheWizard,:ctwokinds-natsducky:
24-02-2020T08:45:46,tehbear,:duck:
24-02-2020T10:23:05,tehbear,:duck::duck:
24-02-2020T12:35:27,AspiringNoodle,:skull_crossbones:
24-02-2020T13:07:33,JojoF2415,🦆
24-02-2020T14:19:47,NibblyBot,New Patreon Post: Goddess of the Hunt https://www.patreon.com/posts/goddess-of-hunt-34332891
24-02-2020T14:41:04,TerraTheWizard,:ctwokinds-KeithNeat:
24-02-2020T15:36:12,CrimsonQuill,:ptv-excited::ptv-excited::ptv-excited::ptv-excited::ptv-excited::ptv-excited::ptv-excited::ptv-excited:
24-02-2020T16:42:41,CrRAR,:ctwokinds-awoo:
24-02-2020T16:48:15,tehbear,:bow_and_arrow:
24-02-2020T17:21:00,JojoF2415,Nice
24-02-2020T17:21:18,JojoF2415,🏹
24-02-2020T18:14:21,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy:
24-02-2020T18:35:53,JojoF2415,Night quill
24-02-2020T19:06:14,TerraTheWizard,:ctwokinds-RainezZz:
24-02-2020T20:24:20,JojoF2415,This is what I get for procrastinating
24-02-2020T20:33:56,SonOfGoku,What happened?
24-02-2020T20:36:59,SpazztasticKiwi,2 cars pulled out in front of me
24-02-2020T21:48:41,AspiringNoodle,"Me to body: ""If you're planning on getting sick anyways, FOR THE LOVE OF GOD DO IT THIS WEEK!"""
24-02-2020T22:21:53,SonOfGoku,How are you holding up Noodle?
24-02-2020T22:24:19,AspiringNoodle,My feet hurt and I've got 3 more days before a day off
24-02-2020T23:23:10,CrRAR,Do you have one of those pressure relief pads you can stand on... or maybe get some fancy shoe cushions?
24-02-2020T23:47:55,JojoF2415,:ptv-sleepy:
24-02-2020T23:48:22,SpazztasticKiwi,"so I got up today, off for the next 48ish hours now, pretty run of the mill stuff"
24-02-2020T23:48:45,SpazztasticKiwi,surprise - family from out of towns come to visit
24-02-2020T23:49:00,SpazztasticKiwi,everyone else has expected this for a week
24-02-2020T23:49:06,SpazztasticKiwi,nobody told me this
24-02-2020T23:53:21,AspiringNoodle,We do have anti-fatigue mats
24-02-2020T23:53:33,AspiringNoodle,But it's the inherent issue of standing for 8+ hours straight
24-02-2020T23:53:58,AspiringNoodle,For multiple days in a row.  Something the human body really wasn't designed for.
24-02-2020T23:54:35,AspiringNoodle,"We can argue the same about sitting in front of computer monitors 24/7, but at the very least sitting is more comfortable :P"
24-02-2020T23:55:02,SpazztasticKiwi,feels kinda sucky - I have family over and Alonzo Lerone just came online after close to a month of silence to mention that his mom is fading in the hospital
24-02-2020T23:59:46,SpazztasticKiwi,"ah, the update, she’s passed away"
