date,user,comment
22-06-2020T00:13:18,SpazztasticKiwi,alright
22-06-2020T00:13:29,SpazztasticKiwi,well I’m off 🛌
22-06-2020T02:25:10,Twokinds,:ctwokinds-RainezZz:
22-06-2020T03:40:27,TerraTheWizard,:ctwokinds-kingtea:
22-06-2020T04:44:03,CrRAR,:ccrrar-katsip:
22-06-2020T04:55:11,CrRAR,"ahhh, :ctwokinds-keith8D: morning"
22-06-2020T04:55:24,CrRAR,:ctwokinds-nataniAAAAshake: “AHHHHH”
22-06-2020T10:58:47,SpazztasticKiwi,it’s not morning till noon
22-06-2020T10:58:59,SpazztasticKiwi,the fact some are up changes nothing
22-06-2020T13:00:55,CrRAR,For some morning is the incomprehensible stupor between sleep time and coffee time.
22-06-2020T13:01:13,CrRAR,A barren and disorienting aether.
22-06-2020T14:10:50,NibblyBot,New Patreon Post: Maeve Portrait https://www.patreon.com/posts/maeve-portrait-38543736
22-06-2020T14:19:03,TerraTheWizard,:ctwokinds-maddiessparkles:
22-06-2020T14:24:29,Twokinds,:ctwokinds-adiracoin: spared no expense
22-06-2020T14:25:24,johnnytho,So regal
22-06-2020T14:54:50,TerraTheWizard,:ctwokinds-RainezZz:
22-06-2020T14:56:34,Twokinds,:ctwokinds-RainezZz:
22-06-2020T15:13:06,Azumachan,:fireworks::ptv-sneakysmirk::fireworks:
22-06-2020T15:51:38,RimaDraws,hey
22-06-2020T16:15:02,SpazztasticKiwi,up for a whole 32 minutes
22-06-2020T16:15:11,SpazztasticKiwi,a record
22-06-2020T16:15:26,RimaDraws,lol
22-06-2020T16:26:55,SpazztasticKiwi,precious baby
22-06-2020T16:34:22,CrRAR,:ctwokinds-floraquestion::ctwokinds-maevecute:
22-06-2020T17:19:01,RimaDraws,very precious
22-06-2020T19:18:46,SpazztasticKiwi,bottled cute
22-06-2020T19:18:56,SpazztasticKiwi,welp byeTom
22-06-2020T19:43:47,CrRAR,bike ride achieved
22-06-2020T19:43:54,CrRAR,:bike::fog:
22-06-2020T19:44:36,CrRAR,I saw a deer the other day
22-06-2020T19:44:44,CrRAR,just chillin by the shrubbery
22-06-2020T19:46:38,RimaDraws,awww deer
22-06-2020T20:33:01,SpazztasticKiwi,shoulder hurt
22-06-2020T20:33:04,SpazztasticKiwi,feet hurt
22-06-2020T20:46:38,RimaDraws,my kitty is tired from his parvo shot yesterday and sore
22-06-2020T20:53:46,SpazztasticKiwi,so my aunt is going to cali in July to see her dad
22-06-2020T21:02:47,RimaDraws,oh nice but i thought they were on strict lockdown
22-06-2020T21:14:04,SpazztasticKiwi,mark & ethans been doing videos together again for awhile now
22-06-2020T21:14:09,SpazztasticKiwi,maybe a week
22-06-2020T21:14:23,SpazztasticKiwi,it’s been liftedish
22-06-2020T21:14:49,RimaDraws,well i haven't caught up on unus annus in two months
22-06-2020T21:23:40,SpazztasticKiwi,"yeah, today mark tried his hand at old fashion shaving"
22-06-2020T21:25:00,SpazztasticKiwi,with Ethan as the guinea pig
22-06-2020T21:25:36,Ordithus,did ethan live
22-06-2020T21:27:15,CrRAR,it was... a close shave
22-06-2020T21:27:26,CrRAR,:ctwokinds-smug:
22-06-2020T21:27:33,Ordithus,:ctwokinds-flomad:
22-06-2020T21:27:46,RimaDraws,LOL
22-06-2020T21:29:11,CrRAR,Did they get to be covered in absurd amounts of shaving cream?
22-06-2020T21:29:50,CrRAR,Also if a barber-ish moustache twirl was not featured it ought to have been
22-06-2020T21:32:59,Dadrobit,"What... What is the difference between shaving and ""old fashioned"" shaving?"
22-06-2020T21:33:08,Dadrobit,"Like, did they use a straight razor?"
22-06-2020T21:33:53,SpazztasticKiwi,yeah
22-06-2020T21:34:10,SpazztasticKiwi,Ethan didn’t even have much hair on him
22-06-2020T21:35:16,CrRAR,That's the beauty of it though
22-06-2020T21:35:24,CrRAR,So precise
22-06-2020T21:35:32,SpazztasticKiwi,Ethan got to do Mark’s too but Mark asked him to clean his neckline
22-06-2020T21:35:44,SpazztasticKiwi,& the guy doesn’t like his neck touched so...
22-06-2020T21:35:50,Ordithus,:ctwokinds-zenshocked: ohno
22-06-2020T21:36:08,CrRAR,no. twitchies.
22-06-2020T21:36:41,SpazztasticKiwi,Ethan got near him with the lather brush and he was twitching
22-06-2020T21:37:03,CrRAR,"""the. LATHER."""
22-06-2020T21:38:14,SpazztasticKiwi,"I mean, you know they’re friends cause Mark’s ok with him doing this"
22-06-2020T21:38:51,SpazztasticKiwi,as clearly shown by his imitation of paranoid squirrel on expresso
22-06-2020T21:39:29,CrRAR,:ccrrar-chipr:
22-06-2020T21:39:38,CrRAR,The later so far is underwhelming
22-06-2020T21:39:48,CrRAR,lather
22-06-2020T21:39:54,CrRAR,I am unimpressed
22-06-2020T21:40:29,SpazztasticKiwi,I don’t know why Mark’s pushing for this when he’s clearly wildly not ok with it
22-06-2020T21:40:51,SpazztasticKiwi,there’s harp strings less tense
22-06-2020T21:43:37,CrRAR,"Well on the bright side, the extra lather can probably double as Joker makeup."
22-06-2020T21:45:27,SpazztasticKiwi,I’m not sure he took a single regular breath in that chair
22-06-2020T21:52:09,CrRAR,"haha, his death-grip on that table was something."
22-06-2020T21:52:33,CrRAR,Like how Captain America grips his helicopters~
22-06-2020T21:52:44,CrRAR,:ptv-ohmy:
22-06-2020T21:54:28,CrRAR,equally scary sharp blades involved too
22-06-2020T21:54:45,CrRAR,:helicopter:
22-06-2020T21:54:46,CrRAR,:boom:
22-06-2020T21:55:31,CrRAR,"In fact, you could add ""Dramatization"" to that scene, and it'd sum up this shaving video pretty well."
22-06-2020T21:56:59,CrRAR,At least that's probably basically how it went in his own head.
22-06-2020T22:04:04,SpazztasticKiwi,I fully expected that table to crack or something
22-06-2020T22:15:05,CrRAR,haha
