date,user,comment
30-07-2020T00:04:20,FoxxTrotter,"G'night, Ord."
30-07-2020T00:04:34,AspiringNoodle,Are... you guys crawling in a tunnel? lol
30-07-2020T00:09:43,UltraBondageFairy,:cultrabondagefairy-bongoubf2-0:
30-07-2020T00:09:51,Kameloh,hey ubf waddap :snail:
30-07-2020T00:10:54,UltraBondageFairy,I am about to go down to the store to get some pepper
30-07-2020T00:11:00,UltraBondageFairy,that is my goal for today
30-07-2020T00:11:10,UltraBondageFairy,"After that, I'm gunna do some animation stuff :eyes:"
30-07-2020T00:11:12,Kameloh,what's the pepper for
30-07-2020T00:11:15,Kameloh,what kind of animation stuff :eyes:
30-07-2020T00:12:39,UltraBondageFairy,just cooking stuff haha
30-07-2020T00:12:41,UltraBondageFairy,I've run out
30-07-2020T00:12:49,UltraBondageFairy,I also want to pick up some thyme and bay leaves
30-07-2020T00:12:49,AspiringNoodle,Is it gonna be spicy animation?
30-07-2020T00:13:00,AspiringNoodle,Need to eat the heat to psyche yourself up? :snail:
30-07-2020T00:13:17,Kameloh,what kind of recipe are you making :cat:
30-07-2020T00:13:23,UltraBondageFairy,Uh
30-07-2020T00:13:25,UltraBondageFairy,just anything
30-07-2020T00:13:34,UltraBondageFairy,I use a lot of pepper while cooking
30-07-2020T00:13:40,AspiringNoodle,Pepper-stuffed pepper?
30-07-2020T00:13:42,UltraBondageFairy,I also need to buy a new pan
30-07-2020T00:13:54,AspiringNoodle,Is pepper^2
30-07-2020T00:13:56,UltraBondageFairy,oh for me pepper = peppercorns
30-07-2020T00:14:06,AspiringNoodle,I feel lied to :c
30-07-2020T00:14:09,UltraBondageFairy,not the red one
30-07-2020T00:14:10,UltraBondageFairy,lol
30-07-2020T00:14:21,Kameloh,ooh
30-07-2020T00:14:25,Kameloh,you gotta take photos of food maybe :cat:
30-07-2020T00:14:27,AspiringNoodle,I thought you were so spice ;_;
30-07-2020T00:14:56,UltraBondageFairy,I do kame
30-07-2020T00:15:03,AspiringNoodle,Haha
30-07-2020T00:15:04,UltraBondageFairy,and I post them on my discord :cultrabondagefairy-yeee:
30-07-2020T00:15:11,AspiringNoodle,Tom is a trapped kitty
30-07-2020T00:15:12,Kameloh,:ckameloh-naokibongoeyebro:
30-07-2020T00:15:13,UltraBondageFairy,I made these a couple days ago
30-07-2020T00:15:18,UltraBondageFairy,https://cdn.discordapp.com/attachments/643437172095057940/737934993287938078/JPEG_20200729_165955.jpg
30-07-2020T00:15:22,UltraBondageFairy,https://cdn.discordapp.com/attachments/643437172095057940/737935982367604796/JPEG_20200729_170350.jpg
30-07-2020T00:15:37,Kameloh,ooh that looks good!
30-07-2020T00:15:42,AspiringNoodle,ohmgosh
30-07-2020T00:15:43,UltraBondageFairy,"and I'm going to make them again today, but dice the veggies more"
30-07-2020T00:15:45,AspiringNoodle,Gimme 8drools*
30-07-2020T00:15:57,UltraBondageFairy,and put some mushroom and *more* pepper in them
30-07-2020T00:16:05,AspiringNoodle,"UBF, stahp"
30-07-2020T00:16:09,AspiringNoodle,I can only drool so much!
30-07-2020T00:16:19,UltraBondageFairy,"also, I made these earlier too"
30-07-2020T00:16:21,UltraBondageFairy,some scones https://cdn.discordapp.com/attachments/643437172095057940/737253509535236157/JPEG_20200727_195132.jpg
30-07-2020T00:16:26,UltraBondageFairy,they were super fucking yummy
30-07-2020T00:16:39,AspiringNoodle,They look yummy c:
30-07-2020T00:16:57,UltraBondageFairy,I had them with strawberry jam and marmalade u3u
30-07-2020T00:17:17,AspiringNoodle,Where do you live?  I want to have lunch with you :ptv-laugh:
30-07-2020T00:17:18,UltraBondageFairy,"I would love to get some cream for them too, but I would use so little I don't think it would be worth it"
30-07-2020T00:17:28,UltraBondageFairy,I'm in Australia haha
30-07-2020T00:17:37,UltraBondageFairy,I am UltraChefFairy
30-07-2020T00:17:40,AspiringNoodle,*buys tickets*
30-07-2020T00:17:47,AspiringNoodle,I will has those scones @w@
30-07-2020T00:18:12,Kameloh,those scones look wonderful :ckameloh-bongocat_50:
30-07-2020T00:18:20,unsteddyphoenix,ultracreamfairy
30-07-2020T00:18:28,UltraBondageFairy,thank you :cultrabondagefairy-Meowdy:
30-07-2020T00:18:53,AspiringNoodle,"*sigh*, I should try to take up cooking..."
30-07-2020T00:18:59,UltraBondageFairy,I wish I could go to a furcon some time and cook for everyone
30-07-2020T00:19:01,AspiringNoodle,Would probably be cheaper than buying frozen stuff
30-07-2020T00:19:03,UltraBondageFairy,that would be so wholesome u3u
30-07-2020T00:19:09,Kameloh,how has the art been :cat:
30-07-2020T00:19:14,Kameloh,maybe one day!
30-07-2020T00:19:34,UltraBondageFairy,hmm yesterday I did a lil experiment thing
30-07-2020T00:19:43,UltraBondageFairy,https://cdn.discordapp.com/attachments/651099705287114763/738389228760858654/unknown.png
30-07-2020T00:20:00,Kameloh,ooh that's a cute one :D
30-07-2020T00:20:21,UltraBondageFairy,"I tried drawing the lines, then adding colour on a seperate layer, then merging the lines down and painting it"
30-07-2020T00:20:32,UltraBondageFairy,and it came out really nice
30-07-2020T00:20:42,unsteddyphoenix,very cuute
30-07-2020T00:20:45,Kameloh,yeah! that's how you do it -- learning how to paint over the linse
30-07-2020T00:21:23,UltraBondageFairy,I think it ended up with a much nicer aesthetic
30-07-2020T00:21:36,UltraBondageFairy,Although it is something I stole from another artist u3u
30-07-2020T00:21:58,UltraBondageFairy,"I've been studying Lack a lot, and I watched some really fantastic speedpaints on youtube of his"
30-07-2020T00:22:15,Kameloh,"yee, you gotta keep practicing that"
30-07-2020T00:22:16,Kameloh,it's great :D
30-07-2020T00:22:23,UltraBondageFairy,https://www.youtube.com/watch?v=P63ElCympmk
30-07-2020T00:22:24,UltraBondageFairy,bop
30-07-2020T00:22:29,UltraBondageFairy,He is real good
30-07-2020T00:22:56,AspiringNoodle,You know what they say
30-07-2020T00:22:59,AspiringNoodle,Good artists copy
30-07-2020T00:23:06,AspiringNoodle,Great artists replace the original :snail:
30-07-2020T00:23:56,UltraBondageFairy,ANYWAY
30-07-2020T00:24:03,UltraBondageFairy,I'm going to go and get some food
30-07-2020T00:24:11,Kameloh,alright ubf! stay safe :D
30-07-2020T00:24:12,UltraBondageFairy,I'lll catch you later~
30-07-2020T00:24:13,Kameloh,see you later :cat:
30-07-2020T00:24:47,AspiringNoodle,"Kame, could you imagine if the art world operated on Highlander rules? :ptv-laugh:"
30-07-2020T00:24:53,UltraBondageFairy,have fun with your minecrafts
30-07-2020T00:25:51,Kameloh,:ckameloh-naokibongoeyebro:
30-07-2020T00:28:13,AspiringNoodle,...I tab out for 30 seconds
