date,user,comment
02-02-2020T00:00:03,AspiringNoodle,"WoW has a grindy achievement, lmao"
02-02-2020T00:00:10,SpazztasticKiwi,and another favorite: “you have a baby crying get your rear out of bed nothatdoesntmeanthecomputer”
02-02-2020T00:00:16,AspiringNoodle,It's a feat of strength that you need to learn about through other players or through websites :P
02-02-2020T00:00:39,KeefMcDerpface,Now that's bs.
02-02-2020T00:00:40,AspiringNoodle,"It's called ""Insane in the Membrane"""
02-02-2020T00:00:55,KeefMcDerpface,Name checks out.
02-02-2020T00:01:04,AspiringNoodle,"It's not hard to complete, just takes a REALLY long time"
02-02-2020T00:02:03,KeefMcDerpface,Longer than watching One Piece to the latest episode?
02-02-2020T00:03:18,AspiringNoodle,"Get Honored with the Bloodsail Buccaneers.  And get Exalted with Ravenholdt, Booty Bay, Gadgetzan, Ratchet, Everlook, and the Darkmoon Faire"
02-02-2020T00:04:03,KeefMcDerpface,So One Piece is still longer?
02-02-2020T00:04:09,AspiringNoodle,Not exactly
02-02-2020T00:05:00,AspiringNoodle,Here's a link to WoW's rep system
02-02-2020T00:05:23,AspiringNoodle,0 rep (neither liked or hated) is right between Neutral / Unfriendly: https://wow.gamepedia.com/Reputation
02-02-2020T00:05:37,JojoF2415,I’ve been waiting about 3 years for 2.2 in gd
02-02-2020T00:05:57,AspiringNoodle,Darkmoon Faire will take a while because it happens once a month
02-02-2020T00:06:21,CrRAR,:owl:
02-02-2020T00:06:28,AspiringNoodle,It happens the first Sunday of every month and lasts 1 week
02-02-2020T00:06:48,Ordithus,:ctwokinds-laura: hi CrRAR
02-02-2020T00:07:06,KeefMcDerpface,One week isn't bad unless you're really busy.
02-02-2020T00:07:06,AspiringNoodle,"Ravenholdt is an old unfinished rep from Vanilla, the only way to get rep with it is to farm Syndicate NPCs in older zones"
02-02-2020T00:07:19,AspiringNoodle,You'll get about 5 rep or so per kill
02-02-2020T00:07:21,CrRAR,:ctwokinds-keithdotdotdot:*[h-hi]
02-02-2020T00:07:22,Ordithus,we don't go to ravenholdt
02-02-2020T00:07:31,KeefMcDerpface,Hello CrRAR
02-02-2020T00:07:39,CrRAR,ello
02-02-2020T00:08:36,AspiringNoodle,"And finally, getting honored with the Buccaneers and the 4 reps known as the ""Steamwheedle Cartel"""
02-02-2020T00:09:10,AspiringNoodle,Completing a single quest for Booty Bay (which most people have probably done before starting this achievement) instantly makes you hated with the Buccaneers
02-02-2020T00:09:42,AspiringNoodle,"The only way to get rep with them is to kill guards in Booty Bay.  These guys are designed as anti-PvP bouncers, so they hit hard and take a while to kill."
02-02-2020T00:10:10,AspiringNoodle,They give 25 rep per kill.  You gotta do this until you hit honored with the pirates
02-02-2020T00:10:44,AspiringNoodle,You will save yourself a lot of time by using a character who hasn't touched the cartel reps
02-02-2020T00:10:54,KeefMcDerpface,All I'm hearing is BS everywhere.
02-02-2020T00:10:58,AspiringNoodle,"And when you finally hit honored with the pirates, you gotta start killing THEM :D"
02-02-2020T00:11:24,AspiringNoodle,"And earn enough rep to get Exalted with the entire Cartel, which probably has you at 35,999 / 36,000 hated rep"
02-02-2020T00:11:31,KeefMcDerpface,"""Friendship"" = ""Finish Him"""
02-02-2020T00:11:53,AspiringNoodle,"But yeah, the entire point of the achievement is that you'd have to be insane to attempt the amount of grind necessary"
