date,user,comment
13-12-2020T00:00:01,SpazztasticKiwi,"next, Trace is gonna have one with a full decked out tree sewn onto it"
13-12-2020T00:00:35,SpazztasticKiwi,Kat sees them walk into the Christmas party and promptly faints from fashion shock
13-12-2020T00:01:38,Twokinds,"You could probably have a sweater decorated with pine needles, so it looks like you're wearing a tree."
13-12-2020T00:02:14,Twokinds,Just need a hat with the top of the tree part
13-12-2020T00:02:21,KeefMcDerpface,lol
13-12-2020T00:02:38,BadFoMo,That... sounds painful.
13-12-2020T00:02:49,BlackjackSec99,my local mall had a dress like that. it was 100% pine needles on the outside
13-12-2020T00:03:05,BlackjackSec99,"like, you took a fake tree and made a dress out of it...."
13-12-2020T00:03:36,SpazztasticKiwi,somebody had given up on life
13-12-2020T00:04:06,Ordithus,:ctwokinds-katwet::shower:
13-12-2020T00:04:14,SpazztasticKiwi,"Tom, at that point he’d be better off rolling in real pine needles covered in glue and wearing a star hat"
13-12-2020T00:04:51,BlackjackSec99,that... sounds like a midevel punishment
13-12-2020T00:05:06,SpazztasticKiwi,"sweater of pine needles or straight on the skin, he’s gonna be itchy"
13-12-2020T00:05:51,BlackjackSec99,http://www.talkingwithtami.com/my-top-ten-christmas-tree-dresses/
13-12-2020T00:06:12,SpazztasticKiwi,my managers ugly sweater was green with gold tinsil zigzagging across the front
13-12-2020T00:06:14,KeefMcDerpface,oh my
13-12-2020T00:06:23,SpazztasticKiwi,complete with ball ornaments
13-12-2020T00:07:01,SpazztasticKiwi,who in Christ’s name designed these
13-12-2020T00:07:10,BlackjackSec99,lol
13-12-2020T00:07:31,BlackjackSec99,"well, it wasent Loki, they would have looked better"
13-12-2020T00:07:33,SpazztasticKiwi,"you best not be planning to sit in one of those because as soon as you do, you’re getting a branch right up your hoohaa"
13-12-2020T00:07:36,Dadrobit,Howdy y'all!
13-12-2020T00:07:38,InTheLionsDen,For the Xmas tree sweater he just needs to borrow Keith's https://www.patreon.com/posts/decorating-keith-32462170
13-12-2020T00:07:42,Dadrobit,How was the stream?
13-12-2020T00:07:43,KeefMcDerpface,hello Dad
13-12-2020T00:07:45,BlackjackSec99,"likely had a curse or snakes or something in them, but fashionable"
13-12-2020T00:09:05,SpazztasticKiwi,Keith is the face of what you do for love right there
13-12-2020T00:09:10,Dadrobit,\o/ Flora and Keiran got two whole votes!
13-12-2020T00:09:20,Dadrobit,That's twice as many as last time!
13-12-2020T00:09:25,KeefMcDerpface,\o/
13-12-2020T00:09:48,Dadrobit,There's hope for me yet!
13-12-2020T00:10:38,BadFoMo,"@SpazztasticKiwi @BlackjackSec99 A bit late, but that reminds me of this thing from LA Noire https://youtu.be/f87FsmRIelY?t=1660"
13-12-2020T00:11:12,SpazztasticKiwi,honestly I didn’t see mine making it since somebody had tried the wreath belly thing last week
13-12-2020T00:11:40,BadFoMo,They did?
13-12-2020T00:11:43,SpazztasticKiwi,"but it gave me that very specific, detailed concept idea"
13-12-2020T00:12:14,BlackjackSec99,"hemp shirt, super itchy"
13-12-2020T00:13:33,Dadrobit,Modern Laura Ragequit. Didn't we already have that?
13-12-2020T00:13:50,Twokinds,I don't think so..?
13-12-2020T00:13:50,SpazztasticKiwi,if you wear undies made out of any human hair you’re a serial killer
13-12-2020T00:13:59,InTheLionsDen,"Close, that was her PC being unplugged."
13-12-2020T00:14:00,Dadrobit,"Wait, no, I'm thinking Gaming Nora"
13-12-2020T00:14:24,BlackjackSec99,we had Kat trips over the Cord
13-12-2020T00:14:31,BlackjackSec99,and gaming nora...
13-12-2020T00:14:48,Dadrobit,Was Laura ragequitting Cyberpunk today after she encountered her hundredth bug?
13-12-2020T00:14:54,BlackjackSec99,yep
13-12-2020T00:15:00,KeefMcDerpface,yes
13-12-2020T00:15:05,Dadrobit,Nice
13-12-2020T00:15:12,BlackjackSec99,tired of the bugs on the Squarebox
13-12-2020T00:15:21,Dadrobit,"(I'm still sticking with it, but man, it's close for me...)"
13-12-2020T00:15:23,SpazztasticKiwi,🐜
13-12-2020T00:15:26,SpazztasticKiwi,🐛
13-12-2020T00:15:30,SpazztasticKiwi,🕷
13-12-2020T00:15:47,SpazztasticKiwi,🦂
13-12-2020T00:15:58,Dadrobit,https://i.imgur.com/7i9PUBV.jpg Have some fuuuuuuter a e s t h e t i c
13-12-2020T00:16:15,BlackjackSec99,PINK
13-12-2020T00:16:28,Dadrobit,FLASHING PINK
13-12-2020T00:16:37,BlackjackSec99,I keep getting random red squares flash through
13-12-2020T00:16:47,KeefMcDerpface,:ptv-shock: MY EYES!!
13-12-2020T00:17:14,Dadrobit,My trees and bushes in the distance keep on rendering in front of objects that they're supposed to be behind.
13-12-2020T00:17:29,Dadrobit,"Also, 6 finished missions that refuse to proc as completed."
13-12-2020T00:17:29,BlackjackSec99,"I think its ending up very Bethesda like... ""is this a bug or a feature?""  ""yes"""
13-12-2020T00:17:47,SpazztasticKiwi,it’s a gender reveal party!
13-12-2020T00:17:50,BlackjackSec99,lol
13-12-2020T00:17:53,KeefMcDerpface,haha
13-12-2020T00:17:54,BadFoMo,"""This just works.""?"
13-12-2020T00:18:00,SpazztasticKiwi,it’s a girl bug
13-12-2020T00:18:08,KeefMcDerpface,:ptv-laugh:
13-12-2020T00:18:12,Dadrobit,"Honestly, not including the Skyrim save file memory leak, Cyberpunk 2077 is objectively in a worse state on release."
13-12-2020T00:18:52,BadFoMo,Better or worse than Fallout 76?
13-12-2020T00:19:06,Dadrobit,Better by a mile than that of course.
13-12-2020T00:19:29,Dadrobit,76 was a dunmpster fire on the Titanic while the Hindenberg crashed into it.
13-12-2020T00:19:43,BlackjackSec99,ugh.... i dont even want to TALK about 76....
13-12-2020T00:21:34,CrRAR,:ptv-sleepy:
13-12-2020T00:21:40,KeefMcDerpface,night CrRAR
13-12-2020T00:21:43,Dadrobit,o/ RAR
13-12-2020T00:21:45,CrRAR,g’night nite
13-12-2020T00:21:48,CrRAR,:v:
13-12-2020T00:29:33,Ordithus,bak
13-12-2020T00:29:39,KeefMcDerpface,wb
13-12-2020T00:29:47,Dadrobit,wb
13-12-2020T00:29:53,Ordithus,hi dad!
13-12-2020T00:30:52,Ordithus,I liked your idea dadro :cw0lfmare-Paperflora:
13-12-2020T00:31:40,Dadrobit,\o/
13-12-2020T00:31:45,Dadrobit,Which one?
