date,user,comment
17-09-2020T00:09:42,SpazztasticKiwi,the pitrocity https://youtu.be/uCV6zhq0kxM
17-09-2020T00:33:00,SpazztasticKiwi,would Nora mimic a squirrel to pull a nib nab on Trace
17-09-2020T01:36:52,Dadrobit,"Honestly, I can almost see an appeal. It would be an extremely complex flavor combination for sure, and I wouldn't use plain yellow. But I'd give it a shot."
17-09-2020T01:48:03,SpazztasticKiwi,for a second I was thinking you were talking about Nora as a squirrel
17-09-2020T01:48:20,SpazztasticKiwi,also do you do costumes for oreo
17-09-2020T01:49:47,Dadrobit,Not really beyond bandanas
17-09-2020T01:53:56,SpazztasticKiwi,lil bowties
17-09-2020T01:54:18,SpazztasticKiwi,ive put hats on Bagheera
17-09-2020T01:54:27,SpazztasticKiwi,he’s not a fan but he tolerates it
17-09-2020T01:54:56,Dadrobit,Oreo hates anything near his head.
17-09-2020T01:59:17,SpazztasticKiwi,that’s kiwi
17-09-2020T01:59:43,SpazztasticKiwi,“what are you doing? what is that? get that away from me STAHP”
17-09-2020T02:00:37,Dadrobit,"He snuggles his head into me in the morning when I wake him up, but after that his head is forbidden territory."
17-09-2020T02:03:10,SpazztasticKiwi,you actually let him on the bed
17-09-2020T02:03:20,SpazztasticKiwi,aren’t people touchy about that with big dogs
17-09-2020T02:03:44,Dadrobit,"No, he doesn't get in my bed."
17-09-2020T02:04:12,SpazztasticKiwi,Bagheera headbutts me if he wants attention
17-09-2020T02:04:28,Dadrobit,"He has a crate to sleep in, and there is a cushion on the floor of my living room and another in my room."
17-09-2020T02:04:42,Dadrobit,A couch cushion.
17-09-2020T02:05:02,SpazztasticKiwi,Mark has about the same for chica
17-09-2020T02:05:15,Dadrobit,So he can hang out and relax in either place wherever I am.
17-09-2020T02:05:20,SpazztasticKiwi,he says she doesn’t get in the bed cause her panting shakes the bed
17-09-2020T02:06:04,Dadrobit,"Oreo knows not to get up on anything, couch or bed."
17-09-2020T02:06:06,SpazztasticKiwi,pets in bed aren’t bad to me but there’s some that just need a floor bed
17-09-2020T02:06:20,SpazztasticKiwi,“it’s bad for their joints” “it’s unsanitary” “it’s uncomfortable”
17-09-2020T02:06:35,Dadrobit,"It's not that he's too big, just that I am acutely aware of how dirty he is."
17-09-2020T02:06:42,SpazztasticKiwi,usually what you can hear from those that dont like or do it
17-09-2020T02:07:50,SpazztasticKiwi,Bagheera likes my pillow and kiwi does too - it can be a problem when everyone wants the pillow on a single night
17-09-2020T02:07:58,SpazztasticKiwi,I get to sleep in the middle
17-09-2020T02:08:25,SpazztasticKiwi,but kiwi prefers the living room for some reason if she doesn’t sleep on my pillow or at the foot of the bed
17-09-2020T02:09:30,SpazztasticKiwi,my only real issue is his grooming - there’s not a cat on this planet that grooms like he does
17-09-2020T02:09:42,SpazztasticKiwi,"if you poke him, he’s gotta clean the cooties"
17-09-2020T02:26:06,SpazztasticKiwi,have you seen the ads for mr squatch soap
17-09-2020T02:26:30,Dadrobit,Yeah
