date,user,comment
10-05-2020T00:51:45,SpazztasticKiwi,delete it
10-05-2020T00:51:55,SpazztasticKiwi,not a hard problem
10-05-2020T00:55:36,AspiringNoodle,"I do, every time, haha"
10-05-2020T00:55:47,AspiringNoodle,Maybe I just need to play some shooter games in my backlog to relieve the itch :/
10-05-2020T00:57:09,SpazztasticKiwi,or throw out the whole system if it’s so bad you redownload it
10-05-2020T00:57:36,SpazztasticKiwi,otherwise you’re complaining about something that’s wholly your doing
10-05-2020T01:07:43,DarthRexKing,Night all.
10-05-2020T01:08:32,AspiringNoodle,Night Darth
10-05-2020T01:09:08,DarthRexKing,X3
10-05-2020T01:58:38,SpazztasticKiwi,I can buy him all the toys in the world and he’s got the most apt attention for a moth
10-05-2020T02:11:36,SpazztasticKiwi,🛌
10-05-2020T02:29:52,AspiringNoodle,"Awww, Bagheera being a cutie again?"
10-05-2020T05:36:09,TerraTheWizard,:ctwokinds-natsducky:
10-05-2020T09:48:29,JojoGD,☕️
10-05-2020T09:51:31,JojoGD,https://youtu.be/xKbEm67tox4
10-05-2020T09:51:44,JojoGD,Related to puss in boots
10-05-2020T10:10:54,CrRAR,:ctwokinds-kingtea:
10-05-2020T12:01:47,NibblyBot,New Patreon Post: Reni's New Swimsuit https://www.patreon.com/posts/renis-new-36995103
10-05-2020T12:11:33,TerraTheWizard,:ctwokinds-MikeLewd:
10-05-2020T12:16:02,IronHorseComics,:cironhorsecomics-DaleAAA:
10-05-2020T12:20:31,AspiringNoodle,"Reni, for the love of Nora, if you have to pick one, pick RIGHT.  It covers more :ptv-ohmy:"
10-05-2020T12:45:03,IronHorseComics,:cironhorsecomics-CuteShawa:
10-05-2020T12:50:45,JojoGD,lewd
10-05-2020T12:55:18,IronHorseComics,:cironhorsecomics-RichardWAT:
10-05-2020T13:03:09,AspiringNoodle,"Seriously though, the right one has like 3 - 4x the coverage :ptv-laugh:"
10-05-2020T13:36:04,TerraTheWizard,i like the style of the bottoms of the right one
10-05-2020T14:01:46,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-36292720
10-05-2020T14:02:58,TerraTheWizard,:ctwokinds-adiracoin:
10-05-2020T14:26:38,AspiringNoodle,"Oh man, that was awesome :ptv-excited:"
10-05-2020T14:26:56,AspiringNoodle,"Just got invaded by my first twink in DS3.  Got my butt handed to me, but I gave him a run for his money!"
10-05-2020T14:29:30,TerraTheWizard,":ctwokinds-chicken: oh, new emote"
10-05-2020T14:29:47,AspiringNoodle,The face of HORROR
10-05-2020T14:34:33,IronHorseComics,:cironhorsecomics-DaleAAA:
10-05-2020T15:16:04,TerraTheWizard,:ctwokinds-RainezZz:
10-05-2020T15:35:25,SpazztasticKiwi,🦀
10-05-2020T15:43:06,JojoGD,Night terra
10-05-2020T15:48:38,SpazztasticKiwi,my amazon stuff is 5 days early
10-05-2020T15:55:10,JojoGD,Nice
10-05-2020T15:57:44,JojoGD,My arrived late and with a broken acrylic case that came with my markers
10-05-2020T16:02:02,SpazztasticKiwi,it was supposed to be here the 17th but the delivery text came in yesterday
10-05-2020T16:02:16,SpazztasticKiwi,it doth arrive tomorrow
10-05-2020T16:18:59,Twokinds,:mailbox_with_mail:
10-05-2020T16:19:41,IronHorseComics,hi Tom
10-05-2020T16:20:36,BadFoMo,Hmm?
10-05-2020T16:20:59,IronHorseComics,:cironhorsecomics-CuteShawa:
10-05-2020T16:34:20,JojoGD,Hi Tom
10-05-2020T16:41:43,Azumachan,:smiley_cat:
10-05-2020T17:06:18,SpazztasticKiwi,second half will be here Thursday
10-05-2020T17:09:13,IronHorseComics,second half of what?
10-05-2020T17:09:22,IronHorseComics,"oh, nevermind"
10-05-2020T17:21:25,CrRAR,:coffee::ctwokinds-nibsbounce:
10-05-2020T17:27:41,SpazztasticKiwi,koffee squirrel
10-05-2020T17:29:54,BadFoMo,"I know we're not supposed to plug other streamers during the streams, but does that still go for when the stream is offline?"
10-05-2020T17:30:53,IronHorseComics,*shrug*
10-05-2020T17:31:11,JojoGD,Pumped up kicks 🎵
10-05-2020T17:31:46,BadFoMo,I'll take that as a no.
10-05-2020T17:32:13,JojoGD,I really don’t know
10-05-2020T17:33:16,BadFoMo,"So, my 'friend' is planing to do a stream at 7:00 PM EST, if anyone is board. https://picarto.tv/thekiller901"
10-05-2020T17:35:08,IronHorseComics,waits to see is overlord Tom smites this plug from the fabric of existence
10-05-2020T17:52:58,IronHorseComics,"also Fomo, why do you put friend in apostrophes as if they're quotes?"
10-05-2020T17:57:13,JojoGD,is almost done drawing a tiger
10-05-2020T18:16:58,AspiringNoodle,I remember this guy!
10-05-2020T18:17:03,AspiringNoodle,Custom L4D2 maps :D
10-05-2020T18:22:10,Ordithus,:ctwokinds-chicken:
10-05-2020T19:09:24,SpazztasticKiwi,anybody tell me what’s wrong with “I was shown how to do that but I don’t know how to do it”
10-05-2020T19:13:13,IronHorseComics,I have that problem all the time
10-05-2020T19:13:27,Ordithus,I don't know how I do but I did
10-05-2020T19:15:40,AspiringNoodle,They weren't paying attention? haha
10-05-2020T19:16:26,AspiringNoodle,"I'm in that situation right now, kinda.  If there's a gas spill at the station, I hope I'll remember everything I need to."
10-05-2020T19:16:49,AspiringNoodle,"That said, they did a *pretty* bad job at showing me where the important bits are :P"
10-05-2020T19:32:59,Ordithus,big red button
10-05-2020T19:36:22,CrRAR,In spazz's case the important bits mostly involve a raw chicken and a stick
10-05-2020T19:36:24,CrRAR,I think
10-05-2020T19:58:59,AspiringNoodle,Mine is cleaning up gas in case of a spill so it doesn't make its way into the water supply :ptv-hearts:
10-05-2020T19:59:45,Ordithus,"had a handle break on me the other year, poured gas all over the side of the car.  pump didn't shut off"
10-05-2020T20:11:37,RimaDraws,hiii
10-05-2020T20:16:10,IronHorseComics,hey Rima
10-05-2020T20:16:40,RimaDraws,yo
10-05-2020T20:16:54,Ordithus,o/ rima
10-05-2020T20:17:09,RimaDraws,hi ord
10-05-2020T20:17:33,Ordithus,how be
10-05-2020T20:17:50,RimaDraws,good. watching toy story
10-05-2020T20:26:50,AspiringNoodle,"Ugh, Ord, that was me like every week 2 months into the job"
