date,user,comment
28-05-2020T00:00:21,Dadrobit,"Man, not having an automatic doorbell really makes me realize how Pavlov'd this job got me."
28-05-2020T00:01:20,Dadrobit,"They normally literally ring a bell whenever someone arrives that made me drop everything and run. Without it I feel very unprepared, almost naked."
28-05-2020T00:01:43,Sclimshady,Put some pants on then Dad
28-05-2020T00:02:03,Dadrobit,Pants only slow me down
28-05-2020T00:02:35,Sclimshady,Sounds kinda weak to me
28-05-2020T00:04:34,Dadrobit,I am very extremely almost moderately insulted.
28-05-2020T00:21:48,CrRAR,Sounds like you have a mild case of severe outrage.
28-05-2020T00:23:04,johnnytho,quack
28-05-2020T00:23:34,FoxxTrotter,"I'm off to bed. G'night, everyone. :0)"
28-05-2020T00:24:02,Dadrobit,"Yeah, 'specially since AZ is a totally open state now and everyone is partying it up in the club behind my gate, it's mildly super busy all of the sudden."
28-05-2020T00:24:21,Dadrobit,Night Foxx
28-05-2020T00:28:31,Sclimshady,Party at Dads place!
28-05-2020T00:29:40,Dadrobit,No alcohol tho. Only coffee.
28-05-2020T00:32:38,Dadrobit,"""Ha ha ha"" - off brand Michael Jackson"
28-05-2020T00:32:49,johnnytho,"Ima keep it real with u chief, I cannot identify a single person on screen"
28-05-2020T00:33:06,johnnytho,TINY
28-05-2020T00:38:12,Dadrobit,"Work is calling, gotta go do some stuffs. Be back later!"
28-05-2020T00:40:37,Kameloh,have a good one!
28-05-2020T00:41:08,ThoseButterflys,lol cheating the system
28-05-2020T00:47:03,ThoseButterflys,i did not know that you could stream games on Picarto
28-05-2020T00:48:47,johnnytho,lol people stream all kinds of stuff
28-05-2020T00:48:58,johnnytho,I saw a stream for zumba? once
28-05-2020T00:49:02,ThoseButterflys,i know now
28-05-2020T00:49:29,ThoseButterflys,just looked at the main screen
28-05-2020T00:51:14,ThoseButterflys,i never look there i normaly am only on when tom or sage streams
28-05-2020T00:52:11,johnnytho,yea i usually come for art. popped in today real quick and caught this
28-05-2020T00:53:00,ThoseButterflys,i also check for the chats they can be very interesting
28-05-2020T00:53:17,johnnytho,Surprisingly active!
28-05-2020T00:55:45,ThoseButterflys,Mrs.Nibbly in a chest
28-05-2020T00:58:06,RheyareZeta,i cant believe you just threw away the door kiit gave you :Weary:
28-05-2020T01:02:32,Kameloh,he did
28-05-2020T01:02:35,Kameloh,I DIDN'T KNOW XD
28-05-2020T01:02:53,RheyareZeta,its okay he wont know :cat:
28-05-2020T01:05:08,RheyareZeta,oh yeah kiit was right
28-05-2020T01:05:20,RheyareZeta,"""Variants are chosen randomly upon death. Golden Tombstones drop when the player had more than 10 Gold in their inventory."""
28-05-2020T01:07:11,ThoseButterflys,so many Nibblies
28-05-2020T01:07:24,ThoseButterflys,:ptv-shock:
28-05-2020T01:09:15,Twokinds,:ctwokinds-nataniAAAAshake:
28-05-2020T01:09:21,Kameloh,XD
28-05-2020T01:09:30,Twokinds,:ctwokinds-power:
28-05-2020T01:09:39,ThoseButterflys,why i=are they comiting genocide
28-05-2020T01:09:39,unsteddyphoenix,I quickly check back in
28-05-2020T01:09:44,unsteddyphoenix,and youre murdering squirrels?
28-05-2020T01:09:54,unsteddyphoenix,Is this what happens when I leave wtf
28-05-2020T01:10:29,ThoseButterflys,soo
28-05-2020T01:10:50,unsteddyphoenix,Someone draw a phoenixsquirrel
28-05-2020T01:10:53,unsteddyphoenix,that sounds badass
28-05-2020T01:11:02,ThoseButterflys,they are squirres
28-05-2020T01:12:59,ThoseButterflys,i must go tis late o'clock
28-05-2020T01:14:20,RheyareZeta,later butters
28-05-2020T01:14:45,ThoseButterflys,i will watch the rest later
28-05-2020T01:16:28,RheyareZeta,"""nooo aatu we need your information!"""
28-05-2020T01:16:37,Kameloh,:ckameloh-Teedus:
28-05-2020T01:24:03,johnnytho,thats rough
28-05-2020T01:30:00,RheyareZeta,tell kiit to hold onto that sword!
28-05-2020T01:30:14,RheyareZeta,you can use it to craft the best sword in the game :eyes:
28-05-2020T01:30:18,RheyareZeta,oh he has two
28-05-2020T01:30:21,RheyareZeta,nevermind haha
28-05-2020T01:32:20,Kameloh,X
28-05-2020T01:32:20,Kameloh,XD
28-05-2020T01:47:40,Kameloh,gonna stop my stream for tonight!
28-05-2020T01:47:45,Kameloh,thanks for hanging out -- see you all later :cat:
28-05-2020T01:47:52,Kameloh,:ckameloh-bongocat_50::ckameloh-bongocat_50::ckameloh-taavilick::ckameloh-bongocat_50:
28-05-2020T01:47:53,RheyareZeta,thanks for streaming
28-05-2020T01:56:59,SpazztasticKiwi,I found out today that you can have something called a dormouse
28-05-2020T01:57:12,SpazztasticKiwi,& I want one
28-05-2020T02:21:21,SpazztasticKiwi,tiny little furry babies
28-05-2020T02:21:31,SpazztasticKiwi,maybe a gerbil is a better idea
28-05-2020T02:35:50,SpazztasticKiwi,anyone use working hands for fingernails
