date,user,comment
31-08-2020T00:00:03,SpazztasticKiwi,🦉 12 oclock & owls well
31-08-2020T00:24:08,AspiringNoodle,bleh... still gotta get started on that second job...
31-08-2020T00:24:17,AspiringNoodle,At least it'll be a hard day of work followed by 2 off xD
31-08-2020T01:23:41,TerraTheWizard,:ctwokinds-renirar:
31-08-2020T02:31:32,SpazztasticKiwi,🛌
31-08-2020T02:33:43,Aron954,hello people
31-08-2020T02:59:51,AspiringNoodle,"Hello, and good night"
31-08-2020T02:59:55,AspiringNoodle,"Must sleep, so I can continue work"
31-08-2020T03:00:01,AspiringNoodle,"And then when i finish work, go to other work"
31-08-2020T03:00:05,AspiringNoodle,Work @w@
31-08-2020T03:20:52,TerraTheWizard,oop
31-08-2020T04:34:04,CrimsonQuill,:ctwokinds-kingtea::ctwokinds-nibsbounce:
31-08-2020T04:34:53,CrimsonQuill,Good day everyone
31-08-2020T04:52:47,CrRAR,ello
31-08-2020T04:53:04,CrimsonQuill,I missed the Colour stream.
31-08-2020T04:53:11,CrimsonQuill,Which ones were the winners?
31-08-2020T04:53:24,CrimsonQuill,"(Besides the Two Keith Cuddlepile, which I saw on DA)"
31-08-2020T05:44:49,TerraTheWizard,gimme 3 secs
31-08-2020T05:44:57,CrimsonQuill,Ohi Terra
31-08-2020T05:45:06,TerraTheWizard,https://cdn.discordapp.com/attachments/316051421105618944/749900306719965271/2020-08-31_08-53-40.png
31-08-2020T05:45:28,CrimsonQuill,"Yay, the Motorway view was picked!"
31-08-2020T05:45:40,CrimsonQuill,"Mike got two slots, is ee"
31-08-2020T05:45:42,CrimsonQuill,I see
31-08-2020T08:14:33,CrRAR,:cw0lfmare-ReniRawr::watermelon:
31-08-2020T08:17:34,CrimsonQuill,:ctwokinds-nibrun::ptv-greetings::ptv-greetings::ptv-greetings:
31-08-2020T11:06:17,CrRAR,:ccrrar-katsip:
31-08-2020T12:17:51,TerraTheWizard,:ctwokinds-laura::hamburger:
31-08-2020T12:30:05,SpazztasticKiwi,were not getting rid of covid
31-08-2020T12:30:35,SpazztasticKiwi,there’s a trump pence merch truck in this parking lot at 20+ people are stuffed inside
31-08-2020T12:30:37,SpazztasticKiwi,no masks
31-08-2020T12:38:25,TerraTheWizard,:ctwokinds-keithdotdotdot:
