date,user,comment
11-10-2020T00:03:19,CrRAR,I have vanilla and I just had a spoon of it then remembered I also have hot fudge
11-10-2020T00:03:27,CrRAR,...but not tonight...
11-10-2020T00:03:47,SpazztasticKiwi,I got cake still
11-10-2020T00:04:00,CrRAR,aww yeh
11-10-2020T00:04:25,CrRAR,:tada::birthday:
11-10-2020T00:04:28,SpazztasticKiwi,everytime someone leaves the store they get cake
11-10-2020T00:04:32,SpazztasticKiwi,#bye
11-10-2020T00:04:50,CrRAR,Sounds like a neat perk
11-10-2020T00:05:08,SpazztasticKiwi,they do that from time to time
11-10-2020T00:05:33,SpazztasticKiwi,on thanksgiving and most holidays they get catering for who has to work that day
11-10-2020T00:05:56,CrRAR,nice
11-10-2020T00:06:05,SpazztasticKiwi,and work anniversaries or going away they put out a cake
11-10-2020T00:06:23,SpazztasticKiwi,quarterly bonus - snacks
11-10-2020T00:06:51,SpazztasticKiwi,sometimes they get jacks hamburgers for everyone
11-10-2020T00:07:52,SpazztasticKiwi,I don’t notice holidays unless there’s something in the break room for them
11-10-2020T00:08:20,SpazztasticKiwi,family doesn’t invite me to anything anymore & nobody can gather anyway
11-10-2020T00:10:58,Ordithus,:ctwokinds-RainezZz: night
11-10-2020T00:16:24,CrRAR,such variety
11-10-2020T00:16:54,SpazztasticKiwi,sorta
11-10-2020T00:17:13,CrRAR,yeah relative gatherings have become rare ;_;
11-10-2020T00:17:24,SpazztasticKiwi,it’s just burgers & cake mostly
11-10-2020T00:17:54,SpazztasticKiwi,gatherings I can show up at & they’re insulted if I dont
11-10-2020T00:18:14,SpazztasticKiwi,"but trips out of town together, I’m not involved"
11-10-2020T00:18:54,SpazztasticKiwi,I covered this with sage like last month
11-10-2020T00:20:03,SpazztasticKiwi,Rainepunzel
11-10-2020T00:20:19,CrRAR,:ctwokinds-nibsbounce:
11-10-2020T00:20:38,SpazztasticKiwi,I tossed around the idea of a Maeve in a play idea
11-10-2020T00:20:50,SpazztasticKiwi,once
11-10-2020T00:21:23,CrRAR,"Not just a role as a tree, right?"
11-10-2020T00:21:38,SpazztasticKiwi,could be raine & kat setting one up for the kids kind of thing
11-10-2020T00:22:20,SpazztasticKiwi,"making the costumes & raine came up with the story , of she’s not involved herself (rainepunzel)"
11-10-2020T00:22:24,SpazztasticKiwi,if
11-10-2020T00:23:04,SpazztasticKiwi,Maeve also has her dolls though so maybe they set up a stage for her & she puts on a puppet show
11-10-2020T00:24:09,SpazztasticKiwi,of course not a tree....she’d be cast as the snow covered bush number 5
11-10-2020T00:24:32,CrRAR,much better :ok_hand:
11-10-2020T00:24:49,CrRAR,(The one w/ the big fluffy tail)
11-10-2020T00:25:26,SpazztasticKiwi,has there been a loch ness monster theme yet
11-10-2020T00:25:42,CrRAR,There was a loch ness Reni joke
11-10-2020T00:26:15,CrRAR,When she first decided to go to the Oasis Room
11-10-2020T00:26:30,SpazztasticKiwi,I had something for her as the loch ness for halloween pranking the village
11-10-2020T00:26:43,SpazztasticKiwi,so I guess not there
11-10-2020T00:27:00,SpazztasticKiwi,which takes out one of my legit halloween ideas
11-10-2020T00:28:39,CrRAR,Reni as Nessie:
11-10-2020T00:28:43,CrRAR,https://i.imgur.com/6JluM79.gif
11-10-2020T00:28:47,SpazztasticKiwi,Ressie
11-10-2020T00:29:05,CrRAR,It was a very silly shuffle
11-10-2020T00:30:36,SpazztasticKiwi,Reni “you know Karen I’ve had about enough of your-(loud noise)”
11-10-2020T00:31:41,SpazztasticKiwi,"we’ve had loch ness, a mummy, a vampire, a headless horseman"
11-10-2020T00:31:49,SpazztasticKiwi,how about a mermaid one
11-10-2020T00:31:59,SpazztasticKiwi,or siren
11-10-2020T00:33:30,CrRAR,Probably cast Maren for that
11-10-2020T00:33:35,SpazztasticKiwi,Natani as a siren - Keith like “PlEaSe don’t sing”
11-10-2020T00:34:00,AspiringNoodle,i has achieved ice cream
11-10-2020T00:34:04,SpazztasticKiwi,Maren reminds me a bit of Jessica Rabbit
11-10-2020T00:34:12,AspiringNoodle,Also had fun chat with coworker about how my other coworkers are not happy
11-10-2020T00:34:26,CrRAR,What type?
11-10-2020T00:34:35,AspiringNoodle,all natural chocolate chip cookie dough
11-10-2020T00:34:48,CrRAR,nice
11-10-2020T00:35:15,AspiringNoodle,"Starting next week, 2nd shift will be running until 11:30 pm (should read midnight due to shift tradeoff)"
11-10-2020T00:35:29,AspiringNoodle,Which means 1 person every shift will be manning the store solo for 2.5 hours
11-10-2020T00:35:33,CrRAR,true spazz
11-10-2020T00:35:35,AspiringNoodle,every 2nd shift*
11-10-2020T00:35:36,SpazztasticKiwi,but the only character with red hair is a guy or rose
11-10-2020T00:36:19,AspiringNoodle,"I'll let you guys know if there are any resignations, haha"
11-10-2020T00:36:29,AspiringNoodle,"For now, back to Phasmophobia :snail:"
11-10-2020T00:36:38,SpazztasticKiwi,"I mean Maren could still dress as Jessica, if she didn’t have a wig for the picture, you can still dress as someone else and not look completely like them"
11-10-2020T00:38:05,SpazztasticKiwi,Maren deciding to throw herself into the role and sing Why Don’t You Do Right
11-10-2020T00:38:35,SpazztasticKiwi,Sythes tail wagging like mad where it’s sticking out of the back of his chair
11-10-2020T00:38:48,SpazztasticKiwi,& the whole room freezes when he accidentally howls
11-10-2020T00:39:18,SpazztasticKiwi,“ahem. ..... sorry. ...........stubbed my toe on the table”
11-10-2020T00:39:29,CrRAR,hehe
11-10-2020T00:42:45,CrRAR,Caberet: the next evolution in tavern technology
11-10-2020T00:42:56,SpazztasticKiwi,Zens smartass leans over and says “your ‘toe’ huh”
11-10-2020T00:43:07,SpazztasticKiwi,“shuttup”
11-10-2020T00:43:31,AspiringNoodle,Is this before or after there's an awkward *thump*? :ptv-snicker:
11-10-2020T00:43:49,SpazztasticKiwi,I’m not going that far
11-10-2020T00:44:12,SpazztasticKiwi,& I have no experience with that but that sounds like it wood hurt
11-10-2020T00:49:19,CrRAR,"Boy, if that didn’t just trigger the weirdest version of ‘wood chuck wood’ in my head."
11-10-2020T00:51:35,AspiringNoodle,"""Oh no..."" *she's HOT*"
11-10-2020T00:52:01,AspiringNoodle,*AUDIBLE THUMP* *silverware clattering*
11-10-2020T00:52:03,AspiringNoodle,O///O
11-10-2020T00:55:30,CrRAR,"Just a rogue awoo-accompanying leg kick, is all."
11-10-2020T00:55:46,CrRAR,eh-heheh
11-10-2020T00:56:07,AspiringNoodle,I am legit enjoying this Phasmophobia series from Mark
11-10-2020T00:56:18,AspiringNoodle,Him and a bunch of youtubers teaming up?  This is genuinely enjoyable
11-10-2020T00:56:45,AspiringNoodle,"Uuuhhhh, who was that one youtuber..."
11-10-2020T00:57:06,AspiringNoodle,"Vanoss I think, with Daith de Nogla, Terminator, and I can't remember the 4th.  They do stupid stuff all the time in games."
11-10-2020T00:57:45,CrRAR,The Avengers of let’s plays
11-10-2020T00:58:43,SpazztasticKiwi,the classic awoo leg thump
11-10-2020T00:58:57,SpazztasticKiwi,no other hardware involved
11-10-2020T00:59:02,SpazztasticKiwi,or appendage
11-10-2020T01:05:51,SpazztasticKiwi,*Seán says garage funny because he’s Irish*
11-10-2020T01:06:25,SpazztasticKiwi,*wade points it out & the others shoot down doing that bit(again)*
11-10-2020T01:06:29,SpazztasticKiwi,Mark “you guys make fun of me for how I say tutorial all the time”
11-10-2020T01:06:51,SpazztasticKiwi,Bob “yeah but you don’t have an accent you’re just an idiot”
11-10-2020T01:06:56,SpazztasticKiwi,SAVAGE
11-10-2020T01:07:02,Dadrobit,https://www.youtube.com/watch?v=1BucQMmQcBg
11-10-2020T01:07:04,Dadrobit,Sythe
11-10-2020T01:07:48,SpazztasticKiwi,"dear God man, see a doctor"
11-10-2020T01:08:37,SpazztasticKiwi,"it’s supposed to be a gradual thing, not a damn overinflated bottle rocket"
11-10-2020T01:10:04,AspiringNoodle,"OMG, DADRO, YOU'RE A TRUE BRO XD"
11-10-2020T01:10:08,AspiringNoodle,i'm dying
11-10-2020T01:12:16,SpazztasticKiwi,how to tell you’ve been single awhile
11-10-2020T01:12:29,SpazztasticKiwi,your antenna gets IMMEDIATE reception
11-10-2020T01:13:02,Dadrobit,"Like, you've got nothing better to do, so you've spent time perfectly adjusting them?"
11-10-2020T01:17:27,AspiringNoodle,"Mark: ""Did you assholes just all leave???"""
11-10-2020T01:17:42,AspiringNoodle,Everyone else: *above statement followed immediately by static*
11-10-2020T01:17:57,AspiringNoodle,"Ghost clearly went: ""Well, that's muh cue!"""
11-10-2020T01:31:01,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/765099090513756180/image0.jpg
11-10-2020T01:31:05,SpazztasticKiwi,that’s the face
11-10-2020T01:32:24,SpazztasticKiwi,"that face right there is what I imagine is going on downstairs when you’re minding your own business and it’s like  “what is it boy, do you see something?”"
11-10-2020T02:10:46,SpazztasticKiwi,🦉🍬
11-10-2020T02:14:41,SpazztasticKiwi,🛌
11-10-2020T02:21:17,Twokinds,:ctwokinds-RainezZz:
11-10-2020T02:23:20,TerraTheWizard,:ctwokinds-renirar:
11-10-2020T02:32:10,TerraTheWizard,just had a look at the vod
11-10-2020T02:32:21,TerraTheWizard,the seraphina bowsette one :ctwokinds-NataniHAHA:
11-10-2020T02:33:13,AspiringNoodle,Did you see the last sketch?
11-10-2020T02:34:43,TerraTheWizard,the kat one?
11-10-2020T02:37:12,AspiringNoodle,yuppers
11-10-2020T02:38:51,AspiringNoodle,"Oh my, look at the time"
11-10-2020T02:38:55,AspiringNoodle,Sleep calls!
11-10-2020T02:39:04,AspiringNoodle,:ptv-sleepy:
11-10-2020T02:40:41,CrimsonQuill,mornin'
11-10-2020T02:42:22,TerraTheWizard,:ctwokinds-nibsbounce:
11-10-2020T02:48:00,CrimsonQuill,Doot
11-10-2020T02:48:11,CrimsonQuill,Which sketch was the last Tom Pick?
11-10-2020T02:48:33,CrimsonQuill,I went just after Snep
11-10-2020T02:48:40,CrimsonQuill,If anyone was there to remember it
11-10-2020T02:48:45,CrimsonQuill,:ctwokinds-kingtea:
11-10-2020T02:56:26,CrimsonQuill,"Ooh-lecture starting, got to go"
11-10-2020T02:56:35,CrimsonQuill,grabs notes and skidaddles
11-10-2020T05:19:06,DarthRexKing,Night all.
11-10-2020T10:50:29,JojoGD,:coffee:
11-10-2020T10:55:13,CrRAR,:ctwokinds-renirar:
11-10-2020T11:01:16,NibblyBot,New Patreon Post: Vampire Kathrin https://www.patreon.com/posts/vampire-kathrin-42654152
11-10-2020T11:23:20,CrRAR,:bat::two_hearts:
11-10-2020T11:25:37,CrRAR,“It will only sting a little”
11-10-2020T11:25:41,CrRAR,*maounch*
11-10-2020T11:25:44,CrRAR,:ctwokinds-reniderp_flip:
11-10-2020T11:26:15,JojoGD,:bat:
11-10-2020T11:46:07,CrRAR,"Reni: “You know, I could have alredy become a bat if I wanted to”"
11-10-2020T11:46:40,CrRAR,":bat:*[but these big, pointier teeth are much more fheshtive]"
11-10-2020T12:00:36,SpazztasticKiwi,vampthrine
11-10-2020T12:04:45,CrRAR,":ctwokinds-laura:*[How bout me, am I eligible?]"
11-10-2020T12:05:06,CrRAR,[can ghosts...]*:ctwokinds-floraquestion:*[become vampires?]
11-10-2020T12:05:43,CrRAR,Kat bites Willow > ‘Willow’ converts Laura.
11-10-2020T12:05:53,CrRAR,boom
11-10-2020T12:06:00,CrRAR,vampire ghost
11-10-2020T12:06:20,TerraTheWizard,:ctwokinds-floraquestion:
11-10-2020T12:10:01,SpazztasticKiwi,the word you’re looking for is ghoul
11-10-2020T12:10:32,CrRAR,boom
11-10-2020T12:10:35,CrRAR,vampire ghoul
11-10-2020T12:15:53,SpazztasticKiwi,you missed the point entirely
11-10-2020T12:17:40,CrRAR,hehehe
11-10-2020T12:17:49,CrRAR,no I got it
11-10-2020T12:17:54,CrRAR,boom
11-10-2020T12:17:59,CrRAR,ghoul
11-10-2020T12:19:04,CrRAR,:ctwokinds-eyeroll: < appropriate reaction
11-10-2020T12:19:14,AspiringNoodle,Looking at the sketch
11-10-2020T12:19:22,AspiringNoodle,Inb4 Kat starts turning AWAY donors xD
11-10-2020T12:19:29,AspiringNoodle,"""stahp, I'm getting fat!!!"""
11-10-2020T12:24:21,SpazztasticKiwi,gorl
11-10-2020T12:25:45,CrRAR,So begins ‘Kat’s home for extra thirsty vampires’
11-10-2020T12:26:45,SpazztasticKiwi,hehehehehe
11-10-2020T12:27:33,SpazztasticKiwi,“Trace stakes vampire Flora” (gives her a steak)
11-10-2020T12:27:36,AspiringNoodle,"""Then there's just more of you to hug"" :ptv-hearts:"
11-10-2020T12:27:38,SpazztasticKiwi,🥁
11-10-2020T12:29:13,CrRAR,:ccrrar-stek:*[so fresh]
11-10-2020T12:30:12,CrRAR,I’m pretty sure ‘sexy’ is a preq to becoming a vampire
11-10-2020T12:30:25,CrRAR,"sexy, sexy, vampires"
11-10-2020T12:30:40,SpazztasticKiwi,I’ve heard a disturbing amount of pregnant women crave raw meat
11-10-2020T12:31:07,CrRAR,Cooking?
11-10-2020T12:31:15,SpazztasticKiwi,my manager said she LOVED super rare steak when she was
11-10-2020T12:31:15,CrRAR,Ain’t no body got no time fo dat
11-10-2020T12:31:38,CrRAR,hmmm
11-10-2020T12:31:46,SpazztasticKiwi,maybe it’s the need for extra blood stores
11-10-2020T12:32:02,CrRAR,The body knows what it needs I guess
11-10-2020T12:32:05,CrRAR,iron
11-10-2020T12:32:58,SpazztasticKiwi,“Trace I require flesh”
11-10-2020T12:33:10,CrRAR,:cw0lfmare-Paperflora:
11-10-2020T12:35:51,CrRAR,Out there like crazed chupacabras
11-10-2020T12:35:58,SpazztasticKiwi,Trace starts getting the nervous sweats when Flora starts licking him
11-10-2020T12:36:55,SpazztasticKiwi,“.....Flora....can I get you something at the stop n shop...or whip up a snack right quick..?”
11-10-2020T12:37:18,SpazztasticKiwi,“oh no I’m just grooming you - tigers do that with their partners and family”
11-10-2020T12:38:05,CrRAR,*squinty Fry eyes*
11-10-2020T12:38:09,CrRAR,Evil thoughts: “Yess... grooming... to be eaten”
11-10-2020T12:38:33,SpazztasticKiwi,“grooming.....suspiciously like tasting..”
11-10-2020T12:40:12,SpazztasticKiwi,“oh come on dear it’s not like I’m one of those animals where the female wears the male after procreation”
11-10-2020T12:40:26,SpazztasticKiwi,“aiight now hol up”
11-10-2020T12:41:45,CrRAR,*trace teeters back and forth in the fetal position*
