date,user,comment
18-04-2020T00:00:42,CrRAR,Tie for getting down to srs gaming business
18-04-2020T00:00:45,Nekonny,these bean bag chairs are great!
18-04-2020T00:01:02,CrRAR,Great for ANY pose!
18-04-2020T00:01:38,CrRAR,Mold like clay to your heart’s desire~
18-04-2020T00:01:52,Rosscoe,I should get a bean bag chair
18-04-2020T00:02:05,Rosscoe,do some excerise stretch's on it
18-04-2020T00:03:51,swack24,Me I  prefurs something with bit more structure like a gaming rocker chair
18-04-2020T00:05:42,Rosscoe,"I have this fancy office chair I picked up at the prison I some times work at that had a broken arm, is quite comfy"
18-04-2020T00:06:03,Rosscoe,however my tail bone since I smashed it two winters ago it gets sore after sitting for abit
18-04-2020T00:06:52,Nekonny,Hum
18-04-2020T00:07:02,Nekonny,I wonder how to do this part...
18-04-2020T00:07:29,Nekonny,I should have added the outfit to the nchan clothes layer...
18-04-2020T00:07:33,Nekonny,or...
18-04-2020T00:07:42,Nekonny,below it
18-04-2020T00:08:04,Nekonny,"no, that won't work either"
18-04-2020T00:08:21,Nekonny,huh
18-04-2020T00:09:23,Rosscoe,Yuki's cloth part?
18-04-2020T00:11:07,Nekonny,I need to extract yukkis clothes and add it to the other layers
18-04-2020T00:12:31,Rosscoe,Oh boy
18-04-2020T00:12:35,Rosscoe,That will be a feat
18-04-2020T00:16:13,Rosscoe,"Well this just in, Canada & USA will extend the boarder closure for another 30 day's for all non essiatial travel's and people."
18-04-2020T00:16:23,Nekonny,its closed?
18-04-2020T00:16:38,Rosscoe,It's been closed all April so far
18-04-2020T00:17:48,Rosscoe,":ptv-confused:Just hope my truck parts when I order them next week are not classed as ""Non essistnal"""
18-04-2020T00:24:53,swedishkitsune,"we dont have that in sweden, but I guess since I work in security I would still be classed essential"
18-04-2020T00:25:59,RimaDraws,this is looking good ron
18-04-2020T00:26:09,swedishkitsune,^
18-04-2020T00:27:13,Rosscoe,"Well, I can;t wor ksecurity if my wheel's are laid up till parts arrive XD"
18-04-2020T00:27:55,Pimsan,Hiya! How is everyone?
18-04-2020T00:28:01,RimaDraws,fair
18-04-2020T00:28:35,Rosscoe,Doing ok Pimsan
18-04-2020T00:28:45,swedishkitsune,doing nice
18-04-2020T00:28:54,swedishkitsune,early sunday mornig here
18-04-2020T00:28:58,swedishkitsune,being lazy
18-04-2020T00:29:25,Nekonny,"ok, I should head to bed"
18-04-2020T00:29:33,Nekonny,thanks for watching everyone!
18-04-2020T00:29:36,Watsup,"ok neko, alts tomorrow? :B"
18-04-2020T00:29:37,swedishkitsune,nini
18-04-2020T00:29:38,Nekonny,I'll finish up tomorow ^^
18-04-2020T00:29:39,BlackjackSec99,okie dokie! Thanks for streaming!
18-04-2020T00:29:41,Ordithus,"awesome work, Ron! night!"
18-04-2020T00:29:43,swedishkitsune,have a nice rest
18-04-2020T00:29:45,Nekonny,alts tomorow XD
18-04-2020T00:29:49,MarvTheHugPharaoh,Thanks for streamu Ron
18-04-2020T00:29:52,Sclimshady,"Night Ron,  thanks for the stream o/"
18-04-2020T00:29:55,Nekonny,thanks for all the help wats XD
18-04-2020T00:30:15,RimaDraws,night ron
18-04-2020T00:30:23,Rosscoe,Night Ron!
18-04-2020T00:30:30,Rosscoe,Night everyone else too many too list!
18-04-2020T00:30:36,Rosscoe,or morning rather lol
18-04-2020T00:30:56,Tharkis,thanks for the stream !
18-04-2020T00:31:59,RimaDraws,i've been rebuilding on something i havent seen in a long time. so new story coming soon? maybe
18-04-2020T00:37:59,DarthRexKing,adios.
18-04-2020T01:03:55,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/699855176160378941/image0.png
18-04-2020T01:06:33,SpazztasticKiwi,venoms good
18-04-2020T01:06:44,SpazztasticKiwi,could be better
18-04-2020T01:09:31,AspiringNoodle,"Lol, Kiwi"
18-04-2020T01:09:38,AspiringNoodle,Why must you give us nonstop memes? xD
18-04-2020T01:13:51,RimaDraws,lol
18-04-2020T01:24:55,SpazztasticKiwi,I question the toy design
18-04-2020T01:25:48,SpazztasticKiwi,all I imagine is that baby don’t cry
18-04-2020T01:26:02,SpazztasticKiwi,it glares at you with disapproval
18-04-2020T01:48:30,FluffyDrawings,Oof I missed the stream
18-04-2020T01:48:54,FluffyDrawings,-w-
18-04-2020T02:08:37,SpazztasticKiwi,you know what’d make this better
18-04-2020T02:08:39,SpazztasticKiwi,hot tub
18-04-2020T02:25:23,RimaDraws,night guys
18-04-2020T02:29:19,Dadrobit,o/ Rima
18-04-2020T03:32:00,SpazztasticKiwi,🛌
18-04-2020T04:10:37,CrimsonQuill,":pen_ballpoint: Morning any and all. Studying, Project stuff. Usual. :notepad_spiral::ledger:"
18-04-2020T04:23:59,NibblyBot,New Comic Page: Dragons and Stone http://twokinds.keenspot.com/comic/1103/
18-04-2020T04:24:25,CrimsonQuill,"Wrong title, but I'll take it"
18-04-2020T04:24:36,CrimsonQuill,"I'll read it tonight, before the stream."
18-04-2020T05:34:37,TerraTheWizard,:ctwokinds-natsducky:
18-04-2020T05:34:55,CrimsonQuill,quacks aimlessly
18-04-2020T05:35:24,TerraTheWizard,"wow, the page"
18-04-2020T05:35:35,CrimsonQuill,Not reading it till tonight
18-04-2020T05:35:46,CrimsonQuill,I always save Twokinds stuff till evening
18-04-2020T05:36:06,CrimsonQuill,Because about that time I don't need to go back down and talk to anyone
18-04-2020T05:37:01,CrimsonQuill,It's nicest to look at Twokinds when there is no real danger of going back to the real world until the next morning
18-04-2020T06:31:44,TerraTheWizard,:ctwokinds-nibrun:
18-04-2020T06:32:02,CrimsonQuill,:ptv-greetings:
18-04-2020T06:38:27,TerraTheWizard,gonna miss the stream this week because i need to sleep ready for work :ctwokinds-sadtrace2:
18-04-2020T08:12:38,CrimsonQuill,Sorry about that
18-04-2020T08:41:13,K3IDRAN,Wort Wort Wort
18-04-2020T09:07:29,ThoseButterflys,good morning and im saying that this incident is Marens fault she shouldn't have asked for whiskey
18-04-2020T09:07:49,ThoseButterflys,from what I think
18-04-2020T10:18:05,RimaDraws,whiskey is good but is trouble
18-04-2020T10:18:47,RimaDraws,someone tried to ask me if i take requests i said no
18-04-2020T11:00:48,NibblyBot,New Patreon Post: Humans Nora and Reni https://www.patreon.com/posts/humans-nora-and-36161012
18-04-2020T11:03:44,TerraTheWizard,:ctwokinds-NoraEyebrows:
18-04-2020T11:09:04,ThoseButterflys,looks good
18-04-2020T11:28:27,Ordithus,:ctwokinds-reniembarrassed:
18-04-2020T11:51:21,AspiringNoodle,Dunno what's more awkward
18-04-2020T11:51:27,AspiringNoodle,Nana talking about boobs
18-04-2020T11:51:35,AspiringNoodle,Or personally offering to make yours bigger :ptv-laugh:
18-04-2020T11:53:20,AspiringNoodle,"Huh, when I was reading the page and saw the last panel, I was wondering if those statues were what I thought they were"
18-04-2020T11:53:33,AspiringNoodle,"And then Tom puts a nice little description on a tweet, lol"
18-04-2020T12:00:36,RimaDraws,hi ord and noodle
18-04-2020T12:42:59,AspiringNoodle,I'm playing the original Starcraft :D
18-04-2020T12:47:41,K3IDRAN,I'm playing some FARCRY 5
18-04-2020T12:48:36,AspiringNoodle,"Only took me 2 missions in to figure out why Raynor's Raiders is a faction in Starcraft, lol"
18-04-2020T12:48:49,AspiringNoodle,And my knowledge of this only being the skins from HotS
18-04-2020T12:49:44,AspiringNoodle,"Typical sci-fi plot.  Giant government faction overseeing all the planets in the system is an a-hole, and either A) doesn't give 2 craps about the outposts or B - Is actively letting the threat take out said outposts for reasons"
18-04-2020T12:50:09,BlackjackSec99,sounds familiar
18-04-2020T12:50:23,AspiringNoodle,"For now, can't figure out if it's A or B"
18-04-2020T12:50:38,AspiringNoodle,But the cinematic that plays when the game first starts leads me to believe it's B
18-04-2020T12:52:51,AspiringNoodle,Fun fact: Mass Effect has this plot
18-04-2020T12:54:06,AspiringNoodle,"It isn't until the 3rd game that everyone believes Shepherd, despite all the evidence to the contrary, lol"
18-04-2020T12:54:29,AspiringNoodle,"""Reaper's don't exist."""
18-04-2020T12:54:33,AspiringNoodle,"""What about the husks?"""
18-04-2020T12:54:54,AspiringNoodle,"""Result of a rogue N7 agent."""
18-04-2020T12:55:23,AspiringNoodle,"""What about the giant @$$ squid ship that attacked the citadel?"""
18-04-2020T12:55:25,AspiringNoodle,"""Agent."""
18-04-2020T12:55:51,AspiringNoodle,"""...disappearing humans from colonies without a trace?"""
18-04-2020T12:55:56,AspiringNoodle,"""Go figure it out."""
18-04-2020T12:56:13,AspiringNoodle,"""What about the giant freakin' invasion of giant squids happening all across the galaxy right now?"""
18-04-2020T12:56:23,AspiringNoodle,"""OMFG YOU WERE RIGHT PLZ SAVE US SHEPHERD!!!"""
18-04-2020T14:01:52,TerraTheWizard,time for me to go to bed so i can wake up at 2am again for work :ctwokinds-sadtrace2:
18-04-2020T14:02:07,TerraTheWizard,have fun with the stream later
18-04-2020T14:15:41,CrimsonQuill,Hi all
18-04-2020T14:15:45,CrimsonQuill,Take care Terra
18-04-2020T14:16:19,tehbear,responsible Terra
18-04-2020T14:34:33,Nekonny,o/
18-04-2020T14:34:41,CrimsonQuill,o/
18-04-2020T14:34:59,Pimsan,Hiya.
18-04-2020T14:35:26,FoxxTrotter,:cfoxxtrotter-FoxEye:
18-04-2020T14:35:43,Watsup,time for sexy alts :V
18-04-2020T14:36:11,Nekonny,heya wats
18-04-2020T14:36:15,Nekonny,geya foxx
18-04-2020T14:36:21,CrimsonQuill,Hello
18-04-2020T14:36:23,CrimsonQuill,All
18-04-2020T14:36:24,FoxxTrotter,Ey'dere.
18-04-2020T14:37:05,Nekonny,perhaps theis other arm position wouldnt work
18-04-2020T14:37:13,Nekonny,"it would be... blocked ^_^"""
18-04-2020T14:37:20,jirka,Hi Neko
18-04-2020T14:40:21,MarvTheHugPharaoh,Ello o/
18-04-2020T14:40:24,ValorDraws,:ptv-greetings:
18-04-2020T14:42:30,FFrost,"Yay, cat stream!"
18-04-2020T14:43:09,FoxxTrotter,"Hi, Frost."
18-04-2020T14:45:46,AspiringNoodle,PICARTO
18-04-2020T14:45:50,AspiringNoodle,Y U ALWAYS MAKE ME F5
18-04-2020T14:46:02,FFrost,H'lu Foxx
18-04-2020T14:46:04,AspiringNoodle,"Also, is it me, or did Neko's chest get bigger? :ptv-ohmy:"
18-04-2020T14:49:22,Watsup,sexy alts :V
18-04-2020T14:49:37,jirka,Hi Everyone
18-04-2020T14:50:22,RimaDraws,hi ron
18-04-2020T14:51:04,Nekonny,heya!
18-04-2020T14:52:10,RimaDraws,this is still lookin great
18-04-2020T14:52:38,RimaDraws,wait did she get bustier in the front
18-04-2020T14:53:02,MarvTheHugPharaoh,"Mood boobs, the happier she is the bigger they be"
18-04-2020T14:53:05,Nekonny,a bit ^^'
18-04-2020T14:53:08,RimaDraws,dayum
18-04-2020T14:53:10,InTheLionsDen,Expansion by association.
18-04-2020T14:53:20,Rosscoe,Evening Nekonny & CompNY!
18-04-2020T14:53:28,Rosscoe,Company*
18-04-2020T14:53:33,FFrost,H'lu Ross
18-04-2020T14:54:09,Rosscoe,Time for super and a stream
18-04-2020T14:55:17,FFrost,Super stream...!
18-04-2020T14:55:19,AspiringNoodle,"*goes up several cup sizes* *counts as ""a bit""*"
18-04-2020T14:55:24,AspiringNoodle,Seems legit :ptv-hearts:
18-04-2020T14:56:41,Rosscoe,I also got manowar blasting
18-04-2020T14:57:13,StringPetounPing,Hi everyone. What's up?
18-04-2020T14:58:08,Rosscoe,"Nekonny Stream, foods, and good times"
18-04-2020T14:58:09,RimaDraws,about to go get another lego set to work on
18-04-2020T14:59:43,Happyguyone,man Yuki looks super fine in this
18-04-2020T15:00:11,CrimsonQuill,I have PORRIDGE.
18-04-2020T15:00:16,BadFoMo,Yo.
18-04-2020T15:00:16,CrimsonQuill,And Horlicks.
18-04-2020T15:00:25,CrimsonQuill,Hiya FoMo
18-04-2020T15:00:34,BadFoMo,What is Horlicks?
18-04-2020T15:00:55,ThingsAreMoving,:ctwokinds-kingtea: Hello people!
18-04-2020T15:01:06,MarvTheHugPharaoh,Things Bro \o/
18-04-2020T15:01:06,CrimsonQuill,Hi Things!
18-04-2020T15:01:13,ThingsAreMoving,\o/
18-04-2020T15:01:16,CrimsonQuill,@BadFoMo Malted Milk drink
18-04-2020T15:01:21,CrimsonQuill,I also have tea.
18-04-2020T15:01:24,CrimsonQuill,Earl Grey hot
18-04-2020T15:01:42,ProsePro7,Coffee for me
18-04-2020T15:01:45,BadFoMo,"Still have no idea what that is, but thanks."
18-04-2020T15:01:48,K3IDRAN,Yeet
18-04-2020T15:01:57,ThingsAreMoving,"Wait, whaaaat? Kiwibro was streaming yesterday? :eyes:"
18-04-2020T15:02:00,ProsePro7,and cold too
18-04-2020T15:02:04,MarvTheHugPharaoh,Yee
18-04-2020T15:02:08,CrimsonQuill,WOAH.
18-04-2020T15:02:11,ThingsAreMoving,Nice!
18-04-2020T15:02:13,CrimsonQuill,Just read new page.
18-04-2020T15:02:21,CrimsonQuill,Umm...Not good for the Beach-goewrs
18-04-2020T15:02:35,danielsangeo,:cdanielsangeo-sheepdeerp:
18-04-2020T15:02:44,FoxxTrotter,"Hi, Dan."
18-04-2020T15:03:08,Sammit,Hi everybody
18-04-2020T15:03:13,MarvTheHugPharaoh,Hi Sammy
18-04-2020T15:03:19,FoxxTrotter,"E'lo, Sammit."
18-04-2020T15:03:19,Roughlandin,"I here. Also, sneaky Trace, not telling Nora that his first guardians didn't work becuase they all turned out to be murder machines..."
18-04-2020T15:03:50,Sammit,Hi Marv and Foxx
18-04-2020T15:03:51,FFrost,Sheep concerned. Why sheep concerned.
18-04-2020T15:04:02,Ordithus,Hi folks!
18-04-2020T15:04:06,ThingsAreMoving,\o Ord!
18-04-2020T15:04:06,BadFoMo,Yo.
18-04-2020T15:04:06,CrimsonQuill,Hi Ord
18-04-2020T15:04:09,FoxxTrotter,"Hi, Ord."
18-04-2020T15:04:11,danielsangeo,"Not concerned.  It's just a random ""derp"" face.  :)"
18-04-2020T15:04:11,Rosscoe,o/
18-04-2020T15:04:12,Sammit,Hi Ord
18-04-2020T15:04:15,Roughlandin,Ordord!
18-04-2020T15:04:17,CrimsonQuill,I see the stream is once again delayed....that's okay
18-04-2020T15:04:20,CrimsonQuill,Hiya Rough
18-04-2020T15:04:23,Roughlandin,Hoi
18-04-2020T15:04:26,CrimsonQuill,Hi everyone else
18-04-2020T15:04:33,FFrost,"Oh, I always thought it looked concerned."
18-04-2020T15:04:35,ProsePro7,Okay who's turn was it to wake up Tom?
18-04-2020T15:04:36,CrimsonQuill,Because there are so many names XD
18-04-2020T15:04:36,Sammit,Hi Quill
18-04-2020T15:04:36,MarvTheHugPharaoh,ORD!!!
18-04-2020T15:04:40,CrimsonQuill,Hi Sammit
18-04-2020T15:04:48,ThingsAreMoving,o/ Sammit
18-04-2020T15:04:53,Sammit,Hi Things
