date,user,comment
30-05-2020T00:01:03,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/715767402385899591/image3.jpg
30-05-2020T00:01:24,BlackjackSec99,mini flora!
30-05-2020T00:01:26,Ordithus,steals cat
30-05-2020T00:01:44,SpazztasticKiwi,thicc stripes
30-05-2020T00:03:47,BlackjackSec99,is much cute
30-05-2020T00:04:43,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/715767401991372860/image1.jpg
30-05-2020T00:05:15,BlackjackSec99,Void cat lusts after your soul
30-05-2020T00:06:02,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/716395138796224593/image0.jpg
30-05-2020T00:06:14,SpazztasticKiwi,what I imagine people see when I say fear me
30-05-2020T00:06:18,BlackjackSec99,werekitten
30-05-2020T00:06:38,Ordithus,:ctwokinds-maevecute:*[I'll mess you up]
30-05-2020T00:06:54,RimaDraws,hi
30-05-2020T00:07:01,BlackjackSec99,"hey, ive learned to NOT mess with small furious women"
30-05-2020T00:07:05,JojoGD,Hi rima
30-05-2020T00:07:10,Ordithus,o/ rima
30-05-2020T00:07:14,BlackjackSec99,hello Rima!
30-05-2020T00:07:41,SpazztasticKiwi,"“why are you so angry & how are you so mean, you’re like 5 feet tall”"
30-05-2020T00:07:51,SpazztasticKiwi,“I’m closer to hell and I’m mad about it”
30-05-2020T00:07:56,BlackjackSec99,lol
30-05-2020T00:08:12,BlackjackSec99,its adorable and terrifying at the same time
30-05-2020T00:09:49,SpazztasticKiwi,the door to 2020 https://media.discordapp.net/attachments/524825976597643265/715796179362775100/image0.jpg
30-05-2020T00:10:16,Ordithus,:cw0lfmare-GoogleyEmber:
30-05-2020T00:10:17,BlackjackSec99,accurate
30-05-2020T00:12:12,SpazztasticKiwi,mechanics https://media.discordapp.net/attachments/524825976597643265/705976021723381770/image0.jpg
30-05-2020T00:14:53,BlackjackSec99,lol omg
30-05-2020T00:24:42,SpazztasticKiwi,sitting here thinking I Know™️ someonell do it
30-05-2020T00:25:04,SpazztasticKiwi,just like the blinker fluid coupon
30-05-2020T00:25:30,BlackjackSec99,"I have a bottle of blinker fluid, actually lmao"
30-05-2020T00:25:51,SpazztasticKiwi,and attaching sandpaper to wipers to scrape ice off
30-05-2020T00:26:25,SpazztasticKiwi,and putting a small hole in tires for expansion during the summer
30-05-2020T00:28:37,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/704537718096396349/image1.jpg
30-05-2020T00:28:40,BlackjackSec99,"Spazz, Ive got a picture of the blinker fluid bottle"
30-05-2020T00:28:50,BlackjackSec99,but your whispers arent working
30-05-2020T00:29:42,SpazztasticKiwi,I keep them off normally
30-05-2020T00:30:03,SpazztasticKiwi,& I’ve been back and forth
30-05-2020T00:30:14,BlackjackSec99,"gotcha. its a link to my FB, soide rather not have it in public chat"
30-05-2020T00:30:32,SpazztasticKiwi,that’s fine
30-05-2020T00:30:37,SpazztasticKiwi,shoot
30-05-2020T00:30:56,BlackjackSec99,Hope that works right
30-05-2020T00:31:00,SpazztasticKiwi,for a second I was wondering what soide was
30-05-2020T00:31:07,BlackjackSec99,so ide *
30-05-2020T00:31:10,BlackjackSec99,lmao
30-05-2020T00:31:17,Ordithus,soda but really bad
30-05-2020T00:31:26,BlackjackSec99,soda + iodine?
30-05-2020T00:32:29,SpazztasticKiwi,you work at true value or something
30-05-2020T00:32:56,SpazztasticKiwi,they sell gag gifts
30-05-2020T00:33:17,SpazztasticKiwi,cause I wouldn’t mind a small bottle of that for display
30-05-2020T00:33:29,SpazztasticKiwi,actually what’s it filled with
30-05-2020T00:33:34,BlackjackSec99,"Yeah, family store, and no, we dont sell gag gifts, I just bought one to play pranks ^.^"
30-05-2020T00:33:55,BlackjackSec99,"They come empty, but I filled mine with water"
30-05-2020T00:34:33,BlackjackSec99,I found it on amazon
30-05-2020T00:34:48,BlackjackSec99,"also, you now know what my ugly mug looks like...."
30-05-2020T00:35:35,SpazztasticKiwi,I need it
30-05-2020T00:35:40,SpazztasticKiwi,for reasons
30-05-2020T00:36:14,BlackjackSec99,https://www.amazon.com/Blinker-Fluid-HAND-VERSION-Hilarious-Gift-Stocking-Stuffer-Car/dp/B06ZXSKDZG/ref=sr_1_4?dchild=1&keywords=blinker+fluid&qid=1590903352&sr=8-4
30-05-2020T00:36:55,SpazztasticKiwi,“amazons choice for dehydrated water”
30-05-2020T00:37:07,SpazztasticKiwi,now we’re getting ridiculous
30-05-2020T00:37:39,SpazztasticKiwi,I legit thought you were talking about a mugs and I went to pictures looking for one
30-05-2020T00:37:40,Ordithus,But I need Ford blinker fluid or they blink too fast
30-05-2020T00:38:06,SpazztasticKiwi,I’ve been at work alone for 6 hours with just a 30 lunch
30-05-2020T00:38:16,SpazztasticKiwi,all cylinders are not firing
30-05-2020T00:38:53,SpazztasticKiwi,"8 ounce capacity....fill with water, drink in public"
30-05-2020T00:40:24,BlackjackSec99,"lol I meant my face when I said mug. I am odd. and yeah, theyve got some good ones in there."
30-05-2020T00:40:41,BlackjackSec99,why alone?
30-05-2020T00:45:07,SpazztasticKiwi,the closers fiancé went into preeclampsia yesterday
30-05-2020T00:45:25,BlackjackSec99,"ohhhh shit, thats not good"
30-05-2020T00:45:28,SpazztasticKiwi,da baby a-comin’ today
30-05-2020T00:46:38,SpazztasticKiwi,he was scheduled to work with me these past few days but they let him out yesterday when she’d been rushed to emergency
30-05-2020T00:47:25,SpazztasticKiwi,she was due to be induced the 3rd but they’ve theoretically decided to do it today cause he didn’t come in
30-05-2020T00:48:55,SpazztasticKiwi,things are just now starting to go bad & this is their first they’ve managed to keep for a significant terms
30-05-2020T00:55:50,BlackjackSec99,"oh, thats no good"
30-05-2020T00:56:03,BlackjackSec99,hope everything goes ok
30-05-2020T00:56:47,Ordithus,:ctwokinds-RainezZz:
30-05-2020T00:59:00,BlackjackSec99,Ord tired?
30-05-2020T01:00:18,Twokinds,:ctwokinds-RainezZz:
30-05-2020T01:00:33,BlackjackSec99,"Yeah, its gettin late..."
30-05-2020T01:00:39,SpazztasticKiwi,errbody tired
30-05-2020T01:00:41,BlackjackSec99,still in initive tho
30-05-2020T01:00:47,SpazztasticKiwi,“late”
30-05-2020T01:00:51,BlackjackSec99,fighting off orcs
30-05-2020T01:00:51,SpazztasticKiwi,it’s 1
30-05-2020T01:01:10,BlackjackSec99,I bean up since 3:45
30-05-2020T01:01:19,SpazztasticKiwi,bean
30-05-2020T01:01:23,BlackjackSec99,yes
30-05-2020T01:01:26,BlackjackSec99,bean
30-05-2020T01:01:49,BlackjackSec99,lol
30-05-2020T01:01:51,SpazztasticKiwi,"far as I know, it’s getting her stable & then baby time"
30-05-2020T01:02:17,SpazztasticKiwi,they’re likely not going to risk something else trying to wait for the third
30-05-2020T01:02:23,BlackjackSec99,"yeah, preeclampsia isint anything to sneeze at"
30-05-2020T01:03:02,SpazztasticKiwi,they had enough problems being opposite blood types to get an egg to stick and stay
30-05-2020T01:03:33,SpazztasticKiwi,they suspect this boy is the mother’s type since he’s grown to term
30-05-2020T01:03:48,BlackjackSec99,well I hope all goes well
