date,user,comment
05-12-2020T00:25:03,Ordithus,:ctwokinds-RainezZz:
05-12-2020T00:28:35,SpazztasticKiwi,ah yes
05-12-2020T00:28:48,SpazztasticKiwi,that’s what one buys a hotpot box for
05-12-2020T00:28:51,SpazztasticKiwi,the aprons
05-12-2020T00:35:30,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/785016457859694653/image0.png
05-12-2020T00:48:24,Sesarag,lol
05-12-2020T02:20:04,SpazztasticKiwi,"I have the bottlecap off because I’m drinking & next thing I know, Bagheera is nawing on it like it’s the best  thing he’s ever tasted"
05-12-2020T02:20:09,CrRAR,:ptv-laugh:
05-12-2020T02:21:27,SpazztasticKiwi,it’s only the plastic milk bottle top caps
05-12-2020T02:21:32,CrRAR,Human dropped: must taste
05-12-2020T02:22:23,CrRAR,95% chance of food
05-12-2020T02:22:29,CrRAR,:ptv-shock:
05-12-2020T02:22:46,SpazztasticKiwi,he’s fascinated with the chewy crackles
05-12-2020T02:23:52,CrRAR,The cap crackles?
05-12-2020T02:24:20,SpazztasticKiwi,it’s like chewing on the end of a pencil or something to him
05-12-2020T02:24:56,SpazztasticKiwi,paper thin plastic cap
05-12-2020T02:25:13,SpazztasticKiwi,he’s the same way with straws
05-12-2020T02:26:22,CrRAR,Like ehose waxy candy bottle things
05-12-2020T02:27:41,CrRAR,"Tasteless, but satisfying"
05-12-2020T02:31:35,CrRAR,"Eh, oh good the snow storm here gave up early"
05-12-2020T02:31:56,CrRAR,Just.a kazy coat of snow on the lawn
05-12-2020T02:32:02,CrRAR,*lazy
05-12-2020T02:36:37,SpazztasticKiwi,your spelling is broken
05-12-2020T02:37:10,SpazztasticKiwi,did Tom say why he didn’t stream
05-12-2020T02:43:09,CrRAR,"um, couldn't muster the drawing spirit"
05-12-2020T02:43:16,CrRAR,just a bit tired
05-12-2020T02:46:12,CrRAR,can't blame him for some reason I fell asleep very early today
05-12-2020T02:46:36,CrRAR,I'm in bed with a hoodie and multiple pairs of pants.
05-12-2020T02:46:55,CrRAR,I was anticipating shoveling quite a few times
05-12-2020T02:47:29,CrRAR,instead I did once then fell asleep.
05-12-2020T02:48:24,CrRAR,":ptv-sleepy: responsibilities, schmonsibilities"
05-12-2020T02:54:12,SpazztasticKiwi,could’ve been up over Marks overnight stay
05-12-2020T02:54:27,SpazztasticKiwi,do you know who ginger billy is
05-12-2020T02:56:44,CrRAR,nooooo *internet searches*
05-12-2020T02:57:21,CrRAR,...
05-12-2020T02:57:55,CrRAR,He looks to have pioneered the jean-man-kini
05-12-2020T02:58:03,CrRAR,...and does music!
05-12-2020T02:58:18,CrRAR,and has a youtube.
05-12-2020T03:01:30,SpazztasticKiwi,he’s priceless
05-12-2020T03:01:37,CrRAR,TRUKgang!
05-12-2020T03:02:02,SpazztasticKiwi,he’s explained what he’s learned 5 years with a woman
05-12-2020T03:02:07,SpazztasticKiwi,(married)
05-12-2020T03:02:22,SpazztasticKiwi,and now he’s doing a purse examination
05-12-2020T03:02:58,SpazztasticKiwi,to be fair I have everything but the kitchen sink in mine so I know he’s confused & I can imagine what all he’ll find
05-12-2020T03:03:43,CrRAR,haha
05-12-2020T03:04:04,CrRAR,such mysteries
05-12-2020T03:04:28,CrRAR,like an archiological dig
05-12-2020T03:05:00,CrRAR,*fascinated gruff man noises*
05-12-2020T03:05:37,SpazztasticKiwi,it’s borderline concerning
05-12-2020T03:05:56,SpazztasticKiwi,preparedness is a girly thing I guess
05-12-2020T03:06:45,SpazztasticKiwi,we all have a little mary poppins in us
05-12-2020T03:12:57,SpazztasticKiwi,https://youtu.be/MyjFu0CbXTc
05-12-2020T03:18:39,CrRAR,"ah, I see he goes a bit Billy(ginger) Nye with some brain charts xD"
05-12-2020T03:19:39,CrRAR,an boy can he rock a women's wig
05-12-2020T03:19:53,Dadrobit,Just finished up watching Captain Phillips.
05-12-2020T03:20:05,Dadrobit,"(The ""Look at me, I am de captain now"" movie)"
05-12-2020T03:20:33,Dadrobit,Legitimately it is a fantastic movie if you haven't seen it.
05-12-2020T03:20:51,CrRAR,"Ah yeah, easy solution: armed. boat. guardssss."
05-12-2020T03:21:13,CrRAR,"But yeah, super tense."
05-12-2020T03:21:16,Dadrobit,That is the modern solution yes.
05-12-2020T03:21:19,CrRAR,it was good
05-12-2020T03:22:27,CrRAR,I mean I guess I understand the shipping CO's aren't exactly in the business of naval warfare
05-12-2020T03:22:48,CrRAR,so might as well leave it to the military
05-12-2020T03:23:28,SpazztasticKiwi,🐑
05-12-2020T03:23:56,CrRAR,:sheep:
05-12-2020T03:25:30,Dadrobit,"Somali piracy only started to really take off in the mid 2000's IIRC, and I remember being in school learning about how that exact capture was when the govt. finally went, ""Ok, this shit needs to stop NOW."""
05-12-2020T03:26:19,Dadrobit,"Like, previous to the '09 takeover, it was an issue, but it was mostly just kinda handwaved away kinda thing. Least if I'm remembering the times right."
05-12-2020T03:29:16,SpazztasticKiwi,🐑💤
05-12-2020T03:30:07,Dadrobit,Looking up the real Muse on Wikipedia now.
05-12-2020T03:30:27,Dadrobit,"Evidently, the guy got his GED a couple years back in prison."
05-12-2020T03:34:44,AspiringNoodle,I remember watching that film.  Really good.  Kinda sad how it ended
05-12-2020T03:35:04,CrRAR,"Yeah, it is a bit of a humanitarian paradox"
05-12-2020T03:35:13,AspiringNoodle,"But yeah... shortly after that event, major military powers started moving WARSHIPS into Somali waters, with explicit orders to sink any pirate vessels"
05-12-2020T03:35:51,CrRAR,cuz the 'pirates' are just desperate for a shot at some sort of prosperity
05-12-2020T03:35:52,AspiringNoodle,"India sank a pirate mothership a few years back, but that was the first incident in a while.  Otherwise, no real activity since"
05-12-2020T03:36:27,AspiringNoodle,South Park actually had an episode on the subject a while back
05-12-2020T03:36:40,CrRAR,"ah, that'll do it, india should have a good presence in that area"
05-12-2020T03:36:54,CrRAR,It is the Indian Ocean afterall.
05-12-2020T03:37:01,AspiringNoodle,"""India has warships?!?"""
05-12-2020T03:37:05,AspiringNoodle,"""Fug yeah they do!"" :D"
05-12-2020T03:37:18,CrRAR,haha
05-12-2020T03:38:08,AspiringNoodle,"Iirc, somali pirates never actually killed anybody"
05-12-2020T03:38:48,AspiringNoodle,"More or less used firearms to initimidate crews into complying and handing over goods.  Like Dadro said, it's when a hostage situation happened that the hammer came down."
05-12-2020T03:41:48,CrRAR,Yeah it's tough not to feel that it's just misaligned sense of not having good ways to earn honest money.
05-12-2020T03:43:36,AspiringNoodle,Doesn't help that first world countries have more or less helped turn third world countries by dumping all our ewaste there :/
05-12-2020T03:44:08,AspiringNoodle,turn third world countries into eco disasters*
05-12-2020T04:00:59,CrRAR,"Ah, the ol hand-me-downs phenomenon"
05-12-2020T04:01:14,CrRAR,not. even. once.
05-12-2020T04:06:48,CrRAR,:zzz:
05-12-2020T04:06:50,CrRAR,:chipmunk:
05-12-2020T04:23:56,TerraTheWizard,:ctwokinds-renirar:
05-12-2020T04:37:06,Sesarag,Good night :zzz: <3
05-12-2020T10:43:34,CrRAR,:ctwokinds-nibsbounce:
05-12-2020T11:17:01,CrRAR,:grapes::chipmunk:
05-12-2020T12:44:00,SpazztasticKiwi,the 2020 dumpster fire ornament lights up
05-12-2020T12:59:03,Twokinds,:ctwokinds-nibsbounce:
05-12-2020T13:07:57,SpazztasticKiwi,heya tom
05-12-2020T13:12:02,SpazztasticKiwi,did you use the sleep
05-12-2020T13:26:14,CrRAR,:ctwokinds-renirar::meat_on_bone:
05-12-2020T13:26:30,CrRAR,"bbq ribs, insta-back to summer feel"
05-12-2020T13:27:45,CrRAR,"That would be something if it crackled soothingly as well, while flickering its soft persistent glow~"
05-12-2020T13:36:03,MisterWho,Evening =^^=
05-12-2020T13:36:38,CrRAR,heyo mr. who
05-12-2020T13:37:38,CrRAR,and I finally found more than a dang three pack of those dang ferreo chocolates
05-12-2020T13:37:45,CrRAR,dang pricy tho
05-12-2020T13:37:50,CrRAR,:chestnut:w:chestnut:
05-12-2020T13:37:59,CrRAR,but good
05-12-2020T13:40:12,MisterWho,ferreo is dangerous! :D
05-12-2020T13:41:53,SpazztasticKiwi,I know I’m hungry but not what I want
05-12-2020T13:42:07,SpazztasticKiwi,🐑W🐑
05-12-2020T13:42:13,SpazztasticKiwi,🦉W🦉
05-12-2020T13:42:22,SpazztasticKiwi,🦡W🦡
05-12-2020T13:42:55,SpazztasticKiwi,could you do that with the dancing chipmunk emoji
05-12-2020T13:45:33,SpazztasticKiwi,how do you spell the wiener dog name
05-12-2020T13:45:41,SpazztasticKiwi,autocorrect isn’t helping
05-12-2020T13:46:13,CrRAR,Daschund?
05-12-2020T13:46:23,CrRAR,somethin like that
05-12-2020T13:46:40,CrRAR,:ccrrar-chipr: nubbs is a custom
05-12-2020T13:48:24,CrRAR,*dachshund
05-12-2020T13:49:04,SpazztasticKiwi,I know nubbs is custom
05-12-2020T13:49:35,SpazztasticKiwi,I’m saying 🐿W🐿
05-12-2020T13:49:52,CrRAR,:ccrrar-chipr:w:ccrrar-chipr:
05-12-2020T13:49:58,CrRAR,like dis?
05-12-2020T13:50:07,SpazztasticKiwi,the rare dancing OwO
05-12-2020T13:51:50,CrRAR,groundbreaking moment in history
05-12-2020T13:52:10,CrRAR,:ctwokinds-kingtea: tea ready
05-12-2020T13:53:27,MisterWho,"Wiener dog = in Vienna(Wien) we call it ""Dackel"""
05-12-2020T13:54:31,MisterWho,"Same with ""Wiener sausage"" in Frankfurt(Germany), in Wien we call it ""Frankfurter""."
05-12-2020T13:59:59,SpazztasticKiwi,I am blessed with kitty visitation
05-12-2020T14:04:31,CrRAR,sweater kitty :ctwokinds-maddiessparkles:
05-12-2020T14:09:19,MisterWho,purrrkitty?
