date,user,comment
18-07-2020T00:25:59,AspiringNoodle,Dorkly's *VERY* realistic take on social distancing in America: https://www.youtube.com/watch?v=VQKHdJ8TlYk
18-07-2020T00:26:26,AspiringNoodle,Correction: LowBrow's*
18-07-2020T00:26:39,AspiringNoodle,Hosted by Dorkly
18-07-2020T01:43:12,TerraTheWizard,:ctwokinds-natsducky:
18-07-2020T02:47:36,Twokinds,:ctwokinds-natsducky:
18-07-2020T02:56:06,AspiringNoodle,:wolf::duck:
18-07-2020T02:56:12,AspiringNoodle,...I tried :ptv-whiny:
18-07-2020T03:39:10,TerraTheWizard,close enough :ctwokinds-rainehappy:
18-07-2020T03:58:25,Twokinds,:ctwokinds-RainezZz:
18-07-2020T04:02:20,TerraTheWizard,o/
18-07-2020T04:08:13,AspiringNoodle,Tom is a late sleepy b0i
18-07-2020T04:08:17,AspiringNoodle,...as am I
18-07-2020T11:02:13,NibblyBot,New Patreon Post: Demon Trace vs Angel Flora https://www.patreon.com/posts/demon-trace-vs-39476869
18-07-2020T11:24:22,Ordithus,:ctwokinds-traceflohug:
18-07-2020T11:36:18,TerraTheWizard,:ctwokinds-nataniAAAAshake:
18-07-2020T11:36:38,Azumachan,Lovely
18-07-2020T11:54:04,BlackjackSec99,:ctwokinds-floAAA:
18-07-2020T12:27:01,AspiringNoodle,Excellent work on the postures <3
18-07-2020T12:27:35,AspiringNoodle,"Also, beeeeaaaaaaaaans :eyes:"
18-07-2020T12:29:42,RimaDraws,hey
18-07-2020T12:29:51,Ordithus,o/
18-07-2020T12:29:57,RimaDraws,hi ord! o/
18-07-2020T12:30:17,AspiringNoodle,hoooooiiiiiiiii
18-07-2020T12:30:18,TheFriendlyDeathclaw,Hi Ord
18-07-2020T12:30:21,TheFriendlyDeathclaw,Hi Rima
18-07-2020T12:30:27,TheFriendlyDeathclaw,Hi Noodle
18-07-2020T12:30:37,SonOfGoku,Hi
18-07-2020T12:30:41,AspiringNoodle,*boop* Hi Friendlyclaw
18-07-2020T12:30:43,Ordithus,[Hi everybody!]*:ctwokinds-keith8D:
18-07-2020T12:30:47,AspiringNoodle,Also hi Goku :P
18-07-2020T12:30:59,AspiringNoodle,Anyone else have a weird dream last night?
18-07-2020T12:31:00,RimaDraws,hi everyone
18-07-2020T12:31:13,TheFriendlyDeathclaw,boops Noodle
18-07-2020T12:35:23,AspiringNoodle,"Don't remember it much, but it was one of those dreams where the equivalent would be a supervisor telling you to quit slacking off and get to work :/"
18-07-2020T12:35:55,AspiringNoodle,"When your dreams give you anxiety about being a slacker, what does that say? :ptv-laugh:"
18-07-2020T12:37:51,TerraTheWizard,oof
18-07-2020T12:38:44,AspiringNoodle,I let my youtube backlog slip just a *smidge*
18-07-2020T12:38:53,AspiringNoodle,"Luckily today is strem day, soooooo"
18-07-2020T12:43:56,TerraTheWizard,another stream i can't catch :ctwokinds-sadtrace2:
18-07-2020T12:44:55,BlackjackSec99,4 y?
18-07-2020T12:51:51,AspiringNoodle,:ptv-shock:
18-07-2020T12:52:04,AspiringNoodle,Someone lewded Minecraft... without mods...
18-07-2020T12:52:10,AspiringNoodle,Where there is a will... there is a way...
18-07-2020T12:53:59,AspiringNoodle,I have just witnessed pure madness...
18-07-2020T12:54:05,BlackjackSec99,Im downloading 130GB of video off my GoPro hero 8. Micro SD to standard SD to USB adapter through a USB 2.0 port....
18-07-2020T12:54:10,BlackjackSec99,this is gonna take a while...
18-07-2020T12:54:14,AspiringNoodle,OOF
18-07-2020T12:54:22,AspiringNoodle,Where dat 3.0 / 3.1 at? :ptv-shock:
18-07-2020T12:54:52,BlackjackSec99,"the port is 3.0, but the adapter is 2.0"
18-07-2020T12:56:17,BlackjackSec99,which slows speeds down even more.... and the adpter to adapter to adapter doesnt help
18-07-2020T12:56:57,BlackjackSec99,"but, worth it to see me and my friends being utter hoons on motorcycles down mountain roads."
18-07-2020T12:58:12,BlackjackSec99,in mexico. for sure not in Southern California.
18-07-2020T12:58:18,BlackjackSec99,my lawyer told me to say that
