date,user,comment
07-06-2020T00:01:47,Demianartist,pleu
07-06-2020T00:03:05,SpazztasticKiwi,guy was giving $500 or something for child support
07-06-2020T00:03:18,Ordithus,:ctwokinds-RainezZz:
07-06-2020T00:03:24,SpazztasticKiwi,took him to court to try & get more
07-06-2020T00:03:49,SpazztasticKiwi,judge ruled he should be giving $250
07-06-2020T00:03:58,SpazztasticKiwi,so now that’s all he gives her
07-06-2020T00:04:22,Demianartist,vaya
07-06-2020T00:05:49,AspiringNoodle,Oof
07-06-2020T00:05:57,AspiringNoodle,"Let me guess, she had a decent job or something at that point?"
07-06-2020T00:07:19,SpazztasticKiwi,no clue
07-06-2020T00:07:32,SpazztasticKiwi,who knows if it’s even true or not either
07-06-2020T00:08:22,SpazztasticKiwi,it’s a possibility but there’s always stories to be had on the internet
07-06-2020T00:08:57,AspiringNoodle,Stories like this aren't that uncommon.  The family court system historically screws men
07-06-2020T00:09:25,AspiringNoodle,"I would need to find it, but iirc, there was a case where a guy was paying a ludicrous amount of money to his ex-wife per month"
07-06-2020T00:09:49,AspiringNoodle,But eventually got the payments cancelled because she was at a new job making a six figure salary
07-06-2020T00:10:19,SpazztasticKiwi,as fascinating as a tirade would be I’ll pass
07-06-2020T00:11:29,SpazztasticKiwi,anyone have the new galaxy
07-06-2020T00:11:53,BlackjackSec99,I was paying $642 a month for my kids when I had them 50% of the time. My ex took me to court to get more money and more custody of them. walked out with 50-50 and I dont have to pay her a dime.
07-06-2020T00:12:39,AspiringNoodle,Naisu
07-06-2020T00:12:46,BlackjackSec99,I have the note 10 + Spazz
07-06-2020T00:13:05,AspiringNoodle,I need to watch the LTT video.  Apparently there are some pretty big problems with the S20
07-06-2020T00:13:20,AspiringNoodle,"Enough for LTT to give a big fat ""DO NOT BUY"" recommendation"
07-06-2020T00:13:29,BlackjackSec99,like the S7 battery problems?
07-06-2020T00:13:48,AspiringNoodle,No idea
07-06-2020T00:14:03,SpazztasticKiwi,I was wondering cause what’s the thing on the back of the phone
07-06-2020T00:14:09,SpazztasticKiwi,besides the camera
07-06-2020T00:14:28,AspiringNoodle,"WHen it comes to engineered products like laptops and smart phones, there are 2 kinds of mistakes"
07-06-2020T00:14:39,BlackjackSec99,"on the note 10 theres 2 cameras, a range finder, a flashlight and something else"
07-06-2020T00:14:41,AspiringNoodle,"1) ""Are you effing stupid or something?"""
07-06-2020T00:14:53,SpazztasticKiwi,"looking at this “upgrade program” from at&t, it’s showing the new galaxy and the thing looks like an alien phone"
07-06-2020T00:15:00,AspiringNoodle,2) Unforeseen problems / oversights that should be handled gracefully
07-06-2020T00:15:11,BlackjackSec99,alien phone
07-06-2020T00:15:12,BlackjackSec99,?
07-06-2020T00:15:21,AspiringNoodle,"Apple tends to do both, lol, but fails the 2nd one miserably"
07-06-2020T00:15:30,SpazztasticKiwi,wrong phone to be showing me to upgrade to because I have the iphone upgrade plan but
07-06-2020T00:15:36,SpazztasticKiwi,that’s what it showed me
07-06-2020T00:15:39,AspiringNoodle,https://www.youtube.com/watch?v=K37gF3xqAs0
07-06-2020T00:15:49,SpazztasticKiwi,and the range finder does what
07-06-2020T00:15:49,AspiringNoodle,Please don't buy a Galaxy S20 Ultra.
07-06-2020T00:15:59,AspiringNoodle,Gonna watch this right now
07-06-2020T00:16:55,SpazztasticKiwi,it’s that little cube at the corner on the back that I was looking at
07-06-2020T00:17:21,SpazztasticKiwi,"it’s the flashlight, camera, camera, camera as something else from what I can tell"
07-06-2020T00:17:51,SpazztasticKiwi,why does it have 4 cameras
07-06-2020T00:18:11,SpazztasticKiwi,I’m used to the iphone round camera spots on phone backs
07-06-2020T00:18:49,SpazztasticKiwi,"but yea, trouble in paradise must be fun"
07-06-2020T00:19:18,SpazztasticKiwi,I got a cousin whose husband has I believe just one other kid with another lady - daughter
07-06-2020T00:19:47,SpazztasticKiwi,"she never had anything to do with him, never wanted or really let him if she could prevent it see her"
07-06-2020T00:20:24,SpazztasticKiwi,"all because he’d gotten married to my cousin and moved on, starting a family with my said cousin"
07-06-2020T00:20:50,AspiringNoodle,I would love to know of any stories out there where the opposite is true
07-06-2020T00:21:02,AspiringNoodle,"But I find that when it comes to divorce proceedings, time with the kids, payments, etc"
07-06-2020T00:21:12,AspiringNoodle,The wife tends to be the greedy / spiteful one
07-06-2020T00:21:35,AspiringNoodle,More often than not because the court is positioned to automatically support the lady
07-06-2020T00:21:42,SpazztasticKiwi,"and now just a small while back, she went to court to try getting child support from him - court ruled that her current boyfriend/husband counted as a guardian and legally, the kid had two legal parents & didn’t need his child support"
07-06-2020T00:21:54,AspiringNoodle,OH SNAP
