date,user,comment
17-10-2020T00:06:46,CrRAR,You could say that kitty
17-10-2020T00:06:52,CrRAR,:cw0lfmare-Paperembercool:
17-10-2020T00:06:57,CrRAR,Has your back
17-10-2020T00:07:01,CrRAR,:smirk_cat:
17-10-2020T00:07:28,CrRAR,:owl:
17-10-2020T00:13:24,AspiringNoodle,*ba dum tiss*
17-10-2020T00:18:23,NinoGD,:ptv-unimpressed:
17-10-2020T00:19:53,CrRAR,:cw0lfmare-Paperflora:
17-10-2020T00:33:35,NinoGD,Anyone can cook
17-10-2020T00:33:39,NinoGD,https://youtu.be/wEmMmG8aiCc
17-10-2020T00:33:47,NinoGD,Ratatouille
17-10-2020T00:39:34,CrRAR,exquisite
17-10-2020T00:39:50,CrRAR,[muah]*:ctwokinds-daydreamingkat::ok_hand:
17-10-2020T00:39:58,CrRAR,:ctwokinds-renirar::stew:
17-10-2020T00:44:40,SpazztasticKiwi,kitty is on my back
17-10-2020T00:44:48,SpazztasticKiwi,how’s he got it - he’s on it
17-10-2020T00:45:00,SpazztasticKiwi,a literal monkey on my back
17-10-2020T01:08:26,NinoGD,I Rick rolled 3 people today
17-10-2020T01:10:19,NinoGD,Make that 4
17-10-2020T02:24:46,TerraTheWizard,:ctwokinds-renirar:
17-10-2020T03:31:35,SpazztasticKiwi,🛌
17-10-2020T12:00:50,CrRAR,:ctwokinds-renirar::tea:
17-10-2020T12:23:29,SpazztasticKiwi,🥤
17-10-2020T12:34:10,AspiringNoodle,ugh... slept for 12 hours
17-10-2020T12:39:20,TerraTheWizard,nice
17-10-2020T12:39:38,TerraTheWizard,"i went for a ""quick nap"" earlier and ended up sleeping 3 hours"
17-10-2020T12:55:48,CrRAR,":ctwokinds-evalswink_sparkl:*[‘quick’ nap now, boat chores later]"
17-10-2020T12:56:02,SpazztasticKiwi,a pit bull died today after attacking a coral snake that was headed for his owners two little boys
17-10-2020T12:56:28,CrRAR,What a valiant soul
17-10-2020T12:56:46,CrRAR,rip :dog:
17-10-2020T12:58:00,SpazztasticKiwi,the article says it’s a year old but it was posted 3 hours ago....
17-10-2020T12:58:40,SpazztasticKiwi,why post a story if it’s old
17-10-2020T12:59:23,CrRAR,What was the dog’s name? Did it say?
17-10-2020T13:00:15,CrRAR,Maybe in honor of it’s one year of heroism?
17-10-2020T13:01:05,SpazztasticKiwi,Zeus
17-10-2020T13:01:54,CrRAR,Godly doggo :dog::cloud_lightning::snake:
17-10-2020T13:04:48,CrRAR,There should be a statue for him somewhere like the Hachico dog.
17-10-2020T13:31:03,SpazztasticKiwi,my cousins making among us earrings
17-10-2020T13:32:53,CrimsonQuill,Hi guys
17-10-2020T13:32:58,CrimsonQuill,:pen_ballpoint::green_book::ctwokinds-nibrun:
17-10-2020T13:36:02,CrRAR,Nice everyone can be a different color
17-10-2020T13:38:37,SpazztasticKiwi,my dumbass cat
17-10-2020T13:38:54,SpazztasticKiwi,he just stepped in his water bowl & drowned himself
17-10-2020T13:39:12,SpazztasticKiwi,slapped himself with water
17-10-2020T13:39:24,SpazztasticKiwi,ice bucket challenged himself
17-10-2020T13:40:14,SpazztasticKiwi,she made the whole set https://media.discordapp.net/attachments/524825976597643265/767456956553756682/image0.jpg
17-10-2020T13:40:26,CrimsonQuill,D'aaaw
17-10-2020T13:40:35,CrimsonQuill,I wonder which one is the imposter
17-10-2020T13:44:06,CrimsonQuill,I see on the videos that there are some covers being redrawn
17-10-2020T13:44:12,CrimsonQuill,Is Tom working on Volume 5?
17-10-2020T13:53:05,AspiringNoodle,Can she make a white crewmate with an egg on its head?
17-10-2020T13:53:07,AspiringNoodle,c:
17-10-2020T14:25:00,ProsePro7,That sounds kinda sus
17-10-2020T14:30:15,K3IDRAN,New. Comic page
17-10-2020T14:32:26,ProsePro7,Tom gonna be tired today
17-10-2020T14:35:06,SpazztasticKiwi,toms always tired
17-10-2020T14:35:20,AspiringNoodle,Tom is my spirit animal
17-10-2020T14:35:27,TerraTheWizard,:ctwokinds-RainezZz:
17-10-2020T14:35:29,AspiringNoodle,"12+ hours of sleep a night, still tired :owl:"
17-10-2020T14:35:33,AspiringNoodle,Night Terra
17-10-2020T14:36:59,ProsePro7,Catching up on Inyuasha this weekend.  Trying to get caught up to watch Yashehime
17-10-2020T14:38:58,AspiringNoodle,Inuyasha is on my backlog
17-10-2020T14:39:07,AspiringNoodle,But... dear sweet Reni is that a big series :ptv-shock:
17-10-2020T14:39:30,ProsePro7,Seven seasons plus two for final act
17-10-2020T14:40:00,ProsePro7,Meanwhile Onepiece.....
17-10-2020T14:40:25,AspiringNoodle,still going strong :snake:
17-10-2020T14:40:37,AspiringNoodle,That one I know where to pick up.  I am solidly on 330+
17-10-2020T14:41:02,AspiringNoodle,I think I'm on Thriller Bark?  I just know it's the first episode of the season where they get the skeleton guy
17-10-2020T14:41:10,TheSexyBeast,I think the anime changed the Big Mom/Queen fight outcome
17-10-2020T14:41:17,CrimsonQuill,"I've just checked the videos to see the old vs new covers of chapter 16...Dear God, the moment volume 5 goes on Sale I am buying it/"
17-10-2020T14:41:19,ProsePro7,I'll catch up on it eventually but no guarantee I do it legally
17-10-2020T14:41:32,AspiringNoodle,"I watch the dubs only, haha"
17-10-2020T14:41:35,ProsePro7,@AspiringNoodle Same
17-10-2020T14:41:46,AspiringNoodle,"LOVE the voice actors on the dub, not a huge fan of the subs."
17-10-2020T14:42:02,AspiringNoodle,"Not that they do a bad job, it's just that the voices are too high for some of the characters."
17-10-2020T14:42:12,AspiringNoodle,I've been seduced by deep voice Sanji and Zoro :snake:
17-10-2020T14:42:18,NibblyBot,New Patreon Post: Fertility Wish https://www.patreon.com/posts/fertility-wish-42892097
17-10-2020T14:42:18,ProsePro7,I tried the subs not a fan.  But to catch up think Im gonna go with the comic
17-10-2020T14:42:30,AspiringNoodle,That post is :fire:
17-10-2020T14:42:36,TheSexyBeast,"I'm the opposite, all I hear are Dragonball voices"
17-10-2020T14:42:59,ProsePro7,Goku's sub must never be allowed to speak again!
17-10-2020T14:43:03,AspiringNoodle,"Also, if I ever switched to sub, I'd end up rewatching the entire series..."
17-10-2020T14:43:19,AspiringNoodle,Just to know what everyone sounds like in japanese
17-10-2020T14:43:59,ProsePro7,Gonna try and catch up on JoJo while Im at it
17-10-2020T14:44:28,AspiringNoodle,"Aww, why watch Jojo when you can watch Skypeia again and Enel try to take over ZA WARUDO?!?"
17-10-2020T14:45:08,ProsePro7,Skypeia is insane.  If filler were a tv show then it would be that arch
17-10-2020T14:45:29,TheSexyBeast,That Kat sketch... I can see that there's going to be a lot of inappropriate comments.
17-10-2020T14:45:43,ProsePro7,....when are there not
17-10-2020T14:46:18,TheSexyBeast,I mean more so than usual
17-10-2020T14:46:30,CrimsonQuill,Be careful what you wish for.
17-10-2020T14:46:50,NeonMitsumi,:cneonmitsumi-ceilingkat:
17-10-2020T14:46:53,CrimsonQuill,I wished to be able to build a computer so I could run better programs and play videogames more...
17-10-2020T14:47:09,CrimsonQuill,When I could afford to do it I found it ruined my already shattered attention span.
17-10-2020T14:47:12,ProsePro7,"I got a game PC for about 1,000"
17-10-2020T14:47:26,ProsePro7,But I have upgraded it multiple times since
17-10-2020T14:47:27,CrimsonQuill,...This computer is my prison.
17-10-2020T14:47:37,CrimsonQuill,I am unable to bring myself to seperate work from fun..
17-10-2020T14:47:42,ProsePro7,I have like 32 G of ram right now
17-10-2020T14:48:04,CrimsonQuill,An endless cycle of *Click* *Click* *click* for new dopamine rushes.
17-10-2020T14:48:15,CrimsonQuill,It'll be my ruination...
17-10-2020T14:51:12,Brocade,hi everyone
17-10-2020T14:51:42,NeonMitsumi,Heya Brocade
17-10-2020T14:51:46,ProsePro7,o/
17-10-2020T14:52:13,CrimsonQuill,Hi Brocade
17-10-2020T14:56:44,TheSexyBeast,Hey Brocade
17-10-2020T14:56:46,jirka,Hi Everyone
17-10-2020T14:56:59,NeonMitsumi,Heyyo
17-10-2020T14:57:05,TheSexyBeast,o/
17-10-2020T14:57:21,CrimsonQuill,Hello Jirka
17-10-2020T14:57:56,ProsePro7,Welcome one and all...any site of Tom yet?
17-10-2020T14:58:32,BadFoMo,Yo.
17-10-2020T14:58:36,TheSexyBeast,Think I'll start cooking chicken and noodles for dinner
17-10-2020T14:59:42,Sammit,Hi everybody
17-10-2020T14:59:47,MarvTheHugPharaoh,Hi Sammy
17-10-2020T14:59:53,Sammit,Hi Marv
17-10-2020T14:59:53,CrimsonQuill,Hello Sammy
17-10-2020T14:59:56,CrimsonQuill,Hello Marv
17-10-2020T15:00:00,jirka,Hi Marv
17-10-2020T15:00:06,Sammit,"Hi Quill, Jirka"
17-10-2020T15:00:10,MarvTheHugPharaoh,Hey Hey :wave:
17-10-2020T15:00:20,TheFriendlyDeathclaw,Hello Everyone
17-10-2020T15:00:27,AspiringNoodle,hoi
17-10-2020T15:00:28,CrimsonQuill,Hello Deathclaw
17-10-2020T15:00:31,Sammit,Hi Deathclaw
17-10-2020T15:00:33,jirka,Hi Sammy
17-10-2020T15:01:26,Twokinds,I'll let you know when I'm about to start
17-10-2020T15:01:48,jirka,Hi Tom
17-10-2020T15:01:51,MarvTheHugPharaoh,Oki doke :thumbsup:
17-10-2020T15:02:19,CrimsonQuill,"Okay Tom, sounds good!"
17-10-2020T15:02:23,ProsePro7,Roger
17-10-2020T15:02:30,Dominik1999,moin
17-10-2020T15:02:31,BadFoMo,Cool.
17-10-2020T15:02:37,CrimsonQuill,Hullo Dominik
17-10-2020T15:02:37,TheFriendlyDeathclaw,Hi Tom
17-10-2020T15:02:42,CrimsonQuill,Hello Tom
17-10-2020T15:03:07,ThingsAreMoving,:eyes:
17-10-2020T15:03:10,ThingsAreMoving,o hai there
17-10-2020T15:03:13,MarvTheHugPharaoh,THINGS!!!! <3
17-10-2020T15:03:14,TheFriendlyDeathclaw,:cthefriendlydeathclaw-Eyes2:
17-10-2020T15:03:22,ThingsAreMoving,MARV! <3 :ctwokinds-nataniAAAAshake:
17-10-2020T15:03:25,CrimsonQuill,Hello Things
17-10-2020T15:03:40,ThingsAreMoving,"hello to all of ya and everyone individually <,3"
