date,user,comment
06-10-2020T00:16:43,AspiringNoodle,Anyone try that new Voodew?
06-10-2020T02:34:45,SpazztasticKiwi,🛌
06-10-2020T04:01:32,CrRAR,:chipmunk:
06-10-2020T04:02:56,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
06-10-2020T04:32:37,CrRAR,"The fonts on the last 3 are better, more homey. The biggest heart design in the 2nd set is nice."
06-10-2020T04:32:41,CrRAR,:ctwokinds-traceflohug:*[so many heartstrings to tug!]
06-10-2020T04:32:48,CrRAR,:ctwokinds-maddiessparkles:
06-10-2020T04:33:41,CrRAR,"The mountain peaks are cool, if naturey. Though not really recognizable for everyone as a heart"
06-10-2020T11:33:00,CrRAR,:ctwokinds-renirar::chocolate_bar:
06-10-2020T12:34:00,SpazztasticKiwi,☠️
06-10-2020T12:34:06,SpazztasticKiwi,🎃
06-10-2020T12:37:23,TerraTheWizard,:ctwokinds-nataniAAAAshake:
06-10-2020T13:05:13,NibblyBot,New Patreon Post: Very Vixen Clovis https://www.patreon.com/posts/very-vixen-42491188
06-10-2020T13:05:55,NibblyBot,New Deviantart Post: Very Vixen Clovis https://www.deviantart.com/twokinds/art/Very-Vixen-Clovis-857395350
06-10-2020T13:06:08,TerraTheWizard,:ctwokinds-MikeLewd:
06-10-2020T13:13:38,Xexanoth,"...I#m just gonna come out and say it, the Fix It version was hotter :ptv-SteelwormHades:"
06-10-2020T13:16:28,CrRAR,:ctwokinds-clovisgirl_shake:
06-10-2020T15:13:21,TerraTheWizard,:ctwokinds-RainezZz:
06-10-2020T15:38:43,AspiringNoodle,Big bobs... neat :camera_with_flash:
06-10-2020T15:38:57,AspiringNoodle,"Also, I loved the fix it version too :ptv-laugh:"
06-10-2020T16:26:17,SpazztasticKiwi,another no closer
06-10-2020T16:31:54,RimaDraws,hii
06-10-2020T16:52:06,TerrifyingBoiofficiall,Hello.
06-10-2020T16:56:51,RimaDraws,hiii
06-10-2020T16:58:21,AspiringNoodle,Hello there.
06-10-2020T16:59:16,SpazztasticKiwi,https://m.youtube.com/watch?v=fqz1go6vBh0
06-10-2020T16:59:26,SpazztasticKiwi,I
