date,user,comment
15-05-2020T00:16:32,Ordithus,ah he is still there
15-05-2020T00:17:11,SageSaga,?
15-05-2020T00:17:44,Ordithus,wasn't much movement for a while :P
15-05-2020T00:17:55,SageSaga,i was checking refs and the script
15-05-2020T00:18:19,Ordithus,a likely story
15-05-2020T00:18:24,DarthRexKing,OH THIS SONG! I forgot the name of this song. Can someone remind me?
15-05-2020T00:18:36,DarthRexKing,I have been trying to remember but my memory sucks.
15-05-2020T00:19:14,SageSaga,SpiCa from GARNiDELiA
15-05-2020T00:20:00,DarthRexKing,Thanks. I will avoid forgetting again. -.-
15-05-2020T00:20:23,SageSaga,np - if ya do i will just check it again for ya
15-05-2020T00:20:53,DarthRexKing,I appreciate that. Damn these Japanese singers are phenomenal. -w-
15-05-2020T00:22:21,AspiringNoodle,I love anime music <3
15-05-2020T00:22:38,AspiringNoodle,I find myself listening to more stuff from japan and lyricless titles these days
15-05-2020T00:23:08,DarthRexKing,"Ah, this song is a classic. X3"
15-05-2020T00:23:14,SageSaga,XD
15-05-2020T00:25:58,SageSaga,i saw that tweet from Tony Hawk again recently- the one that went like this-
15-05-2020T00:26:41,SageSaga,"Woman - ""Are you Tony Hawk?"" Tony - ""Yes I am."" Woman - ""But Why?"" I didn't know how to answer her"
15-05-2020T00:27:00,DarthRexKing,>W> Lol.
15-05-2020T00:27:30,AspiringNoodle,My brain can't even comprehend the level of stupidity right there
15-05-2020T00:27:34,Sclimshady,She has a point
15-05-2020T00:29:35,SageSaga,now listen to this amazing song
15-05-2020T00:29:50,Mihari,That quality difference!
15-05-2020T00:30:36,SageSaga,:heart::csagesaga-kaylinheart::heart:
15-05-2020T00:31:21,AspiringNoodle,animu music
15-05-2020T00:31:25,AspiringNoodle,I can't understand a damn thing
15-05-2020T00:31:33,AspiringNoodle,But it sure as hell ain't NOT catchy!
15-05-2020T00:31:37,SageSaga,you dont need to- just feeeeeel it
15-05-2020T00:31:54,SageSaga,it has a whimsical nature!
15-05-2020T00:32:20,Ordithus,whimsy is good
15-05-2020T00:32:21,SageSaga,it says the world is tough- but it's amazing too!
15-05-2020T00:33:19,AspiringNoodle,I can't help but think back to SAO's first opening
15-05-2020T00:38:37,DarthRexKing,"So, when will we see the female jojo? When will the next season of JoJo come out? I haven't watched that much of the anime but I understand there are long breaks in between each series?"
15-05-2020T00:39:55,SageSaga,yeah it takes a while
15-05-2020T00:40:49,JojoGD,Hi
15-05-2020T00:41:01,SageSaga,yo
15-05-2020T00:41:06,DarthRexKing,There's a Jojo! 030
15-05-2020T00:42:16,JojoGD,Came here to see what’s going on. I read your comment so I decided to say hi
15-05-2020T00:49:10,DarthRexKing,Hi. X3
15-05-2020T00:54:15,sunblaze,good morning everyone
15-05-2020T00:54:21,MarvTheHugPharaoh,Hi Sun
15-05-2020T00:54:25,JojoGD,Hi sun
15-05-2020T00:54:33,Ordithus,morning sun
15-05-2020T00:54:36,JojoGD,Lol time zones
15-05-2020T00:54:56,sunblaze,8am in mid-europe :D but yes :ptv-snicker:
15-05-2020T00:55:14,JojoGD,22:55 where I’m at
15-05-2020T00:55:34,SageSaga,yo Sunblaze!
15-05-2020T01:02:49,Ordithus,page is lookin good
15-05-2020T01:02:59,SageSaga,ty
15-05-2020T01:11:25,DarthRexKing,My time is. . . .fate 0. >W>
15-05-2020T01:13:44,DarthRexKing,Ni ni everyone.
15-05-2020T01:13:51,Ordithus,night
15-05-2020T01:13:58,SageSaga,sleep well
15-05-2020T01:14:21,JojoGD,Night
