date,user,comment
22-07-2020T00:01:52,AspiringNoodle,How's everyone holding up?
22-07-2020T00:03:38,SpazztasticKiwi,juuust missed em
22-07-2020T00:03:52,SpazztasticKiwi,people really clear out quick sometimes huh
22-07-2020T00:03:54,SpazztasticKiwi,who annoying sometimes
22-07-2020T00:04:00,AspiringNoodle,Probably me :snake:
22-07-2020T00:04:06,CrRAR,:owl:
22-07-2020T00:04:20,AspiringNoodle,I'll dial it back moving forward
22-07-2020T00:05:28,AspiringNoodle,Any fun work stories Kiwi?
22-07-2020T00:09:15,Ordithus,:ctwokinds-reniderp::ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-reniderp_flip:
22-07-2020T00:09:35,AspiringNoodle,I have... several questions.
22-07-2020T00:10:06,CrRAR,Reni the squirrel-powered dragon
22-07-2020T00:11:34,AspiringNoodle,"Soooo, yesterday at work, somebody hydroplaned in the intersection near the store"
22-07-2020T00:11:53,AspiringNoodle,"Ended up jumping the curb, clearing a good amount of distance, and landed in our lot.  Blew both right tires."
22-07-2020T00:12:15,AspiringNoodle,"Somehow went between a tree and my car, but hit neither."
22-07-2020T00:12:30,CrRAR,Wow
22-07-2020T00:12:51,CrRAR,"Duke’s a’hazzar’d it, eh?"
22-07-2020T00:12:54,Ordithus,maybe don't drive 80 in the rain on bald tires
22-07-2020T00:13:25,CrRAR,But then how else are you supossed to time travel?
22-07-2020T00:13:26,AspiringNoodle,"One customer said they ran a red, dude said he was cut off, I didn't see it."
22-07-2020T00:13:45,AspiringNoodle,I'm just flabbergasted as to how he made it into the lot without hitting anything
22-07-2020T00:14:30,CrRAR,If you yeeeehaww loud enough
22-07-2020T00:14:41,CrRAR,It just works out like that
22-07-2020T00:14:47,AspiringNoodle,Anything exciting happen to you guys?
22-07-2020T00:14:59,CrRAR,Legitimate strategy
22-07-2020T00:15:18,CrRAR,"Uhh, just some thunderstorms"
22-07-2020T00:15:58,AspiringNoodle,wet zappy clouds
22-07-2020T00:27:50,Ordithus,:ctwokinds-RaineEep: goodnight
22-07-2020T00:28:02,AspiringNoodle,Goodnight Ord
22-07-2020T00:42:29,AspiringNoodle,:owl:
22-07-2020T00:48:59,SpazztasticKiwi,...crrar.. https://media.discordapp.net/attachments/524825976597643265/735735122724388884/image0.jpg
22-07-2020T00:49:49,AspiringNoodle,*pfffffffffft*
