date,user,comment
26-09-2020T00:00:00,Ordithus,good friend of mine... does hear colors
26-09-2020T00:00:12,Dadrobit,"Voices can change one any mic, but it's the application and medium it's expected to be heard through that matters."
26-09-2020T00:00:18,Dadrobit,on any*
26-09-2020T00:01:13,Dadrobit,"If I'm doing something that's gonna be on a radion, the SHURE SM7B comes out. Because that's the mic people expect to hear coming out of their car stereos."
26-09-2020T00:01:24,Dadrobit,Also screaming. That mic loves screaming.
26-09-2020T00:01:45,Dadrobit,But an audiobook? Then I'm gonna need a different mic for that.
26-09-2020T00:01:48,Dadrobit,"""need"""
26-09-2020T00:01:57,SpazztasticKiwi,like Sarah millican saying “no”
26-09-2020T00:02:38,SpazztasticKiwi,that’s a comedy but reference
26-09-2020T00:03:33,SpazztasticKiwi,bit
26-09-2020T00:03:35,Dadrobit,gets whooshed
26-09-2020T00:03:58,Dadrobit,be on a radio*
26-09-2020T00:07:32,Dadrobit,https://www.youtube.com/watch?v=pX38Jic0Cek&t=17m54s
26-09-2020T00:07:43,Dadrobit,Pretty good example
26-09-2020T00:08:03,Dadrobit,"Same source, vastly different sounds from each microphone."
26-09-2020T00:12:34,CrRAR,they don't call it sound engineering for nothing
26-09-2020T00:14:58,SpazztasticKiwi,“high techy techy”
26-09-2020T00:21:21,Ordithus,:ctwokinds-RainezZz:
26-09-2020T00:24:31,SpazztasticKiwi,HELP https://youtu.be/HpVhSx0fZwM
26-09-2020T00:24:50,SpazztasticKiwi,I CAN ONLY UNDERSTAND EVERY 5th WORD
26-09-2020T00:34:34,Dadrobit,I got wank-stain
26-09-2020T00:34:40,Dadrobit,"And yes, I'm using that"
26-09-2020T00:36:55,SpazztasticKiwi,have you seen the guy in the paint van
26-09-2020T00:39:12,Dadrobit,No?
26-09-2020T00:39:36,SpazztasticKiwi,https://youtu.be/4fej16_tQXQ
26-09-2020T00:42:06,Dadrobit,What they didn't tell you is that they just finished shooing a porno in the back of the van before this.
26-09-2020T00:42:11,Dadrobit,shooting*
26-09-2020T00:42:49,SpazztasticKiwi,I thought that was supposed to release stress
26-09-2020T00:42:56,SpazztasticKiwi,what’s he so tense for
26-09-2020T00:43:11,Dadrobit,The post nut clarity set in
26-09-2020T00:43:25,SpazztasticKiwi,& how insulting is wank stain
26-09-2020T00:43:34,SpazztasticKiwi,I’ve heard of that
26-09-2020T00:43:46,SpazztasticKiwi,isn’t it just a white crusty spot
26-09-2020T00:43:56,Dadrobit,"I mean, if someone called me that, I'd have quite a fukkin giggle"
26-09-2020T00:44:36,SpazztasticKiwi,"if I’ve learned anything from male humor, it’s saying 69 will get a giggle"
26-09-2020T00:44:43,Dadrobit,heh
26-09-2020T00:44:44,SpazztasticKiwi,so that’s not surprising
26-09-2020T00:46:02,SpazztasticKiwi,that’s a road around here
26-09-2020T00:46:16,SpazztasticKiwi,backhighway
26-09-2020T00:46:59,SpazztasticKiwi,"& when in normal conversation I mentioned it, he who shall not be named acted like it was the best joke ever"
26-09-2020T00:47:34,SpazztasticKiwi,one of the many times I’ve rolled my eyes around the world
26-09-2020T00:53:51,SpazztasticKiwi,you know he called me awhile ago & said he almost got arrested cause he and his “buddy” decided to download a “mystery treasure map” app and ended up in a church lot at almost dark
26-09-2020T00:54:53,SpazztasticKiwi,cops investigated their dumbasses & he was apparently shocked they were suspicious of them
26-09-2020T01:02:07,SpazztasticKiwi,why’s it feel like 5 am
26-09-2020T01:04:39,Dadrobit,"I legit just woke up, so kinda it does feel like that for me"
26-09-2020T01:15:25,SpazztasticKiwi,I woke up over 16 hours ago
26-09-2020T01:15:34,SpazztasticKiwi,after sleeping maybe 5
26-09-2020T01:16:26,CrRAR,that’ll do it
26-09-2020T01:16:44,SpazztasticKiwi,cousins and aunts sharing stuff from going to vegas and california got me wanting to go
26-09-2020T01:17:26,CrRAR,"Vegas maybe, nothing there to burn in the desert"
26-09-2020T01:17:45,SpazztasticKiwi,I’m just bored
26-09-2020T01:17:58,Dadrobit,"""Deserts are not flammable"""
26-09-2020T01:18:06,Dadrobit,laughs in Arizona
26-09-2020T01:18:12,Dadrobit,coughs on the smoke
26-09-2020T01:18:17,CrRAR,"Well, tumbleweeds"
26-09-2020T01:18:35,SpazztasticKiwi,do we need to talk about baked alaska
26-09-2020T01:18:41,CrRAR,...and other weeds
26-09-2020T01:18:42,SpazztasticKiwi,yes I know that’s not desert
26-09-2020T01:18:49,SpazztasticKiwi,all the weed
26-09-2020T01:18:55,SpazztasticKiwi,..s
26-09-2020T01:19:28,SpazztasticKiwi,I know for a fact the entirety of cali is on fire rn
26-09-2020T01:19:48,SpazztasticKiwi,along with the occasional hips don’t lie jitterbug
26-09-2020T01:19:49,Dadrobit,"Yeah, just some of AZ is on fire at the moment."
26-09-2020T01:20:30,SpazztasticKiwi,everyone bouncing and burning like oil on a skillet
26-09-2020T01:21:01,SpazztasticKiwi,I do wanna see joshua tree tho
26-09-2020T01:21:24,CrRAR,Is that where the petrified woods are?
26-09-2020T01:21:48,SpazztasticKiwi,it’s a big woodland preserve with really big trees
26-09-2020T01:23:07,SpazztasticKiwi,alabama be boring
26-09-2020T01:23:10,Dadrobit,"https://i.imgur.com/AUYZSXG.png The north and east of me, everything is on fire. Every morning the smoke blocks out the entire mountainscape around us."
26-09-2020T01:23:50,SpazztasticKiwi,2020s so bad even the states are smoking now
26-09-2020T01:24:16,CrRAR,:ccrrar-yis:
26-09-2020T01:25:38,SpazztasticKiwi,oh you know one of the fires is from a gender reveal party right
26-09-2020T01:25:46,Dadrobit,yeah
26-09-2020T01:25:46,SpazztasticKiwi,again
26-09-2020T01:26:49,SpazztasticKiwi,2020: stay off each other
26-09-2020T01:28:40,SpazztasticKiwi,I’m so glad I’m off tomorrow
26-09-2020T01:28:59,SpazztasticKiwi,what do you wanna bet I won’t be able to sleep in
26-09-2020T01:29:24,CrRAR,cuz cats?
26-09-2020T01:33:21,SpazztasticKiwi,I have managed to ignore Bagheera pretty well
26-09-2020T01:34:13,SpazztasticKiwi,& I just put out food when I got home so he should be tolerable for another few hours
26-09-2020T01:40:17,CrRAR,well that’s good
26-09-2020T01:40:58,CrRAR,till the 3AM rumpus
26-09-2020T01:51:38,AspiringNoodle,Having some fun in WoW
26-09-2020T01:52:02,AspiringNoodle,"There's an interesting quest that pops up in the War Mode (world PvP), where you get an item that turns you hostile against your own faction"
26-09-2020T01:52:42,AspiringNoodle,"So I'm being cheeky and killing levelling players.  Sometimes I help them kill a hard mob,t hen murder them after they loot~"
26-09-2020T01:52:58,AspiringNoodle,"""Perfectly balanced, as all things should be."""
26-09-2020T01:57:49,SpazztasticKiwi,owin wilson: WoW
26-09-2020T01:59:17,AspiringNoodle,I hope the ASM from 266 is feeling alright
26-09-2020T01:59:45,AspiringNoodle,"Apparently hurt his back 2 weeks ago, and the pain hasn't gotten any better.  If anything it got worse.  Bad enough for him to need to bail mid-shift and go see a doctor"
26-09-2020T03:30:36,AspiringNoodle,noodle go sleepy time
26-09-2020T03:30:41,AspiringNoodle,:ptv-sleepy:
26-09-2020T03:37:10,TerraTheWizard,:ctwokinds-renirar:
26-09-2020T11:02:13,NibblyBot,New Patreon Post: Willow Moves In https://www.patreon.com/posts/willow-moves-in-42069490
26-09-2020T11:15:40,TerraTheWizard,:ctwokinds-NataniHAHA:
26-09-2020T11:24:19,Ordithus,:ctwokinds-daydreamingkat:*[I'll follow you wherever]
26-09-2020T12:35:18,RimaDraws,hey
26-09-2020T12:50:51,K3IDRAN,Welp I finally managed to get yo yhe New Vegas Strip darly
26-09-2020T12:50:57,K3IDRAN,To th*
26-09-2020T12:51:00,K3IDRAN,e
26-09-2020T12:51:11,K3IDRAN,Earl*
26-09-2020T14:06:15,CrRAR,:city_sunset::ctwokinds-nibsbounce:
26-09-2020T14:26:36,TerraTheWizard,:ctwokinds-RainezZz:
26-09-2020T14:44:37,Twokinds,:ctwokinds-nibsdance:
26-09-2020T14:44:49,jirka,Hi Tom :ctwokinds-nibsbounce:
26-09-2020T14:45:02,jirka,Hi Everyone :ctwokinds-nibsbounce:
26-09-2020T14:46:46,Sammit,Hi Everybody
26-09-2020T14:49:08,Ordithus,:ctwokinds-nibsdance:
26-09-2020T14:49:41,CrimsonQuill,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce: Doot
26-09-2020T14:50:04,InTheLionsDen,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
26-09-2020T14:50:56,jirka,:ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce:
26-09-2020T14:51:10,Ordithus,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance:
26-09-2020T14:51:53,Twokinds,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsdance:
26-09-2020T14:54:14,MarvTheHugPharaoh,:wave::ptv-sleepy:
26-09-2020T14:54:28,jirka,Hi Marv
26-09-2020T14:54:39,CrimsonQuill,Hi guys
26-09-2020T14:54:58,Ordithus,:ctwokinds-sleepoverA: MAR
26-09-2020T14:54:59,Ordithus,V
26-09-2020T14:55:16,MarvTheHugPharaoh,"Hi Jirka, ORD:cmarvthehugpharaoh-7219657933271859:"
26-09-2020T14:55:26,K3IDRAN,Marv
26-09-2020T14:56:03,MarvTheHugPharaoh,K3id
26-09-2020T14:56:56,BadFoMo,Yo.
26-09-2020T14:57:04,Ordithus,o/ fomo
26-09-2020T14:59:12,CrimsonQuill,hi FoMo
26-09-2020T15:00:07,NeonMitsumi,:cneonmitsumi-ceilingkat:
26-09-2020T15:00:16,Ordithus,hi neon
26-09-2020T15:00:34,Sammit,"Hi FoMo, Neon, Ord, Marv and K3idran"
26-09-2020T15:00:35,NeonMitsumi,Heyyooo
26-09-2020T15:00:45,CrimsonQuill,STREAM
26-09-2020T15:00:52,jirka,:ctwokinds-awoo:
26-09-2020T15:00:55,CrimsonQuill,Hiya Neon
26-09-2020T15:00:55,Ordithus,:ctwokinds-KatDance: we live
26-09-2020T15:00:59,CrimsonQuill,Hi Ord
26-09-2020T15:01:05,Twokinds,2 min
26-09-2020T15:01:09,BadFoMo,We're on time?!
26-09-2020T15:01:13,jirka,Ok Tom
26-09-2020T15:01:18,Ordithus,hi quill
26-09-2020T15:01:25,eric190,heyo
26-09-2020T15:01:31,ProsePro7,That pic on the play screen did Tom do the biblical suggestion?
26-09-2020T15:01:49,Sammit,Hi Eric
26-09-2020T15:02:07,Ordithus,that was pharaoh adelaide
26-09-2020T15:02:16,ProsePro7,No it was something other than that
26-09-2020T15:02:26,ProsePro7,It was the winged lioness
26-09-2020T15:02:28,CrimsonQuill,I hardly ever actually watch the colour streams
26-09-2020T15:02:28,InTheLionsDen,I believe it was a character from his maze
26-09-2020T15:02:30,CrimsonQuill,Let's change that
26-09-2020T15:02:31,Ordithus,"oh, sahari!"
26-09-2020T15:02:32,Snowmanwizard,hello
26-09-2020T15:02:39,CrimsonQuill,I haven't done Sahari's route yet
26-09-2020T15:02:46,Ordithus,sahari <3
26-09-2020T15:02:47,CrimsonQuill,But I did get through Yena's
26-09-2020T15:02:48,ProsePro7,...what maze?
26-09-2020T15:03:01,CrimsonQuill,Tom made a maze on Kameloh's minecraft server
26-09-2020T15:03:10,CrimsonQuill,It's a choose-your-own-adventure maze
26-09-2020T15:03:18,CrimsonQuill,Some of us have been trying it
26-09-2020T15:03:18,ProsePro7,....details please
26-09-2020T15:03:27,ProsePro7,How I get in?
26-09-2020T15:03:30,NeonMitsumi,I am glad that thing is explosion proof
26-09-2020T15:03:48,RimaDraws,hey neon
26-09-2020T15:03:52,Ordithus,rima!
26-09-2020T15:03:56,CrimsonHelsing,Nyah! - Arigato gozimasu
26-09-2020T15:03:57,NeonMitsumi,Heya Rima!
26-09-2020T15:03:58,RimaDraws,ORD
26-09-2020T15:04:05,MarvTheHugPharaoh,Hi Rima
26-09-2020T15:04:05,Sammit,Hi Rima
26-09-2020T15:04:15,Ordithus,hi crimson
26-09-2020T15:04:19,OtherStuffJT,there is a public version of the maze on kameloh twitter
26-09-2020T15:04:22,CrRAR,:ptv-excited:
26-09-2020T15:04:37,CrRAR,:ctwokinds-nibsdance:
26-09-2020T15:04:46,jirka,Hi CrRAR
26-09-2020T15:04:55,CrRAR,hey jirka
26-09-2020T15:05:33,Ordithus,<3
26-09-2020T15:05:44,Ordithus,this is adorable
26-09-2020T15:05:52,RimaDraws,<3
26-09-2020T15:05:59,jirka,Nice Tom
26-09-2020T15:06:04,CrimsonHelsing,"I like, I likey lots"
26-09-2020T15:06:08,CrRAR,D’awww
26-09-2020T15:06:08,CrimsonQuill,Yaaaaay
26-09-2020T15:06:09,ProsePro7,Sill makes me thing of that bible verse suggestion from last week
26-09-2020T15:06:46,ProsePro7,Although she also makes me think of Pete from HousePets
26-09-2020T15:06:50,MarvTheHugPharaoh,Look at that booper snoot <3
26-09-2020T15:06:55,unsteddyphoenix,helpful sphinx wife
26-09-2020T15:07:03,CrimsonQuill,I can't the stream keeps lagging
26-09-2020T15:07:03,NeonMitsumi,Very cute
26-09-2020T15:07:05,Ordithus,hi teddy!
26-09-2020T15:07:17,ProsePro7,Does that count as a sphinx she have no human head
26-09-2020T15:07:20,MarvTheHugPharaoh,"Teddy, I'm tired what do I do?"
26-09-2020T15:07:21,unsteddyphoenix,hey hey hey!
26-09-2020T15:07:56,InTheLionsDen,:ctwokinds-nibsdance:
26-09-2020T15:07:57,unsteddyphoenix,powre through!!!
26-09-2020T15:08:01,Zakuru,lets goooo!
26-09-2020T15:08:04,BadFoMo,Back.
26-09-2020T15:08:16,CrimsonQuill,I'm literally going to have to keep reloading the stream
26-09-2020T15:08:23,CrimsonQuill,My internet is always crappy at 9pm
26-09-2020T15:08:25,Twokinds,You guys ready to see the results?
26-09-2020T15:08:28,RimaDraws,yes1
26-09-2020T15:08:30,MarvTheHugPharaoh,not yet
26-09-2020T15:08:30,RimaDraws,!
26-09-2020T15:08:31,CrimsonHelsing,YES!!!
26-09-2020T15:08:32,Ordithus,:ctwokinds-sleepoverB:
26-09-2020T15:08:33,ProsePro7,Go to MP4 Quill
26-09-2020T15:08:35,CrimsonQuill,Yes please
26-09-2020T15:08:35,Twokinds,ok hurry
26-09-2020T15:08:37,InTheLionsDen,:ctwokinds-sleepoverA:
26-09-2020T15:08:39,BadFoMo,Just show us already.
26-09-2020T15:08:39,OtherStuffJT,yes!
26-09-2020T15:08:45,ProsePro7,Lets wait an hour instead
26-09-2020T15:08:46,MarvTheHugPharaoh,Ready now
26-09-2020T15:08:46,RimaDraws,show us!
26-09-2020T15:08:51,BadFoMo,Hmm?!
26-09-2020T15:08:53,unsteddyphoenix,yeah im good
26-09-2020T15:09:03,KeefMcDerpface,I'm here.
26-09-2020T15:09:07,Sammit,Hi Keef
26-09-2020T15:09:11,unsteddyphoenix,heyyy
26-09-2020T15:09:14,CrimsonQuill,Oh God
26-09-2020T15:09:18,CrimsonQuill,Two Floras
26-09-2020T15:09:19,CrRAR,:wave::ccrrar-rocky:
26-09-2020T15:09:19,CrimsonHelsing,Lmfao!
26-09-2020T15:09:23,CrimsonQuill,Oh the humanity
26-09-2020T15:09:24,BadFoMo,Oh ****! She's multipling!
26-09-2020T15:09:33,unsteddyphoenix,which ones real!
26-09-2020T15:09:44,CrimsonHelsing,Naw just timelines crossing xD
26-09-2020T15:10:00,Twokinds,#5
26-09-2020T15:10:02,CrRAR,:ctwokinds-nibrun:
26-09-2020T15:10:03,Zakuru,oh my
26-09-2020T15:10:03,CrimsonQuill,I hope we get to see BDay Raine soon
26-09-2020T15:10:05,CrimsonQuill,YAY COFFEE
26-09-2020T15:10:05,PalmettoPathfinder1,"Hoping for either Laura weathergirl, Snow mews in water, and Egyptian Adelaide."
26-09-2020T15:10:06,KeefMcDerpface,:ptv-excited:
26-09-2020T15:10:12,CrimsonQuill,:ctwokinds-maddiessparkles:
26-09-2020T15:10:15,CrimsonQuill,:ctwokinds-maevecute:
