date,user,comment
13-07-2020T00:14:13,AspiringNoodle,Clean chat~
13-07-2020T00:15:07,CrRAR,I woke up just to pay tribute to Grant Imahara
13-07-2020T00:15:12,CrRAR,rip
13-07-2020T00:15:22,AspiringNoodle,:(
13-07-2020T00:17:51,CrRAR,...and to think Tory was the accident-prone one.
13-07-2020T00:19:24,AspiringNoodle,"Worst time for one of my favorite celebs to die, I'm still reeling from soma"
13-07-2020T00:20:07,CrRAR,Time to binge all of Mythbusters
13-07-2020T00:20:23,CrRAR,@_@
13-07-2020T00:21:47,CrRAR,:zzz:
13-07-2020T00:21:51,CrRAR,:chipmunk:
13-07-2020T00:22:02,CrRAR,now I sleep again
13-07-2020T00:22:07,CrRAR,:owl:
13-07-2020T01:46:00,TerraTheWizard,:ctwokinds-natsducky:
13-07-2020T01:48:12,AspiringNoodle,My body is as indecisive as I am
13-07-2020T01:48:28,AspiringNoodle,"Around 9, I was nodding off in my seat, take a nap"
13-07-2020T01:48:42,AspiringNoodle,"Now, almost 5 hours after said nap, not very tired"
13-07-2020T04:33:17,CrRAR,"right, ew, I did not get as nearly as much sleep as I hoped"
13-07-2020T04:33:30,CrRAR,:ptv-sad:
13-07-2020T04:33:49,CrRAR,Bring on the day!
13-07-2020T04:33:55,CrRAR,:ptv-sneakysmirk:
13-07-2020T04:34:40,CrRAR,:ctwokinds-rainehappy::sunrise_over_mountains:
13-07-2020T10:11:44,SpazztasticKiwi,same
13-07-2020T10:11:50,SpazztasticKiwi,but not the bring on the day
13-07-2020T10:12:16,SpazztasticKiwi,looks like I’m nommin food & hitting the naps after I’m done in town
13-07-2020T10:24:09,AspiringNoodle,"I actually woke up at a reasonable hour, too bad I slept like crap xD"
13-07-2020T11:00:53,NibblyBot,New Patreon Post: Zen Zen https://www.patreon.com/posts/zen-zen-39284460
13-07-2020T11:03:23,TerraTheWizard,:ctwokinds-KeithNeat:
13-07-2020T11:24:16,Xexanoth,relaxed boy
13-07-2020T11:42:42,AspiringNoodle,Someone else said it first
13-07-2020T11:42:56,AspiringNoodle,He's just trying to hide the fact that he raked himself into a boulder :ptv-laugh:
13-07-2020T12:04:17,TerraTheWizard,:ctwokinds-NataniHAHA:
13-07-2020T12:06:58,AspiringNoodle,"""That garden is pretty and all, but... how are you going to leave?"""
13-07-2020T12:19:44,SpazztasticKiwi,you know your phone can scare some years out of you when it’s on drive mode & you get a call
13-07-2020T12:26:45,AspiringNoodle,Oof
13-07-2020T13:00:50,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-39301673
13-07-2020T13:14:58,CrRAR,:ctwokinds-nibsbounce:
13-07-2020T13:36:24,SpazztasticKiwi,nope
13-07-2020T13:36:29,SpazztasticKiwi,not there
13-07-2020T13:43:33,TerraTheWizard,saw a bin friend earlier :ctwokinds-nibrun:
13-07-2020T13:43:36,TerraTheWizard,https://cdn.discordapp.com/attachments/165725395348357120/732658289418174545/image0.jpg
13-07-2020T14:21:13,AspiringNoodle,Squirrel :ptv-excited:
13-07-2020T14:36:00,CrRAR,"Squirrel in a box, eh?"
13-07-2020T14:36:09,CrRAR,:chipmunk:
13-07-2020T14:36:16,CrRAR,:package:
13-07-2020T14:36:50,CrRAR,*cardboard rustling noises*
13-07-2020T15:08:00,TerraTheWizard,:ctwokinds-RainezZz:
13-07-2020T15:12:37,SpazztasticKiwi,they do that at the park
13-07-2020T15:12:46,SpazztasticKiwi,especially right after someone leaves
13-07-2020T15:15:43,CrRAR,They know who got the good stuff
13-07-2020T15:16:26,CrRAR,:ctwokinds-sytheeyebrows::pizza::telescope::chipmunk:
13-07-2020T15:16:55,CrRAR,"""dat... crust"""
13-07-2020T15:17:07,CrRAR,:ptv-ohmy:
13-07-2020T15:18:03,CrRAR,:ctwokinds-nibrun:
13-07-2020T15:40:00,SpazztasticKiwi,will Tom be on at all
13-07-2020T16:58:41,SpazztasticKiwi,I did 2 miles today
13-07-2020T17:48:02,CrRAR,Gettin extra gud.
13-07-2020T18:11:17,SpazztasticKiwi,I did about the same laps but extra fast
13-07-2020T18:11:24,SpazztasticKiwi,points for extra effort
13-07-2020T18:25:31,SpazztasticKiwi,waitwaitwaitwaitwaitwait
13-07-2020T18:25:35,SpazztasticKiwi,wait
13-07-2020T18:26:14,SpazztasticKiwi,if Trace is trying to revive saria.....is her body in the mansion
13-07-2020T18:26:32,SpazztasticKiwi,"cause trace, that’s how you get zombies"
13-07-2020T18:26:36,SpazztasticKiwi,& mummies
13-07-2020T18:28:52,SpazztasticKiwi,playing with dead bodies & bad juju
