date,user,comment
01-05-2020T00:00:48,steelabjur,LOL
01-05-2020T00:01:06,CrRAR,haha
01-05-2020T00:02:38,BadFoMo,(Willow flowts away) Magpie: No! Come back! I payed medeoker gold for you! (Willow acadentally starts leding Magpie to her demise.) Willow: No! Stop following me!
01-05-2020T00:03:10,Twokinds,Pretty much
01-05-2020T00:03:15,KeefMcDerpface,haha
01-05-2020T00:03:23,Twokinds,I think I'm done
01-05-2020T00:03:32,CrRAR,magnifique
01-05-2020T00:03:35,KeefMcDerpface,With this or stream?
01-05-2020T00:03:35,Ordithus,cute stuff
01-05-2020T00:03:44,KeefMcDerpface,"Also, well done Tom."
01-05-2020T00:03:46,RimaDraws,nice work tom
01-05-2020T00:03:53,BadFoMo,Oh! Is Magpie the frient with a bad sense of direction?
01-05-2020T00:04:00,BadFoMo,*friend
01-05-2020T00:04:04,unsteddyphoenix,Nice work!! Nice to see more Magpie
01-05-2020T00:04:07,Twokinds,No
01-05-2020T00:04:14,Twokinds,The human girl is
01-05-2020T00:04:14,BadFoMo,Oh.
01-05-2020T00:04:15,Ordithus,it's the last we will ever see of her
01-05-2020T00:04:24,KeefMcDerpface,rip Magpie.
01-05-2020T00:04:38,CrRAR,:ctwokinds-LauraCry:
01-05-2020T00:04:42,FloofyCat,Wait it's a human girl?
01-05-2020T00:04:53,CrRAR,Laura will fix everything or something
01-05-2020T00:04:54,BadFoMo,...Have we seen this Human Girl before?
01-05-2020T00:04:54,SageSaga,thanks for joining Tom! I look forward to D&D Tomorrow! also hope you keep reading those books so i have someone to talk to about em XD
01-05-2020T00:04:57,Ordithus,"no, that's another character"
01-05-2020T00:05:04,PurpleLemons,nice work tom :cat:
01-05-2020T00:05:06,Twokinds,The human girl from that comic
01-05-2020T00:05:16,KeefMcDerpface,O-okay.
01-05-2020T00:05:54,FloofyCat,Oh no it's snooze time
01-05-2020T00:05:58,unsteddyphoenix,Oh THAT comic?
01-05-2020T00:05:59,CrRAR,:ctwokinds-RainezZz:
01-05-2020T00:05:59,KeefMcDerpface,bye Tom.
01-05-2020T00:06:04,unsteddyphoenix,Thanks for streamin!
01-05-2020T00:06:08,AspiringNoodle,"Night Tom, thanks for strem :D"
01-05-2020T00:06:13,Ordithus,:ctwokinds-KatDance: night Tom thanks for the :ctwokinds-itsart:
01-05-2020T00:06:15,BadFoMo,"Wait, I think I know who you're talking about."
01-05-2020T00:06:18,LogicIsHere,"This has been the most pleasent art stream I've seen in a while, good music, good people, amazing art, it's been a great time, thank you Tom and thank you stream. :heart:"
01-05-2020T00:06:18,johnnytho,feel better tom
01-05-2020T00:06:25,FoxxTrotter,"G'night, Tom. Thanks for the stream."
01-05-2020T00:06:27,BadFoMo,"Also, Good night."
01-05-2020T00:06:30,Dadrobit,"Right on, Tom! Thanks kindly for the stream!"
01-05-2020T00:06:38,AspiringNoodle,"Wait, doesn't art mean food?"
01-05-2020T00:06:39,BadFoMo,...And get well soon.
01-05-2020T00:06:40,RimaDraws,night tom
01-05-2020T00:06:44,steelabjur,g'night Tom!
01-05-2020T00:06:46,FloofyCat,Can't wait for the Sunday one! \o/
01-05-2020T00:06:46,IronHorseComics,I might as well vanish too. It's really late and I should be in bed
01-05-2020T00:06:54,KeefMcDerpface,bye Iron
01-05-2020T00:06:55,AspiringNoodle,attempts to byte some Twokinds art
01-05-2020T00:07:02,BadFoMo,Good night.
01-05-2020T00:07:03,KeefMcDerpface,Is it good?
01-05-2020T00:07:06,johnnytho,tastes like fur
01-05-2020T00:10:16,Ordithus,ew
01-05-2020T00:10:27,RimaDraws,ugh lol
01-05-2020T00:10:36,Dadrobit,"Mmm, that reminds me. Still need to come up with a Sunday Sketch idea...."
01-05-2020T00:11:55,Ordithus,normally you get a lot more time to think this out
01-05-2020T00:12:49,CrimsonHelsing,"Sleep tight, Tom, and take it easy, k? Hope you feel better soon"
01-05-2020T00:12:52,Dadrobit,Indeed. I'm half a year short.
01-05-2020T00:15:11,RimaDraws,this looks great purp and sage
01-05-2020T00:15:28,SageSaga,ty
01-05-2020T00:15:35,RimaDraws,^^
01-05-2020T00:17:45,PurpleLemons,ty!
01-05-2020T00:18:03,Ordithus,I saw that dancing
01-05-2020T00:19:12,PurpleLemons,the dancing is fun to do lol
01-05-2020T00:19:36,BluePhantom90,I mean you do a good job at Belly Dance outfits Lemons
01-05-2020T00:25:36,SpazztasticKiwi,oh the Tom is sick
01-05-2020T00:25:39,SpazztasticKiwi,again
01-05-2020T00:25:54,SpazztasticKiwi,well that’s unfortunate
01-05-2020T00:26:08,Twokinds,I'm not sick!
01-05-2020T00:26:25,SpazztasticKiwi,why’s everyone wishing you better then
01-05-2020T00:26:26,BadFoMo,You arn't?
01-05-2020T00:26:30,Ordithus,in what way
01-05-2020T00:26:31,KeefMcDerpface,?
01-05-2020T00:26:53,Twokinds,I'm just not feelin the best. Tired.
01-05-2020T00:27:03,BadFoMo,Oh...
01-05-2020T00:27:09,PurpleLemons,gota get some good rest Tom
01-05-2020T00:27:11,KeefMcDerpface,oh okay.
01-05-2020T00:27:12,Ordithus,I get that
01-05-2020T00:27:15,Twokinds,Sometimes you're just not 100%. Right? It's not just me?
01-05-2020T00:27:16,SpazztasticKiwi,yea that’s understandable - got lots to do as always
01-05-2020T00:27:31,Ordithus,I am very familiar
01-05-2020T00:27:40,PurpleLemons,I feel ya Tom
01-05-2020T00:27:43,ZRO4825,"If by ""sometimes"" you mean ""damned near every day anymore"", then yes, it's not just you."
01-05-2020T00:28:04,SpazztasticKiwi,the stay at home and have nothing but seeing it and work while only being able to occupy yourself with work and home?
01-05-2020T00:28:19,ZRO4825,That's all I do even when there's not a pandemic. That's nothing new. =D
01-05-2020T00:28:54,SageSaga,I havent been 100% in YEARS
01-05-2020T00:28:56,SpazztasticKiwi,it’s got to the point that introverts are getting cabin fever
01-05-2020T00:29:17,SpazztasticKiwi,granted it’s partially because they’re stuck with family
01-05-2020T00:29:22,ZRO4825,"Amen, Sage, lol"
01-05-2020T00:30:29,SpazztasticKiwi,fun fact (supposedly) - the age you’re considered to be dying is around 22/23 because this is when cells stop being able to 1:1 replenish
01-05-2020T00:30:29,ZRO4825,"Purp, you playin the good music <3"
01-05-2020T00:30:45,johnnytho,ima start dying soon
01-05-2020T00:30:53,johnnytho,yay
