date,user,comment
26-01-2020T00:22:49,SpazztasticKiwi,boo 👻
26-01-2020T00:49:52,SpazztasticKiwi,"Tom, v important question"
26-01-2020T00:50:03,Twokinds,:ctwokinds-floraquestion:
26-01-2020T00:50:04,SpazztasticKiwi,could the king pick up Thor’s hammer
26-01-2020T00:54:32,iliar,"Tom. I have a question about this gallery. How fast does it work? It works very fast for me, but the server placed in Russia so it may not work so well for you."
26-01-2020T00:54:51,Twokinds,The gallery is quite fast.
26-01-2020T00:55:04,Twokinds,Much faster than Patreon's slooow servers.
26-01-2020T00:55:11,Twokinds,As for the king and thor's hammer...
26-01-2020T00:55:12,Twokinds,Uh...
26-01-2020T00:56:07,Twokinds,I'm not sure. Basitins have a few similarities to asgardians. But I don't know if she's really qualify as 'worthy'.
26-01-2020T00:56:48,iliar,Nice. I assumed this could be a problem. But I really did not want to transfer the site to another server.
26-01-2020T00:57:56,SpazztasticKiwi,I would say so
26-01-2020T00:58:01,SpazztasticKiwi,she’s fair and honest
26-01-2020T00:58:02,Rolley,"Hay Tom, I can’t watch the last bit of the stream in recap"
26-01-2020T00:58:34,Rolley,I just got back and wanted to see Phoenix Laura
26-01-2020T01:00:56,Twokinds,True she is.
26-01-2020T01:01:01,SpazztasticKiwi,I might have a new idea then
26-01-2020T01:01:11,Twokinds,I don't know enough about Marvel to know the specifics of what 'worthy' means.
26-01-2020T01:01:31,Twokinds,Could make a good suggestion.
26-01-2020T01:01:45,SpazztasticKiwi,that’s a debate - considering there’s debate on the Thor vs Loki thing
26-01-2020T01:02:28,SpazztasticKiwi,Loki could and would obviously never lift the hammer and some say it’s because of his deeds and meatball state and hang ups with the past while others say it’s because the spell
26-01-2020T01:03:00,SpazztasticKiwi,whispered to the hammer by Odin was odins definition of worthy - a de definition Loki would never achieve
26-01-2020T01:03:39,SpazztasticKiwi,mental state
26-01-2020T01:04:10,SpazztasticKiwi,autocorrect has the accuracy of a tired toddler
26-01-2020T01:06:24,SpazztasticKiwi,"anyhow the way I see this going is Adelaide holding the hammer over her shoulder, where the audience (but not she) can see there’s a tiny “replica” printed on the handle bottom"
26-01-2020T01:07:00,SpazztasticKiwi,and watch the fandom simmer and debate 🍿
26-01-2020T01:07:16,Kameloh,Tom you should see the pose ame is making on her stream :snail:
26-01-2020T01:13:23,Twokinds,:eyes:
26-01-2020T01:16:59,iliar,"About the suggestions. I have long time had an idea to make several suggestions from the ""Question to TK charatcer"" series. But the problem with such suggestions is that they may contain spoilers."
26-01-2020T01:17:05,iliar,"Unlike you, I don’t know which questions you plan to answer in the comic. Therefore, I want to clarify. ""The question is to Nora. Why didn’t you stop the evil Trace when he organized the Keidran genocide?"""
26-01-2020T01:17:06,iliar,Is this suggestion allowed or is it a spoiler?
26-01-2020T01:18:32,iliar,And remind about https://pastebin.com/cX94ui7u
26-01-2020T01:27:17,Twokinds,I don't want suggestions like that.
26-01-2020T01:28:55,iliar,"Okay. I expected such an answer. But just in case, I wanted clarified."
26-01-2020T01:32:29,iliar,Shit. Picarto lost half of the stream record.
26-01-2020T01:34:13,BadFoMo,Dang.
26-01-2020T01:35:02,SpazztasticKiwi,“where’d the stream go”
26-01-2020T01:35:10,SpazztasticKiwi,picarto: 🤷‍♂️
26-01-2020T01:41:56,Twokinds,Aw man
26-01-2020T01:42:24,Twokinds,That's probably why someone got a message that a recording was created halfway through the stream.
26-01-2020T01:42:40,Twokinds,Bugged out somehow.
26-01-2020T01:42:58,Kameloh,yeah I remember that
26-01-2020T01:43:10,Kameloh,it's happened to me a few times already
26-01-2020T01:43:42,SpazztasticKiwi,youtube & picarto must be cousins
26-01-2020T01:44:33,iliar,"In fact, I have a reserve tool for creating records. So that is not a problem for me. Just a lot of extra work."
26-01-2020T01:57:53,SpazztasticKiwi,🛌
26-01-2020T01:59:32,AspiringNoodle,I got multiple recording messages
26-01-2020T05:24:30,TerraTheWizard,:ctwokinds-kingtea:
26-01-2020T05:25:16,TerraTheWizard,picarto servers were melted all weekend
26-01-2020T07:02:54,ThingsAreMoving,:ctwokinds-kingtea:
26-01-2020T09:57:12,AspiringNoodle,"Advice: If work texts / calls you on your day off saying to give them a call when you get the chance, don't assume anything."
26-01-2020T09:57:34,AspiringNoodle,The content of that call just came out of left field
26-01-2020T10:08:21,TerraTheWizard,:ctwokinds-floraquestion:
26-01-2020T10:13:06,AspiringNoodle,Rumors about an employee making out in the seating area at work while on the clock
26-01-2020T10:13:44,AspiringNoodle,Literally no idea what that's about
26-01-2020T12:35:14,CrRAR,":ctwokinds-NoraEyebrows::ccrrar-zenflip:*[No, I WILL NOT MAKE OUT with you!]"
26-01-2020T12:37:07,CrRAR,":ctwokinds-zenshocked:*[Jeez, the NERVE of some people!]"
26-01-2020T13:08:43,NibblyBot,New Patreon Post: High Five! https://www.patreon.com/posts/high-five-33496867
26-01-2020T13:10:16,CrRAR,:ctwokinds-daydreamingkat::ctwokinds-MikeLewd:*[What... have I done!?]
26-01-2020T13:13:25,TerraTheWizard,:ctwokinds-MikeLewd:
26-01-2020T13:13:48,NibblyBot,New Deviantart Post: High Five! https://www.deviantart.com/twokinds/art/High-Five-828402577
26-01-2020T13:20:17,TerraTheWizard,"gdi, my stats sheet won't open"
26-01-2020T14:03:49,TerraTheWizard,and it's working again
26-01-2020T14:04:05,TerraTheWizard,someothertom now has more sketches than unsteddy
26-01-2020T14:28:05,SpazztasticKiwi,🥤
26-01-2020T14:30:13,CrRAR,As long as sketches maintain somewhere above unsteddy's Minimum Kat Threshold he is satisfied.
26-01-2020T14:31:33,SpazztasticKiwi,whoever mopped outside the bathrooms at this mcdonalds did ~not~ wrong out the mop
26-01-2020T14:31:38,SpazztasticKiwi,wring
26-01-2020T14:31:53,SpazztasticKiwi,place is a slip n slide
26-01-2020T14:33:10,CrRAR,:ctwokinds-clovischuckle:*[Would be a shame if someone's were to have an accident]
26-01-2020T14:33:27,CrRAR,:ccrrar-reni:
26-01-2020T14:35:14,CrRAR,:ccrrar-scruffy:
26-01-2020T14:36:34,CrRAR,That's just bad janiter'n.
26-01-2020T14:38:07,TerraTheWizard,myup
26-01-2020T15:09:20,CrRAR,Scruffy fix
26-01-2020T15:21:44,CrimsonQuill,Evenin' all
26-01-2020T15:21:52,CrimsonQuill,prepares a recovery from work
26-01-2020T15:48:02,CrRAR,ello
26-01-2020T15:51:30,CrimsonQuill,Hiya CrRAR
26-01-2020T16:33:38,ThingsAreMoving,:cthingsaremoving-reniflip2: *[Crararararara]
26-01-2020T16:35:55,CrRAR,:ccrrar-hyperkeith:
26-01-2020T17:18:58,JojoF2415,Hello
26-01-2020T17:31:24,CrimsonQuill,hia
26-01-2020T17:36:16,SonOfGoku,Hi
26-01-2020T17:36:48,JojoF2415,I’m taking Econ now
26-01-2020T17:51:43,SpazztasticKiwi,fragrant jewels is supposed to be an exciting fancy company selling bath bombs with rings inside but their costumer service borders on psychotic
26-01-2020T17:52:51,SpazztasticKiwi,“thank you for your email! this looks like the beginning of a wonderful and fun conversation! we love our customers and their ideas and opinions! a representative will be in touch with you soon!”
26-01-2020T17:53:37,SpazztasticKiwi,"contain some of the enthusiasm, you’re scaring people"
26-01-2020T18:59:37,TerraTheWizard,:ctwokinds-RainezZz:
26-01-2020T19:01:36,AspiringNoodle,"""BUY OUR PRODUCTS, THEY ARE SIMPLY AMAZING.  I USE THEM THREE TIMES A DAY."""
26-01-2020T19:26:14,CrRAR,":ctwokinds-keith8D:*[Morning, Afternoon, and at Infernal Twilight."
26-01-2020T19:26:28,CrRAR,:ctwokinds-power:
26-01-2020T19:26:55,CrRAR,[Praise the doomsquirrel!]*:ctwokinds-keith8D:
26-01-2020T20:58:04,AspiringNoodle,"Guys, watch this GDQ video.  Speedrun of the best game ever"
26-01-2020T20:58:17,AspiringNoodle,Sword of the Black Stone: https://www.youtube.com/watch?v=cGRG3Uju21Q
26-01-2020T20:58:36,AspiringNoodle,And someone share it with Ame!
26-01-2020T22:51:55,CrRAR,:ctwokinds-kingtea:
26-01-2020T23:39:54,SpazztasticKiwi,🍵
26-01-2020T23:44:41,CrRAR,hi spazz
26-01-2020T23:45:27,CrRAR,"no more war beverage here tho, whatchugot?"
26-01-2020T23:45:31,CrRAR,*warm
